AKER BP;AKER SOLUTIONS;DNO;EQUINOR;SEADRILL;SUBSEA 7;TGS;VÅR ENERGI;AKASTOR;BLUENORD;BORR DRILLING;BW ENERGY LIMITED;BW OFFSHORE LTD;NORTHERN OCEAN LTD;ODFJELL DRILLING;OKEA;PANORO ENERGY;PGS;SEACREST PETROLEO;SHELF DRILLING;SIEM OFFSHORE;SOLSTAD OFFSHORE;2020 BULKERS;AMSC;AVANCE GAS HOLDING;AWILCO LNG;BELSHIPS;BW LPG;EQVA;FLEX LNG;FRONTLINE;GC RIEBER SHIPPING;GOLDEN OCEAN GROUP;GRAM CAR CARRIERS;HAFNIA LIMITED;JINHUI SHIPP TRANS;KLAVENESS COMBINAT;MPC CONTAINER SHIP;ODFJELL SER. A;ODFJELL SER. B;OKEANIS ECO TANKER;PHILLY SHIPYARD;SAGA PURE;STOLT-NIELSEN;WALLENIUS WILHELMS;MOWI;SALMAR;BAKKAFROST;LERØY SEAFOOD GP;AUSTEVOLL SEAFOOD;GRIEG SEAFOOD;SALMON EVOLUTION;AKER BIOMARINE;ATLANTIC SAPPHIRE;AcadeMedia;Actic Group;Autoliv SDB;Besqab;Betsson B;BHG Group;Bilia A;Björn Borg;Bonava A;Bonava B;Boozt;Bulten;Byggmax Group;Catena Media;Clas Ohlson B;Dometic Group;Dustin Group;Electrolux A;Electrolux B;Elon;Embracer Group B;Eniro Group;Evolution;Fenix Outdoor International B;G5 Entertainment;Gaming Innovation Group;Gränges;Hennes & Mauritz B;Husqvarna A;Husqvarna B;KABE Group B;Karnov Group;Kindred Group;Lammhults Design Group B;MEKO;Mips;Modern Times Group A;Modern Times Group B;Moment Group;Nelly Group;New Wave B;Nilörngruppen B;Nobia;Pierce Group;Rizzo Group B;Rusta;RVRC Holding;SAS;Scandic Hotels Group;SkiStar B;Starbreeze A;Starbreeze B;Stillfront Group;Strax;Synsam;Thule Group;VBG GROUP B;Vestum;Volvo Car B;ABB Ltd;Addtech B;AFRY;Alfa Laval;Alimak Group;Alligo B;AQ Group;Arla Plast;ASSA ABLOY B;Atlas Copco A;Atlas Copco B;Balco Group;Beijer Ref B;Bergman & Beving B;Bong;Bravida Holding;BTS Group B;Bufab;Cavotec;Christian Berner Tech Trade B;Concejo B;Concentric;Concordia Maritime B;Coor Service Management Hold.;CTT Systems;Elanders B;Electrolux Professional B;Eltel;engcon B;Ependion;Epiroc A;Epiroc B;Ework Group;Fagerhult Group;Fasadgruppen Group;Ferronordic;FM Mattsson Mora Group B;Green Landscaping Group;HAKI Safety A;HAKI Safety B;HANZA;Image Systems;Indutrade;Infrea;Instalco;Inwido;INVISIO;ITAB Shop Concept;Lifco B;Lindab International;Loomis;Malmbergs Elektriska B;Mildef Group;Momentum Group B;Munters Group;NCC A;NCC B;Nederman Holding;Netel Holding;NGS Group;NIBE Industrier B;Nolato B;Nordic Waterproofing Holding;Norva24 Group;NOTE;OEM International B;Peab B;PION Group B;PowerCell Sweden;Profoto Holding;Projektengagemang Sweden B;Railcare Group;Rejlers B;SAAB B;Sandvik;Sdiptech B;Sdiptech Pref;Securitas B;SinterCast;Skanska B;Studsvik;SWECO A;SWECO B;Svedbergs B;Systemair;Transtema Group;Trelleborg B;Wall to Wall Group A;Wise Group;Volati;Volati Pref;Volvo A;Volvo B;Wästbygg Gruppen B;XANO Industri B;
percent/trade;3,98
hitrate;0,51
Number of trades;340
Return;877,91
2015-09-15;990151,3163890839;0,9907925439574297
2015-09-16;1017245,5465946198;0,9910377835993823
2015-09-17;1020146,1845188141;0,991063266363687
2015-09-18;1018166,2198047638;0,991045887651926
2015-09-21;1013073,9369716644;0,9910008792167746
2015-09-22;1009432,1327648163;0,9909684124120609
2015-09-23;1009161,5465946198;0,9909659907753027
2015-09-24;1022226,4980106354;0,9910814533384843
2015-09-25;1048355,6867923737;0,9913037389542475
2015-09-28;1041854,8921222687;0,991249477455949
2015-09-29;1035001,3650531769;0,9911915336259705
2015-09-30;1057847,171087265;0,9913817657499852
2015-10-01;1059098,1149845123;0,9913919450972879
2015-10-02;1049008,6950397491;0,9913091523795232
2015-10-05;1089558,1748752594;0,9916325948156101
2015-10-06;1097317,892068863;0,9916917651784962
2015-10-07;1064104,2970867157;0,9914324425283261
2015-10-08;1044047,3028354645;0,9912678528105136
2015-10-09;1052893,8380947113;0,9913412213166305
2015-10-12;1063613,0062580109;0,9914284851092409
2015-10-13;1074108,5256977081;0,9915122406134672
2015-10-14;1064632,64853096;0,9914366943999646
2015-10-15;1026377,1169452667;0,9911175195056187
2015-10-16;997304,0353565216;0,9908585803346454
2015-10-19;994140,878610611;0,990829494172006
2015-10-20;1017951,6567325592;0,9910440003109687
2015-10-21;1034715,3133563995;0,9911890984858698
2015-10-22;1030136,1877689362;0,9911499325726139
2015-10-23;1037704,7167453766;0,9912144807920511
2015-10-26;1043668,7258968353;0,9912646853403493
2015-10-27;1038970,285615921;0,9912251824259429
2015-10-28;1070003,706232071;0,9914796793057384
2015-10-29;1067107,4619693756;0,9914565542402634
2015-10-30;1067534,7131900787;0,991459973517955
2015-11-02;1076318,2686748505;0,9915296664690361
2015-11-03;1054366,5271549225;0,9913533154872185
2015-11-04;1050604,8224964142;0,9913223559173442
2015-11-05;1062266,3860874176;0,9914176191202615
2015-11-06;1038233,882944107;0,9912189585883161
2015-11-09;1041789,6807842255;0,9912489297126817
2015-11-10;1045621,7840938568;0,9912810015439318
2015-11-11;1038697,6209812164;0,9912228789813408
2015-11-12;1045937,5787372589;0,99128363402704
2015-11-13;1043826,6928195953;0,9912660072942575
2015-11-16;1036878,5390453339;0,9912074805506732
2015-11-17;1039931,0119762421;0,9912332889238292
2015-11-18;1036831,5946407318;0,9912070824536315
2015-11-19;1041104,21733284;0,9912431680043507
2015-11-20;1053888,9837284088;0,9913493974584565
2015-11-23;1054214,481229782;0,99135206840404
2015-11-24;1037464,8597698212;0,9912124496215049
2015-11-25;1032029,4064464569;0,9911661676845652
2015-11-26;1037261,5650730133;0,9912107273342342
2015-11-27;1054769,0638103485;0,9913566153635457
2015-11-30;1077815,0240650177;0,9915414291714348
2015-12-01;1084868,7437000275;0,99916552436519
2015-12-02;1097408,0076465607;0,9991750592967459
2015-12-03;1091758,6187000275;0,9991707905776256
2015-12-04;1092488,3076572418;0,9991713444187554
2015-12-07;1097148,9604206085;0,999174864520459
2015-12-08;1096235,1728801727;0,9991741767131901
2015-12-09;1099633,2145900726;0,9991767286386287
2015-12-10;1102838,3242969513;0,9991791212604425
2015-12-11;1089354,6548938751;0,9991689606965761
2015-12-14;1073188,9743671417;0,9991564425695685
2015-12-15;1084732,061826706;0,9991654192169261
2015-12-16;1103177,9048938751;0,9991793739436146
2015-12-17;1122889,7145900726;0,9991937796545629
2015-12-18;1124067,0451869965;0,9991946240773975
2015-12-21;1125425,6701869965;0,9991955963351767
2015-12-22;1122111,5854206085;0,9991932205804245
2015-12-23;1125949,9937000275;0,9991959709235313
2015-12-28;1120757,8687000275;0,9991922461051872
2015-12-29;1139661,9048938751;0,9992056446480336
2015-12-30;1155438,0895900726;0,9992164906612125
2016-01-04;1131826,689092636;0,999997308303812
2016-01-05;1141724,5975284576;0,9999973316388285
2016-01-06;1141724,5975284576;0,9999973316388285
2016-01-07;1118160,4932727814;0,999997275405809
2016-01-08;1133631,3044719696;0,9999973125886938
2016-01-11;1110532,678888321;0,9999972566916377
2016-01-12;1099707,6979503632;0,9999972296878613
2016-01-13;1082578,603899002;0,9999971858546126
2016-01-14;1063814,1335659027;0,9999971362162915
2016-01-15;1029729,4474582672;0,999997041423267
2016-01-18;1024187,0261249542;0,999997025412833
2016-01-19;1053588,89468956;0,9999971084228394
2016-01-20;1033472,187746048;0,999997052137812
2016-01-21;1041546,7437000275;0,9999970749910141
2016-01-22;1073006,0909366608;0,9999971607490299
2016-01-25;1083414,100221634;0,9999971880247969
2016-01-26;1066459,395116806;0,9999971433196627
2016-01-27;1079892,8405094147;0,8253328576151995
2016-01-28;1078056,436826706;0,8250353227435857
2016-01-29;1085398,43866539;0,8262188429481117
2016-02-01;1079374,3507137299;0,9997690135686228
2016-02-02;1071654,916677475;0,9997673497079037
2016-02-03;1073614,6483745575;0,9997677743781077
2016-02-04;1058744,7256526947;0,9997645128014803
2016-02-05;1064211,6223049164;0,9997657225084129
2016-02-08;1014682,8742294312;0,999754286944499
2016-02-09;1016909,4734420776;0,9997548249515784
2016-02-10;1049628,8129749298;0,9997624676206393
2016-02-11;1025449,9765300751;0,9997568669022402
2016-02-12;1037754,7920398712;0,9997597497681495
2016-02-15;1061041,4866199493;0,9997650225438539
2016-02-16;1049364,2999629974;0,9997624077459084
2016-02-17;1081081,611257553;0,9997693783459128
2016-02-18;1104677,6553325653;0,9997743044514498
2016-02-19;1123084,6793117523;0,9997780035343868
2016-02-22;1140369,0997905731;0,9997813683048433
2016-02-23;1136831,5422840118;0,9997806879734437
2016-02-24;1157452,1360263824;0,9997845951278406
2016-02-25;1188201,8568325043;0,9997901696349338
2016-02-26;1177144,4482479095;0,999788198610831
2016-02-29;1158837,0695972443;0,9997848525595767
2016-03-01;1179452,7794361115;0,9997886131316671
2016-03-02;1134611,062719345;0,9997802587709713
2016-03-03;1125983,5062541962;0,9997785750608187
2016-03-04;1158301,845243454;0,9997847531449464
2016-03-07;1145029,4602146149;0,9997822581531267
2016-03-08;1138928,1082134247;0,9997810916882344
2016-03-09;1160963,0627613068;0,9997852465445383
2016-03-10;1171023,8378658295;0,9997870915848768
2016-03-11;1198742,3610019684;0,9997920146667854
2016-03-14;1215776,8401088715;0,9997949287886014
2016-03-15;1222335,9960308075;0,9997960292176611
2016-03-16;1223921,5823116302;0,9997962934611214
2016-03-17;1224618,628271103;0,999796409409725
2016-03-18;1239907,6083774567;0,9997989198326497
2016-03-21;1239326,3086719513;0,9997988255170193
2016-03-22;1249496,9092884064;0,9998004630283291
2016-03-23;1264918,1210918427;0,9998028956774085
2016-03-24;1264918,1210918427;0,9998028956774085
2016-03-29;1261298,7376499176;0,9998023300730039
2016-03-30;1269212,5384807587;0,9998035625855934
2016-03-31;1247986,0457363129;0,9998002214606139
2016-04-01;1242202,5801067352;0,9999705070266142
2016-04-04;1244456,5869731903;0,9999705604454038
2016-04-05;1246104,7219600677;0,99997059938303
2016-04-06;1270972,0408687592;0,9999711746234717
2016-04-07;1253219,4377422333;0,9999707662947672
2016-04-08;1253149,9512462616;0,9999707646737739
2016-04-11;1238138,7654094696;0,9999704102248808
2016-04-12;1237830,2192935944;0,9999704028492246
2016-04-13;1251944,446931839;0,9999707365229147
2016-04-14;1262990,5179538727;0,9999709924602647
2016-04-15;1245812,8482112885;0,9999705924949421
2016-04-18;1248874,4369449615;0,9999706645868063
2016-04-19;1244017,1445064545;0,999970550046037
2016-04-20;1232302,7015895844;0,9999702700906298
2016-04-21;1179419,12723732;0,9999689370413037
2016-04-22;1191884,9848651886;0,9999692619270315
2016-04-25;1188128,1963253021;0,9999691647351285
2016-04-26;1190535,44490242;0,9999692270836692
2016-04-27;1206979,6513309479;0,9999696463419292
2016-04-28;1206308,355222702;0,9999696294504832
2016-04-29;1205131,8453769684;0,9999695998012371
2016-05-02;1205224,6194705963;0,999915498278242
2016-05-03;1181033,0873317719;0,9999137673986082
2016-05-04;1212665,867811203;0,999916016803842
2016-05-06;1218258,5251731873;0,9999164023453594
2016-05-09;1203558,0931015015;0,9999153812715529
2016-05-10;1204019,094379425;0,9999154136708248
2016-05-11;1212256,832912445;0,9999159884665647
2016-05-12;1242039,5261688232;0,9999180029674541
2016-05-13;1191602,774629593;0,9999145322941346
2016-05-16;1191602,774629593;0,9999145322941346
2016-05-17;1191602,774629593;0,9999145322941346
2016-05-18;1229253,7922706604;0,9999171500986282
2016-05-19;1189400,3807353973;0,9999143740349339
2016-05-20;1224445,470254898;0,9999168247521637
2016-05-23;1216546,4561862946;0,9999162846967885
2016-05-24;1225378,7528686523;0,9999168881007509
2016-05-25;1268489,6516551971;0,9999197127423802
2016-05-26;1239695,9570159912;0,9999178479570946
2016-05-27;1224819,9751377106;0,9999168501840942
2016-05-30;1233409,2833862305;0,9999174292290303
2016-05-31;1216468,2675380707;0,9999162793159772
2016-06-01;1192998,9660053253;0,9995562165483667
2016-06-02;1198513,196214676;0,9995582583482594
2016-06-03;1182080,3519115448;0,9995521174190294
2016-06-06;1193310,9418964386;0,999556332569877
2016-06-07;1195089,759569168;0,9995569929415848
2016-06-08;1210828,610261917;0,999562751330418
2016-06-09;1207333,4529132843;0,9995614855219564
2016-06-10;1195019,0710468292;0,9995569667365517
2016-06-13;1178073,8345813751;0,9995505942128687
2016-06-14;1154227,9091815948;0,9995413096540836
2016-06-15;1179353,1575946808;0,9995510817132939
2016-06-16;1141069,7714862823;0,9995360203099244
2016-06-17;1151553,5652942657;0,9995402444012289
2016-06-20;1182715,6068439484;0,9995523579837239
2016-06-21;1215195,7829914093;0,9995643227154513
2016-06-22;1204128,3919696808;0,9995603183161699
2016-06-23;1207288,269334793;0,999561469110256
2016-06-24;1185505,4489917755;0,999553411416726
2016-06-27;1144004,5740680695;0,9995372105925712
2016-06-28;1198515,4216632843;0,9995582591685019
2016-06-29;1225091,702928543;0,999567841984675
2016-06-30;1182589,4523181915;0,999552310230832
2016-07-01;1213439,2747058868;0,999918900883149
2016-07-04;1217176,9601745605;0,9999191499208818
2016-07-05;1174736,150018692;0,9999162289731789
2016-07-06;1149230,8048744202;0,9999143698088204
2016-07-07;1203889,6084747314;0,9999182575770751
2016-07-08;1200886,050868988;0,9999180531296373
2016-07-11;1223938,825826645;0,9999195965913865
2016-07-12;1238315,4242572784;0,9999205300591407
2016-07-13;1262322,7918491364;0,9999220414507555
2016-07-14;1255299,9826965332;0,9999216053095775
2016-07-15;1259438,9732379913;0,9999218629440394
2016-07-18;1251264,793750763;0,9999213524954731
2016-07-19;1247120,841846466;0,9999210911643612
2016-07-20;1217578,0516338348;0,999919176554309
2016-07-21;1256441,835969925;0,9999216765546055
2016-07-22;1217883,32522583;0,9999191968134447
2016-07-25;1188781,3909378052;0,9999172187129769
2016-07-26;1193699,7406234741;0,9999175597931524
2016-07-27;1212087,3192081451;0,9999188104256423
2016-07-28;1194858,1557178497;0,9999176397189408
2016-07-29;1195003,6239681244;0,9999176497446894
2016-08-01;1194381,6673164368;0,9999988204327231
2016-08-02;1159756,0330638885;0,999998785215605
2016-08-03;1153897,5021133423;0,9999987790479412
2016-08-04;1179004,4687156677;0,9999988050481841
2016-08-05;1196905,8230113983;0,9999988229203135
2016-08-08;1208045,037355423;0,9999988337740007
2016-08-09;1248152,7284259796;0,9999988712490877
2016-08-10;1237115,213558197;0,9999988611783968
2016-08-11;1237310,2105312347;0,9999988613578722
2016-08-12;1243626,5652446747;0,999998867141013
2016-08-15;1243560,7489566803;0,9999988670810557
2016-08-16;1267749,5507621765;0,9999988886972746
2016-08-17;1235426,6688957214;0,9999988596218891
2016-08-18;1253066,7683620453;0,9999988756756093
2016-08-19;1266069,4208183289;0,9999988872225268
2016-08-22;1254085,6933937073;0,9999988765891052
2016-08-23;1263110,473974228;0,9999988846157483
2016-08-24;1267758,2209739685;0,9999988887048749
2016-08-25;1249785,056186676;0,9999988727233344
2016-08-26;1261196,3750133514;0,9999988829229461
2016-08-29;1245399,1719589233;0,9999988687534386
2016-08-30;1252447,9767627716;0,9999988751201191
2016-08-31;1236534,6922721863;0,9999988606437493
2016-09-01;1214642,886981964;0,9999975744614248
2016-09-02;1229555,353313446;0,9999976038791832
2016-09-05;1267282,1863861084;0,9999976752114019
2016-09-06;1264077,576763153;0,9999976693177447
2016-09-07;1270566,9241828918;0,9999976812215702
2016-09-08;1279726,4824180603;0,9999976978180745
2016-09-09;1257293,6073112488;0,9999976567421004
2016-09-12;1228706,0881881714;0,9999976022230167
2016-09-13;1213698,5532798767;0,9999975725742034
2016-09-14;1228136,3599243164;0,9999976011106961
2016-09-15;1199260,3992156982;0,9999975433499018
2016-09-16;1195252,9883804321;0,999997535113314
2016-09-19;1205731,3276824951;0,999997556534271
2016-09-20;1189109,9823150635;0,999997522379577
2016-09-21;1223097,2249145508;0,9999975912273223
2016-09-22;1264696,9300003052;0,9999976704591372
2016-09-23;1252357,8701820374;0,9999976475069565
2016-09-26;1224116,365852356;0,9999975932327516
2016-09-27;1208822,2477111816;0,9999975627821353
2016-09-28;1216426,887397766;0,9999975780186972
2016-09-29;1275249,7048416138;0,9999976897362405
2016-09-30;1293005,0485687256;0,9999977214604222
2016-10-03;1308833,2081184387;0,9999977490155665
2016-10-04;1321685,6207885742;0,9999977709047211
2016-10-05;1325839,8231315613;0,9999977778890586
2016-10-06;1363787,2785873413;0,9999978397194168
2016-10-07;1377770,7603645325;0,999997861644867
2016-10-10;1429939,9527740479;0,9999979396595138
2016-10-11;1405672,4983711243;0,9999979040899065
2016-10-12;1420205,149066925;0,999997925536899
2016-10-13;1408278,2644767761;0,9999979079680119
2016-10-14;1442852,5322380066;0,9999979580982036
2016-10-17;1415732,953491211;0,9999979189838237
2016-10-18;1410508,3489875793;0,9999979112756194
2016-10-19;1421397,3791160583;0,9999979272769032
2016-10-20;1427080,6521720886;0,999997935531413
2016-10-21;1419806,070575714;0,9999979249538099
2016-10-24;1404230,5046463013;0,9999979019376323
2016-10-25;1416544,5039253235;0,9999979201760557
2016-10-26;1386575,2604484558;0,9999978752230322
2016-10-27;1398254,5553321838;0,9999978929707998
2016-10-28;1362150,177936554;0,9999978371230829
2016-10-31;1367567,8833732605;0,9999978456914547
2016-11-01;1359614,9007987976;0,9997241563353355
2016-11-02;1338624,213924408;0,9997198308884094
2016-11-03;1355160,5896339417;0,9997232496579095
2016-11-04;1327578,4303016663;0,9997174998115301
2016-11-07;1351235,9670143127;0,9997224458451935
2016-11-08;1350814,6903953552;0,9997223592847817
2016-11-09;1343955,8629570007;0,9997209423559911
2016-11-10;1317865,1082191467;0,9997154176444693
2016-11-11;1344870,186946869;0,9997211320762339
2016-11-14;1374403,445903778;0,9997271244059475
2016-11-15;1402844,6865577698;0,9997326566794155
2016-11-16;1373840,369419098;0,9997270125662945
2016-11-17;1391566,1126976013;0,999730489875151
2016-11-18;1412604,0521736145;0,9997345036946541
2016-11-21;1413474,2807807922;0,9997346671518058
2016-11-22;1417493,0622673035;0,9997354194057437
2016-11-23;1405567,572254181;0,9997331745807373
2016-11-24;1414032,818058014;0,9997347719572139
2016-11-25;1427865,0558052063;0,9997373413158029
2016-11-28;1432173,4355278015;0,9997381314668564
2016-11-29;1437202,7890205383;0,9997390478507042
2016-11-30;1436233,7069206238;0,9997388717762564
2016-12-01;1410495,4300193787;0,9998385596577101
2016-12-02;1402879,5439567566;0,9998376832380216
2016-12-05;1423686,8709754944;0,9998400555138471
2016-12-06;1430010,991973877;0,99984076285686
2016-12-07;1477268,8435173035;0,9998458568553584
2016-12-08;1525603,275428772;0,9998507404456399
2016-12-09;1543677,3437728882;0,9998524880436062
2016-12-12;1598557,0777664185;0,9998575522462176
2016-12-13;1580896,8205299377;0,999855960957057
2016-12-14;1554691,0131874084;0,9998535330409134
2016-12-15;1540210,6584396362;0,9998521560256884
2016-12-16;1555797,6384811401;0,9998536372215843
2016-12-19;1555900,28181839;0,9998536468771928
2016-12-20;1575783,637020111;0,9998554935717879
2016-12-21;1592926,708065033;0,9998570487494071
2016-12-22;1576853,8485412598;0,9998555916483755
2016-12-23;1573447,0957832336;0,9998552789822861
2016-12-27;1608551,7997894287;0,9998584373440441
2016-12-28;1655893,3250923157;0,9998624845806369
2016-12-29;1623466,9654006958;0,9998597379128287
2016-12-30;1616963,2631340027;0,9998591737547707
2017-01-02;1639128,2026748657;0,9999053038189402
2017-01-03;1659867,3868865967;0,9999064869987283
2017-01-04;1638708,8522033691;0,9999052795859057
2017-01-05;1660359,7725830078;0,9999065147303471
2017-01-06;1640724,689441681;0,9999053959618822
2017-01-09;1620754,0893173218;0,9999042302702897
2017-01-10;1626912,752292633;0,9999045928057039
2017-01-11;1642417,9767532349;0,9999054934960176
2017-01-12;1646189,6405334473;0,9999057100243867
2017-01-13;1647248,5809288025;0,9999057706390779
2017-01-16;1621162,9290771484;0,9999042544223798
2017-01-17;1624107,767047882;0,9999044280286012
2017-01-18;1629751,8690071106;0,9999047590102441
2017-01-19;1637605,3274612427;0,9999052157571438
2017-01-20;1652696,8144950867;0,9999060812729235
2017-01-23;1629537,7814102173;0,9999047464975458
2017-01-24;1619713,4823913574;0,999904168741726
2017-01-25;1649538,563419342;0,9999059014535926
2017-01-26;1635991,5322113037;0,9999051222588842
2017-01-27;1616103,3605422974;0,9999039546697008
2017-01-30;1566768,5749778748;0,9999009303712496
2017-01-31;1535078,223640442;0,9998988851651529
2017-02-01;1590377,7733573914;0,9999691539133885
2017-02-02;1531342,1327285767;0,9999679647483776
2017-02-03;1535460,2614021301;0,9999680506674284
2017-02-06;1530224,2384605408;0,9999679413452558
2017-02-07;1523980,5559120178;0,9999678100023313
2017-02-08;1478678,6700553894;0,9999668238059185
2017-02-09;1517355,5273590088;0,9999676694554062
2017-02-10;1532327,599697113;0,9999679853508142
2017-02-13;1566236,424797058;0,9999686784640139
2017-02-14;1557671,9957733154;0,9999685062512037
2017-02-15;1524049,807800293;0,999967811465025
2017-02-16;1494470,2337646484;0,9999671743675895
2017-02-17;1468816,7143592834;0,9999666010537173
2017-02-20;1466186,3728256226;0,9999665411359352
2017-02-21;1501901,2185211182;0,999967336779585
2017-02-22;1469959,2798194885;0,9999666270139483
2017-02-23;1473353,5629463196;0,9999667038979809
2017-02-24;1441608,9880218506;0,999965970709846
2017-02-27;1466565,7600898743;0,99996654979144
2017-02-28;1503270,1142349243;0,9999673665231036
2017-03-01;1526412,4083328247;0,7999585727194656
2017-03-02;1504056,1300849915;0,7969851585496602
2017-03-03;1499260,8989715576;0,7963358365504809
2017-03-06;1495844,9594745636;0,7958707452616793
2017-03-07;1508976,707309723;0,7976471636026765
2017-03-08;1530560,0897159576;0,8005006671523217
2017-03-09;1499533,6375112534;0,7963728794451104
2017-03-10;1538177,4418144226;0,8014886264217783
2017-03-13;1578152,6462087631;0,8065169947183778
2017-03-14;1605750,8425703049;0,8098424060031298
2017-03-15;1677521,3493642807;0,8179780442750663
2017-03-16;1669862,2757854462;0,8171431732967367
2017-03-17;1682198,1407461166;0,818484095668906
2017-03-20;1676392,1486558914;0,8178554361362058
2017-03-21;1593241,6549453735;0,8083494014647229
2017-03-22;1568459,5794763565;0,8053212714072246
2017-03-23;1569779,0058898926;0,8054849022467856
2017-03-24;1576005,9360408783;0,8062534475290858
2017-03-27;1529439,85074234;0,8003545437675033
2017-03-28;1581469,9391708374;0,8069228448681683
2017-03-29;1567521,4300289154;0,8052047576944555
2017-03-30;1590817,6146564484;0,8080573700162614
2017-03-31;1568984,8150262833;0,8053864423305453
2017-04-03;1589659,672214508;0,6044250175347462
2017-04-04;1563000,4973716736;0,5976779290733376
2017-04-05;1564106,7838783264;0,5979624898737781
2017-04-06;1579647,4877090454;0,6019177684548067
2017-04-07;1598178,1843833923;0,6065334872503033
2017-04-10;1613664,560722351;0,6103095945290626
2017-04-11;1600947,0485534668;0,6072139940354973
2017-04-12;1596813,5701179504;0,606197236340166
2017-04-13;1596813,5701179504;0,606197236340166
2017-04-18;1552030,5825538635;0,594834274510727
2017-04-19;1528424,6238059998;0,588576638214518
2017-04-20;1498225,3857078552;0,5802837123435358
2017-04-21;1493413,0728912354;0,5789312358538778
2017-04-24;1516698,893131256;0,5853958885248848
2017-04-25;1503006,3492012024;0,5816188020122622
2017-04-26;1518584,252117157;0,5859106295318927
2017-04-27;1497514,6965522766;0,5800845237714678
2017-04-28;1491763,3690605164;0,5784655864301054
2017-05-02;1492901,004623413;0,999799562280306
2017-05-03;1481771,0482940674;0,9997980567420046
2017-05-04;1442970,0450820923;0,8276067894229615
2017-05-05;1431696,2388381958;0,8262492894162661
2017-05-08;1422292,3263626099;0,8251004844592155
2017-05-09;1433482,3263626099;0,625364938958899
2017-05-10;1430044,7388381958;0,6244643791532741
2017-05-11;1427796,526374817;0,6238730596986919
2017-05-12;1420035,5201187134;0,6218173903190108
2017-05-15;1418051,9325942993;0,621288384089217
2017-05-16;1424934,1388626099;0,6231175012293142
2017-05-17;1409413,7575454712;0,6189672933422676
2017-05-18;1387239,526374817;0,6128767032456258
2017-05-19;1409588,7325820923;0,6190145916855788
2017-05-22;1404304,3263626099;0,6175809411417231
2017-05-23;1413933,9575576782;0,6201854153316855
2017-05-24;1418750,3263626099;0,621474808597902
2017-05-26;1413404,7388381958;0,62004320200622
2017-05-29;1407128,5388259888;0,6183484848610498
2017-05-30;1425654,7388381958;0,6233079972253043
2017-05-31;1414306,1450576782;0,6202853669872908
2017-06-01;1430969,1513137817;0,999883771650006
2017-06-02;1427212,5047302246;0,9998834657188062
2017-06-05;1434367,2009468079;0,9998840469977006
2017-06-06;1434367,2009468079;0,9998840469977006
2017-06-07;1433746,3132247925;0,6119565743729146
2017-06-08;1434836,1834640503;0,6122513236871601
2017-06-09;1432863,7476119995;0,6117175608698515
2017-06-12;1415703,7265548706;0,6070111136757051
2017-06-13;1432661,629081726;0,6116627823552777
2017-06-14;1436709,0404586792;0,6127567828999446
2017-06-15;1417488,7299728394;0,6075059934518047
2017-06-16;1436467,8308639526;0,612691757580581
2017-06-19;1442366,7432174683;0,6142757495760772
2017-06-20;1433462,3519210815;0,6118797050244522
2017-06-21;1442866,999320984;0,614409483947048
2017-06-22;1441013,8485031128;0,6139136126679973
2017-06-23;1441013,8485031128;0,6139136126679973
2017-06-26;1435781,9327316284;0,6125067336615213
2017-06-27;1429247,2432174683;0,610735068054772
2017-06-28;1425194,9141159058;0,6096282512984702
2017-06-29;1407173,5237960815;0,6046288382664482
2017-06-30;1415723,163383484;0,6070165091215296
2017-07-03;1422725,827445984;0,999994417832039
2017-07-04;1440725,636379242;0,9999944875732543
2017-07-05;1463999,1758499146;0,9999945752055996
2017-07-06;1453243,0984573364;0,9999945350543624
2017-07-07;1448999,918510437;0,8124096989988928
2017-07-10;1466252,0027389526;0,8146169073554906
2017-07-11;1458900,6202926636;0,8136827642108861
2017-07-12;1474953,6202926636;0,8157105910828452
2017-07-13;1484649,8264694214;0,8169141800188995
2017-07-14;1489313,3308639526;0,8174874788059069
2017-07-17;1486566,707939148;0,817150263481429
2017-07-18;1466222,5414352417;0,8146131823905274
2017-07-19;1475301,5414352417;0,8157540521515926
2017-07-20;1479199,6080245972;0,6040843117542157
2017-07-21;1485734,725578308;0,6058257771177836
2017-07-24;1493371,1379318237;0,6078414025899779
2017-07-25;1497337,129081726;0,6088801115730645
2017-07-26;1505126,1246871948;0,6109041486568684
2017-07-27;1504193,5414352417;0,610662913560206
2017-07-28;1489881,6379318237;0,6069229152478814
2017-07-31;1492538,1589889526;0,6076225406118495
2017-08-01;1508918,335258484;0,9999984262321298
2017-08-02;1513411,690437317;0,9999984309046839
2017-08-03;1514058,8747406006;0,7999355376856851
2017-08-04;1524917,0851516724;0,8013601017152571
2017-08-07;1541296,5851516724;0,6281607377367447
2017-08-08;1543086,5851516724;0,6285920759946597
2017-08-09;1537624,0851516724;0,6272726274997572
2017-08-10;1523204,7957229614;0,6237442353379318
2017-08-11;1496629,6272659302;0,6170631833617725
2017-08-14;1518929,3745803833;0,6226851657865923
2017-08-15;1517615,7325515747;0,6223585635949543
2017-08-16;1527879,5851516724;0,6248954494049481
2017-08-17;1521832,958808899;0,6234050643769504
2017-08-18;1527348,6062088013;0,6247650452412022
2017-08-21;1502304,8956375122;0,6185098066205345
2017-08-22;1511062,0851516724;0,620720689915169
2017-08-23;1522884,6272659302;0,6236651320194898
2017-08-24;1508796,458808899;0,6201511596838511
2017-08-25;1527467,690437317;0,6247942992577548
2017-08-28;1509269,416694641;0,6202701924439603
