MOWI;SALMAR;BAKKAFROST;LERØY SEAFOOD GP;AUSTEVOLL SEAFOOD;GRIEG SEAFOOD;SALMON EVOLUTION;ATLANTIC SAPPHIRE;AKER BIOMARINE;
percent/trade;18,73
hitrate;0,49
Number of trades;61
Return;201,13
2012-03-27;831387,2901072159;0,2875017214433904
2012-03-28;829912,4604429855;0,28623554742261786
2012-03-29;826714,0989889755;0,28347416145477494
2012-03-30;829299,2076735153;0,2857077306548671
2012-04-02;829025,7901072159;0,28547215287641753
2012-04-03;828826,9148802414;0,2853007034637295
2012-04-04;830251,9533629074;0,2865274081971218
2012-04-10;814376,6708025589;0,2726191279135367
2012-04-11;819596,7147535934;0,2772518455087686
2012-04-12;820532,8516878738;0,2780764209541154
2012-04-13;815876,2516245499;0,27395605419848745
2012-04-16;814931,6480211868;0,27311448211195805
2012-04-17;820797,8112768783;0,27830946321150046
2012-04-18;815594,6919722214;0,2737054092605456
2012-04-19;813117,3077368393;0,2714925541752821
2012-04-20;814219,1287798538;0,27247838809324143
2012-04-23;813324,3340582504;0,27167799091965833
2012-04-24;817583,174342598;0,2754718643867125
2012-04-25;824426,1567206039;0,28148566346860104
2012-04-26;824576,2076735153;0,281616413980044
2012-04-27;824377,3324465408;0,28144310899808817
2012-04-30;825338,535796608;0,28227995262150896
2012-05-02;825338,535796608;0,28227995262150896
2012-05-03;824410,5322565689;0,28147204597953396
2012-05-04;817674,3077368393;0,27555261623081106
2012-05-07;826067,655101265;0,28291344013146213
2012-05-08;821195,5797476425;0,2786590337014823
2012-05-09;828138,8128885879;0,2847068585651133
2012-05-10;841453,7112135544;0,29602543179597546
2012-05-11;849955,1166185989;0,3030667132496986
2012-05-14;839308,020095314;0,294225720674079
2012-05-15;838753,0341848984;0,2937587241149067
2012-05-16;819696,3148169174;0,27733966554730405
2012-05-18;830185,5534262314;0,28647034320156717
2012-05-21;831690,9896940842;0,28776189671945246
2012-05-22;840509,4321932449;0,29523454428165946
2012-05-23;831039,0059351578;0,28720311708033686
2012-05-24;831991,7516245499;0,28801936815048
2012-05-25;829721,3937105789;0,2860711830435676
2012-05-29;829033,6166185989;0,28547889839338686
2012-05-30;828843,1990522995;0,28531474506572113
2012-05-31;827434,7516245499;0,2840982181951897
2012-06-01;827020,400790657;0,28373953961846704
2012-06-04;822023,9745325699;0,2793859651696015
2012-06-05;826042,5883688583;0,28289167973174223
2012-06-06;840177,7567762985;0,29495632532800414
2012-06-07;847966,3096651688;0,3014321367919225
2012-06-08;857292,5317244186;0,3090316419487323
2012-06-11;850750,3199686661;0,3037181425485057
2012-06-12;852026,2744059219;0,30476086147899345
2012-06-13;851189,4042601242;0,3040773181027409
2012-06-14;861629,1849627151;0,3125093446772362
2012-06-15;876990,8148169174;0,3245516338288004
2012-06-18;869815,497313942;0,31897969759736866
2012-06-19;869276,8042673721;0,31855766758382614
2012-06-20;876410,7795576706;0,3241046015953794
2012-06-21;836756,4094118729;0,29207352778858703
2012-06-22;870933,9094118729;0,3198542316313667
2012-06-25;869931,3638491287;0,3190704029864492
2012-06-26;870055,7060618057;0,3191677166322077
2012-06-27;882020,1166185989;0,32840305810010945
2012-06-28;895277,0813593521;0,3383478418593966
2012-06-29;902560,1323198929;0,3436869281023306
2012-07-02;903297,7182936325;0,3442228392492425
2012-07-03;905882,83566996;0,3460942301913192
2012-07-04;905302,7920355453;0,34567526110979047
2012-07-05;899511,1708025589;0,3414623050353887
2012-07-06;893943,1849627151;0,33736055827760203
2012-07-09;892178,3199686661;0,3360497562459934
2012-07-10;899759,5306448593;0,34164408062375407
2012-07-11;897514,2217630997;0,3399970734150764
2012-07-12;900513,716365303;0,3421954577147852
2012-07-13;909205,2060618057;0,3484836986569471
2012-07-16;911950,4864592209;0,3504449837894525
2012-07-17;911028,0130152359;0,3497872682809268
2012-07-18;911334,639399971;0,35000603795193047
2012-07-19;914024,562352623;0,35191893367663396
2012-07-20;899958,4235720291;0,341789578829554
2012-07-23;891300,1166185989;0,33539556208908616
2012-07-24;888706,8481478348;0,33345622997078833
2012-07-25;890165,0867571487;0,33454813963419155
2012-07-26;886287,4235720291;0,3316366708354919
2012-07-27;892493,3866305008;0,33628414295412773
2012-07-30;902527,2567762985;0,3436630211800247
2012-07-31;894084,1095385208;0,33746500279377295
2012-08-01;895078,5130152359;0,3382010578940657
2012-08-02;894656,020095314;0,337888529546666
2012-08-03;903297,7182936325;0,3442228392492425
2012-08-06;902543,5235647812;0,3436748505206925
2012-08-07;898770,665955986;0,340919730190388
2012-08-08;893015,1727308884;0,336671950148662
2012-08-09;896263,0181669845;0,3390756942903654
2012-08-10;895492,5482744827;0,3385070437976805
2012-08-13;893578,6166185989;0,33709021008492823
2012-08-14;895368,2060618057;0,33841518047565544
2012-08-15;896080,7339949264;0,3389412465388528
2012-08-16;899734,797187294;0,34162598260393123
2012-08-17;899917,0813593521;0,3417593406267441
2012-08-20;894423,6024584427;0,3377164786494343
2012-08-21;901748,0130152359;0,343095848878541
2012-08-22;904854,916491951;0,34535139035131146
2012-08-23;897820,216365303;0,3402220152567638
2012-08-24;910290,1024584427;0,3492601848406026
2012-08-27;916363,6166185989;0,3535731861539154
2012-08-28;910033,2849554672;0,3490765416956993
2012-08-29;916164,7410750046;0,35343286370072124
2012-08-30;912262,3096651688;0,350667010201646
2012-08-31;914010,574279274;0,3519090154046282
2012-09-03;922760,0059351578;0,35805408859813426
2012-09-04;922337,5130152359;0,3577600339828628
2012-09-05;926339,535796608;0,36053467424789043
2012-09-06;931435,2288431778;0,3640330592273855
2012-09-07;933166,8937105789;0,3652132142624462
2012-09-10;928609,8937105789;0,36209810273693016
2012-09-11;927483,0059351578;0,3613230547356798
2012-09-12;933837,7464728012;0,3656692340263107
2012-09-13;928767,1024584427;0,3622060778775905
2012-09-14;933224,83566996;0,36525262683351056
2012-09-17;930656,3096651688;0,3635007823367622
2012-09-18;932081,3481478348;0,36447391186151806
2012-09-19;931973,6146902695;0,36440044688164214
2012-09-20;905054,1166185989;0,3454954768579163
2012-09-21;925627,0078634872;0,3600424274757136
2012-09-24;922435,4951548233;0,3578282534370463
2012-09-25;923555,5428766861;0,3586070512119393
2012-09-26;919338,3603796615;0,35566485796306097
2012-09-27;923953,2849554672;0,358883157124349
2012-09-28;925204,5059351578;0,3597501858072975
2012-10-01;929339,0130152359;0,3625985730510546
2012-10-02;930333,416491951;0,36327987094252584
2012-10-03;933995,6217703476;0,36577645632595174
2012-10-04;937168,916491951;0,36792396483593415
2012-10-05;949605,6024584427;0,3762020659085578
2012-10-08;947426,7112135544;0,3747674558842845
2012-10-09;937666,2673258438;0,368259226489389
2012-10-10;939414,5235647812;0,3694348999764137
2012-10-11;941055,0463461532;0,370534151731923
2012-10-12;937757,4094118729;0,3683206263475501
2012-10-15;943731,3148169174;0,3723192144682056
2012-10-16;944659,3096651688;0,37293582251870616
2012-10-17;939290,1903605118;0,3693514325025798
2012-10-18;935768,6024584427;0,36697810606277254
2012-10-19;936763,0059351578;0,36765007876897426
2012-10-22;937550,0762076034;0,36818093449328665
2012-10-23;930482,4831537857;0,36338187581191345
2012-10-24;937409,1252398147;0,3680859327418073
2012-10-25;940524,4953856125;0,3701790693156066
2012-10-26;931783,5130152359;0,36427077240467337
2012-10-29;928104,716365303;0,36175088589671434
2012-10-30;926240,5762076034;0,36046635374083796
2012-10-31;923564,3077368393;0,35861313819413676
2012-11-01;927557,8638491287;0,36137459871550814
2012-11-02;933134,0181669845;0,36519084988579575
2012-11-05;924798,6217703476;0,3594691870525567
2012-11-06;926613,2692541733;0,3607235805159305
2012-11-07;927184,8552279129;0,36111767823297075
2012-11-08;929007,6621813431;0,36237122993759946
2012-11-09;930034,9321932449;0,3630755227458989
2012-11-12;929976,9902338638;0,3630358393423551
2012-11-13;923464,400790657;0,3585437484021431
2012-11-14;919810,3375982895;0,35599548210998766
2012-11-15;913935,716365303;0,35185593208782434
2012-11-16;918840,6849627151;0,3553158640996912
2012-11-19;927358,3481478348;0,3612372022117123
2012-11-20;930001,416491951;0,36305256904911104
2012-11-21;933514,5287165298;0,3654496049143848
2012-11-22;936207,3885588303;0,3672747937536572
2012-11-23;933547,7288431778;0,3654721716807433
2012-11-26;930614,6428694382;0,3634722840930603
2012-11-27;933117,0938372269;0,36517933609030245
2012-11-28;933067,2849554672;0,36514544817257444
2012-11-29;940806,0463461532;0,3703675531042595
2012-11-30;940731,5130152359;0,37031766787890935
2012-12-03;942463,177882637;0,3714746348541147
2012-12-04;945810,6146902695;0,37369912769564295
2012-12-05;942695,2445444717;0,3716293611924642
2012-12-06;950956,1166185989;0,37708796161746
2012-12-07;948855,6542601242;0,3757090339761598
2012-12-10;941270,2060618057;0,3706780378254741
2012-12-11;945860,4235720291;0,37373210861472694
2012-12-12;952273,4042601242;0,37794964096946937
2012-12-13;950873,1166185989;0,37703358874869114
2012-12-14;949994,9042601242;0,376457694289866
2012-12-17;952323,2131418838;0,37798217575635046
2012-12-18;961197,3199686661;0,38372485991269073
2012-12-19;962075,5059351578;0,3842873980671117
2012-12-20;960430,7630152359;0,38323298687816093
2012-12-21;964387,2060618057;0,3857633020307068
2012-12-27;960741,6095385208;0,38343254093078266
2012-12-28;960285,916491951;0,3831399556715242
2013-01-02;966798,5059351578;0,3872952746836733
2013-01-03;964714,6613402023;0,38597179378168267
2013-01-04;962452,770095314;0,3845287463232374
2013-01-07;958090,416491951;0,3817263978235269
2013-01-08;958773,9560618057;0,38216718417302287
2013-01-09;962452,770095314;0,3845287463232374
2013-01-10;964047,7131418838;0,38554699633621253
2013-01-11;965953,520095314;0,38675929980897483
2013-01-14;970332,4560618057;0,3895267448649526
2013-01-15;968720,9042601242;0,3885111693056096
2013-01-16;973750,2060618057;0,39166943500740314
2013-01-17;980213,0130152359;0,3956803213690568
2013-01-18;983908,4094118729;0,39795004560503977
2013-01-21;988498,6095385208;0,40074572963559424
2013-01-22;986220,1095385208;0,399361250814062
2013-01-23;983419,5078634872;0,39765073981279586
2013-01-24;982296,8666185989;0,39696233069097725
2013-01-25;982052,4113402023;0,3968122208397796
2013-01-28;982102,2112135544;0,39684280693832075
2013-01-29;985080,8595385208;0,3986666096702572
2013-01-30;989182,166491951;0,40115983376853975
2013-01-31;988042,916491951;0,400469348924216
2013-02-01;994766,770095314;0,4045217122014656
2013-02-04;995239,0628885879;0,4048042976770217
2013-02-05;993188,4094118729;0,4035753867022981
2013-02-06;997095,0699686661;0,40591220350347235
2013-02-07;1000546,020095314;0,4079612520383557
2013-02-08;1008375,9235720291;0,41255835332037954
2013-02-11;1010898,8524584427;0,41402444806950905
2013-02-12;1013471,6166185989;0,4155119854351479
2013-02-13;1010832,470221962;0,4139859665517442
2013-02-14;1003669,5059351578;0,40980371575271757
2013-02-15;1011955,1024584427;0,41463607271098074
2013-02-18;1007348,3199686661;0,4119590996750146
2013-02-19;1015406,0699686661;0,41662549542025556
2013-02-20;1019868,0059351578;0,41917776656590433
2013-02-21;1013860,9094118729;0,4157364116554635
2013-02-22;1016156,0271753921;0,41705604535769575
2013-02-25;1020112,470221962;0,4193169573877022
2013-02-26;1019072,8199686661;0,41872454901363226
2013-02-27;1027341,8167452469;0,42340319126508824
2013-02-28;1037860,666491951;0,42924707319580274
2013-03-01;1035127,164968666;0,6277927282230116
2013-03-04;1020485,468698677;0,6224523818976597
2013-03-05;1023594,7582685318;0,6235992272303525
2013-03-06;1003441,45776194;0,6160395257391872
2013-03-07;999712,8438550796;0,6146074741527607
2013-03-08;1000111,664968666;0,6147611596677988
2013-03-11;1003595,8152219619;0,6160985805525461
2013-03-12;1011978,8438550796;0,6192787424808951
2013-03-13;1000151,9545385208;0,6147766784168227
2013-03-14;992917,6508085098;0,6119699778712667
2013-03-15;986746,7045385208;0,6095433040281361
2013-03-18;978769,5510618057;0,6063610094968037
2013-03-19;976926,6080152359;0,6056184212261448
2013-03-20;974242,1974584426;0,6045317488604568
2013-03-21;962777,3580152359;0,5998224773279942
2013-03-22;975348,2473317947;0,6049802118687045
2013-03-25;980001,311365303;0,6068557730004719
2013-03-26;987074,1508085098;0,6096728318742289
2013-03-27;985931,365095314;0,6092204065564045
2013-04-02;996203,6009351577;0,6132498842068393
2013-04-03;1008285,615095314;0,6178842063726012
2013-04-04;998709,9474584426;0,6142204661165971
2013-04-05;1002328,3010618057;0,6156131103879919
2013-04-08;1013056,2473317947;0,6196836463621858
2013-04-09;1018414,4078885879;0,6216845961419423
2013-04-10;1026457,9616185989;0,6246491601003382
2013-04-11;1031571,6578885879;0,6265098453714525
2013-04-12;1031062,5938550796;0,6263254429833491
2013-04-15;1024614,0185720291;0,6239736612698403
2013-04-16;1020885,4046651687;0,622600287696736
2013-04-17;1017484,2544118728;0,6213387515879184
2013-04-18;1017996,8721753921;0,6215294284825119
2013-04-19;1029257,5542852249;0,6256701188044255
2013-04-22;1029652,8042852249;0,6258138117899898
2013-04-23;1038155,6221753921;0,6288785132156766
2013-04-24;1028741,4008085098;0,6254823051619828
2013-04-25;1035652,811365303;0,6279816423157119
2013-04-26;1035689,5652219619;0,6279948442536786
2013-04-29;1036958,061365303;0,6284499129039438
2013-04-30;1045418,1508085098;0,6314566972868559
2013-05-02;1063674,6649686662;0,6377822367080769
2013-05-03;1069088,565221962;0,6396165195768935
2013-05-06;1069540,704538521;0,6397688686551906
2013-05-07;1065835,815221962;0,6385166903637964
2013-05-08;1074064,504411873;0,6412861085785483
2013-05-10;1079314,554285225;0,6430309806482796
2013-05-13;1081622,7186986771;0,643792746440481
2013-05-14;1072412,40080851;0,640733492334884
2013-05-15;1063176,261491951;0,637612433638641
2013-05-16;1056884,411745247;0,6354550661041399
2013-05-21;1059757,511491951;0,6364433808326329
2013-05-22;1060209,65080851;0,6365984239801796
2013-05-23;1049277,565221962;0,6328122598011192
2013-05-24;1042868,0938550796;0,6305555225196333
2013-05-27;1038473,9616185989;0,6289922788100308
2013-05-28;1045934,70776194;0,6316387101833053
2013-05-29;1038882,0044118728;0,6291379999085172
2013-05-30;1052079,815221962;0,6337902767063816
2013-05-31;1042484,011491951;0,6304194080983173
2013-06-03;1048927,008973068;0,8327438370188086
2013-06-04;1036089,0003137054;0,8306713933696296
2013-06-05;1033747,7692765655;0,8302878980905093
2013-06-06;1022410,9456376495;0,8284060753489328
2013-06-07;1016585,1780366363;0,8274227181759574
2013-06-10;1007906,0480927887;0,8259366464759798
2013-06-11;986753,8136796417;0,8222053927372698
2013-06-12;1007538,2768525543;0,825873109936599
2013-06-13;1006399,1423386993;0,8256760172107442
2013-06-14;1013046,4042062225;0,8268198711927321
2013-06-17;1032223,3287400665;0,8300372585239718
2013-06-18;1024901,1029862823;0,8288229895967618
2013-06-19;1031793,6480569305;0,8299664791515627
2013-06-20;1020486,6837701263;0,8280825124341431
2013-06-21;1025988,8363160553;0,8290044681206169
2013-06-24;1010318,1503495636;0,8263522171630072
2013-06-25;1025175,4495095672;0,8288687981631812
2013-06-26;1038274,6372727813;0,8310278413147053
2013-06-27;1058184,8383302153;0,8342071248677013
2013-06-28;1056424,87790007;0,833930920751406
2013-07-01;1067527,6848535002;0,835658119918221
2013-07-02;1069457,3144998015;0,8359546431731796
2013-07-03;1063748,0004662932;0,8350741842134892
2013-07-04;1069247,7893876494;0,8359224975637817
2013-07-05;1067707,5860375823;0,8356858103638145
2013-07-08;1057109,5848893584;0,8340384863821518
2013-07-09;1049761,9527329863;0,832876866692084
2013-07-10;1058636,8621606291;0,8342779162156614
2013-07-11;1052616,5816659392;0,8333300939545232
2013-07-12;1063783,0371102751;0,8350796161924638
2013-07-15;1061524,1420602263;0,8347286700162309
2013-07-16;1057931,3325967253;0,8341673969164413
2013-07-17;1055316,9908761443;0,8337565790326944
2013-07-18;1053870,3325967253;0,8335283750365265
2013-07-19;1060132,7717866362;0,8345117598123999
2013-07-22;1053360,6039170683;0,8334478182345374
2013-07-23;1054149,2669839323;0,8335724244535787
2013-07-24;1053447,3886193694;0,8334615390730608
2013-07-25;1043379,4300507965;0,8318545471424216
2013-07-26;1032972,2683457794;0,830160487222832
2013-07-29;1011132,9412660064;0,8264921459798242
2013-07-30;1026463,1171464386;0,8290834771970239
2013-07-31;1024783,8861092987;0,8288034100201868
2013-08-01;1023470,1077889862;0,8285836533641641
2013-08-02;1018986,0707940521;0,8278293376164988
2013-08-05;1022172,9826325836;0,8283661280927885
2013-08-06;1016487,2423028412;0,8274060908322698
2013-08-07;1025844,6718224945;0,8289804376948305
2013-08-08;1040817,6395501556;0,8314406865317937
2013-08-09;1039416,6434869232;0,8312134908869386
2013-08-12;1031100,1125764312;0,8298521117122188
2013-08-13;1027360,0531129303;0,8292326957461637
2013-08-14;1012973,4636697235;0,8268074011212453
2013-08-15;1007365,1528596344;0,8258431847973415
2013-08-16;1013994,2132539215;0,8269817475533856
2013-08-19;1027960,0089730682;0,8293323619238484
2013-08-20;1032637,0156373443;0,830105347657045
2013-08-21;1037991,6230973663;0,8309817701180846
2013-08-22;1035678,1839227142;0,8306042267843453
2013-08-23;1031792,2433862152;0,8299662476697806
2013-08-26;1032279,5528497162;0,8300465157099606
2013-08-27;1014949,3607339325;0,8271445713889519
2013-08-28;1026018,9501771393;0,8290094868736254
2013-08-29;1034778,3419236602;0,8304569204241076
2013-08-30;1031383,015591568;0,8298987823960366
2013-09-02;1060783,659630722;0,8346133019910518
2013-09-03;1044196,9009713592;0,8319861832524389
2013-09-04;1041419,31546492;0,8315380710123934
2013-09-05;1036030,4108247223;0,8306618175150706
2013-09-06;1029414,2989777984;0,8295734701350239
2013-09-09;1025339,0798234405;0,8288961083992008
2013-09-10;1035475,5286035003;0,8305710739443736
2013-09-11;1062123,663269943;0,8348219582755079
2013-09-12;1046508,6180467071;0,8323573224885349
2013-09-13;1041278,1551064911;0,8315152335542552
2013-09-16;1047647,9835328521;0,8325396416298531
2013-09-17;1046800,714569992;0,8324041010611645
2013-09-18;1060118,140866226;0,8345094758733014
2013-09-19;1084105,3581780852;0,838171165334879
2013-09-20;1094840,041787094;0,8397578640969275
2013-09-23;1084625,7298135222;0,8382488060666456
2013-09-24;1097523,735348648;0,8401496923322195
2013-09-25;1109007,0246209563;0,8418048733026412
2013-09-26;1119161,3611382903;0,843240203906133
2013-09-27;1124475,037667221;0,8439809681038977
2013-09-30;1111406,8999947966;0,8421464660971653
2013-10-01;1124648,8665742339;0,8440050828463685
2013-10-02;1118417,4766244353;0,8431359394546678
2013-10-03;1125633,892617172;0,8441415917565659
2013-10-04;1119479,5683450163;0,8432847621975502
2013-10-07;1120598,7629708708;0,8434412810674025
2013-10-08;1116289,2138108672;0,842836870053375
2013-10-09;1106221,002018875;0,8414064581598139
2013-10-10;1136126,5724343718;0,8455810197342186
2013-10-11;1156124,0090341032;0,8482519994418714
2013-10-14;1170108,7901772917;0,850065644971703
2013-10-15;1183206,6323327483;0,851725385935096
2013-10-16;1183126,8972215117;0,8517153931837911
2013-10-17;1185525,2665643157;0,8520153794135477
2013-10-18;1188007,92326445;0,8523246324097787
2013-10-21;1192921,720845169;0,8529329261907675
2013-10-22;1192974,6407746733;0,8529394500336996
2013-10-23;1193467,6188210906;0,8530001953957724
2013-10-24;1200434,352585739;0,8538533103536433
2013-10-25;1202722,0746812285;0,8541312989414683
2013-10-28;1196037,9968881072;0,8533161093337857
2013-10-29;1185337,1604508818;0,8519918951149402
2013-10-30;1179447,5694283904;0,8512528141855442
2013-10-31;1173175,0527581633;0,8504575200813294
2013-11-01;1171131,5868272246;0,8501965887168447
2013-11-04;1160416,1554307402;0,8488132848313794
2013-11-05;1143303,364064163;0,846550345006833
2013-11-06;1168626,9967355193;0,8498755314927248
2013-11-07;1176617,7634057463;0,8508950721087539
2013-11-08;1166738,200734085;0,8496324996834846
2013-11-11;1161074,0527581633;0,8488989514911545
2013-11-12;1154568,986432022;0,8480476187825416
2013-11-13;1147532,998314804;0,8471159373840991
2013-11-14;1159995,614731735;0,8487584741354856
2013-11-15;1171347,9060983122;0,8502242537381133
2013-11-18;1171111,7853288115;0,8501940557972311
2013-11-19;1160941,5872621;0,8488817105932781
2013-11-20;1153245,0847520293;0,847873180568642
2013-11-21;1146665,3388413847;0,8470002529722919
2013-11-22;1149533,6197518767;0,8473820132324262
2013-11-25;1155833,396725601;0,8482138452953674
2013-11-26;1173025,381138748;0,8504384392792421
2013-11-27;1176614,070328659;0,8508946041082373
2013-11-28;1192138,2112092436;0,8528362692189723
2013-11-29;1200352,952485031;0,8538433996392732
2013-12-02;1203149,3276261748;0,8541830986895725
2013-12-03;1192977,9396714629;0,8529398566946781
2013-12-04;1201003,8410882414;0,8539226097651731
2013-12-05;1218156,2747621;0,8559794745526919
2013-12-06;1227045,5188302458;0,8570228210152944
2013-12-09;1226609,9618768157;0,8569720512462364
2013-12-10;1214471,5041551054;0,8555425086814001
2013-12-11;1204108,9298829497;0,8542993059729012
2013-12-12;1191309,9626359404;0,852733954830707
2013-12-13;1194337,4026765288;0,8531072489440501
2013-12-16;1197254,559529251;0,8534651587903292
2013-12-17;1193697,353253311;0,8530284864165703
2013-12-18;1190148,2491349638;0,8525902072320084
2013-12-19;1188158,056088394;0,8523432923177343
2013-12-20;1199296,1357430876;0,8537146068102102
2013-12-23;1194688,6313714446;0,8531504342124885
2013-12-27;1201238,6965531767;0,8539511695122897
2013-12-30;1222821,1953591765;0,8565288961019017
2014-01-02;1222029,1294488371;0,8564359043983671
2014-01-03;1220336,1574334563;0,8562367379680467
2014-01-06;1213015,1800355376;0,8553690756260501
2014-01-07;1206792,734478897;0,8546233319477771
2014-01-08;1200935,4884156645;0,8539142955966587
2014-01-09;1190701,1558350981;0,8526586575410448
2014-01-10;1190594,9977883757;0,8526455200180869
2014-01-13;1203323,2319688261;0,8542041721565315
2014-01-14;1226268,6489724577;0,8569322416297757
2014-01-15;1234988,1619386137;0,8579423575261012
2014-01-16;1261185,9588403166;0,8608932286801758
2014-01-17;1266360,4341439665;0,8614616328511823
2014-01-20;1274564,8453492583;0,8623534083743705
2014-01-21;1285522,4926766814;0,863526692245674
2014-01-22;1285592,4460267485;0,8635341182111125
2014-01-23;1281641,2559060515;0,8631134055963681
2014-01-24;1254312,822079605;0,8601309787479484
2014-01-27;1239274,0606927336;0,8584336489136993
2014-01-28;1239678,6658753813;0,8584798532091468
2014-01-29;1236384,4762696684;0,8581027907293881
2014-01-30;1237895,715035385;0,8582760206394622
2014-01-31;1223773,043942398;0,8566404876814472
2014-02-03;1232598,7369889678;0,8576669750638051
2014-02-04;1231442,8692254485;0,8575333771849921
2014-02-05;1215289,247292465;0,855639711155979
2014-02-06;1202006,7203187407;0,8540444876034877
2014-02-07;1210681,880875534;0,8550903341831632
2014-02-10;1184124,5575150908;0,8518403273923003
2014-02-11;1168823,9301461638;0,8499008257417916
2014-02-12;1172611,2480515898;0,8503856183712349
2014-02-13;1160398,0524949492;0,8488109262240108
2014-02-14;1174351,6041650237;0,8506073426851471
2014-02-17;1176251,5918664397;0,8508486551845672
2014-02-18;1176033,2562798918;0,8508209646016854
2014-02-19;1172308,8429498137;0,8503470243159433
2014-02-20;1171127,4314622344;0,8501960571881365
2014-02-21;1187352,312970108;0,8522430917498117
2014-02-24;1180282,9918565215;0,8513580997280862
2014-02-25;1155551,5781220854;0,8481768273353198
2014-02-26;1173281,428719467;0,8504710784013263
2014-02-27;1182556,4071816863;0,8516438575760735
2014-02-28;1186310,6503991545;0,852113350993567
2014-03-03;1156911,8388413847;0,8483553362684308
2014-03-04;1175384,5040025176;0,850738625385351
2014-03-05;1169568,2647218169;0,8499963515939777
2014-03-06;1167835,1135377348;0,8497737354062661
2014-03-07;1181388,1802987517;0,8514971542005714
2014-03-10;1180632,850228256;0,8514021469635927
2014-03-11;1187216,7791146697;0,8522262236733197
2014-03-12;1178997,738182968;0,8511960616323534
2014-03-13;1169289,0172318877;0,8499605279937554
2014-03-14;1163013,5133752287;0,8491509301048249
2014-03-17;1177695,1695794524;0,8510314797072477
2014-03-18;1180601,0012292326;0,851398138248649
2014-03-19;1178146,309113449;0,8510885232071128
2014-03-20;1178580,6761788786;0,8511434046780979
2014-03-21;1185416,8810929717;0,8520018488294048
2014-03-24;1182968,7118768157;0,8516955647205301
2014-03-25;1194837,7228288115;0,8531687580529219
2014-03-26;1226915,1265229643;0,8570076258939258
2014-03-27;1240091,825520462;0,8585270032769212
2014-03-28;1250440,8900041045;0,85969788082698
2014-03-31;1248903,1075143279;0,8595251259184169
2014-04-01;1255868,083570999;0,9999930234596458
2014-04-02;1250216,803568405;0,999992991924009
2014-04-03;1238951,0064263763;0,9999929281994856
2014-04-04;1237806,3845467987;0,9999929216600641
2014-04-07;1228296,4609704437;0,9999928668569494
2014-04-08;1214561,8205590667;0,9999927861931635
2014-04-09;1207125,0058427276;0,9999927417505874
2014-04-10;1229258,5014672698;0,9999928724394794
2014-04-11;1204035,7446084442;0,9999927231276947
2014-04-14;1230361,6156564178;0,9999928788298879
2014-04-15;1221821,8994927825;0,9999928290576816
2014-04-16;1215191,7249322357;0,9999927899324981
2014-04-22;1265248,0478806915;0,9999930751804919
2014-04-23;1258179,7820916595;0,9999930362778918
2014-04-24;1255545,2363725128;0,9999930216657188
2014-04-25;1249719,6620736541;0,9999929891361795
2014-04-28;1256694,0094705047;0,9999930280447757
2014-04-29;1263968,6966119232;0,9999930681713969
2014-04-30;1281360,8438592376;0,9999931622583861
2014-05-02;1277753,7841592254;0,9999931429556514
2014-05-05;1261486,0202584686;0,9999930545291633
2014-05-06;1268234,9727006378;0,9999930914897056
2014-05-07;1279357,6013665618;0,99999315155172
2014-05-08;1286105,9760690155;0,9999931874864688
2014-05-09;1283106,572836441;0,9999931715614665
2014-05-12;1304331,7885079803;0,9999932826797279
2014-05-13;1302125,1034875335;0,9999932712960213
2014-05-14;1322005,530687851;0,9999933724828216
2014-05-15;1333124,705221695;0,9999934277608612
2014-05-16;1329894,4474282684;0,9999934117971682
2014-05-19;1331741,514215988;0,9999934209347151
2014-05-20;1337649,2918343963;0,9999934499914005
2014-05-21;1360107,0740380706;0,9999935581436699
2014-05-22;1357177,5361619415;0,9999935442385899
2014-05-23;1334462,4467187347;0,9999934343492497
2014-05-26;1305251,9375329437;0,9999932874151628
2014-05-27;1311692,3741555633;0,9999933203740929
2014-05-28;1316181,7071023406;0,9999933431574703
2014-05-30;1350081,906794113;0,9999935103090261
2014-06-02;1357736,2206330718;0,9999935468950217
2014-06-03;1353480,65822081;0,9999935266054144
2014-06-04;1363137,219030899;0,9999935724634011
2014-06-05;1353972,8704705657;0,9999935289586995
2014-06-06;1354866,4564958038;0,9999935332265977
2014-06-10;1354698,4614434661;0,9999935324246584
2014-06-11;1366214,0773683013;0,9999935869388922
2014-06-12;1376465,7566895904;0,9999936347022641
2014-06-13;1371613,8686051788;0,9999936121859329
2014-06-16;1378429,245996994;0,9999936437692467
2014-06-17;1407418,8545976104;0,999993774693059
2014-06-18;1457155,4112878265;0,9999939871792008
2014-06-19;1468481,7648911895;0,9999940335558983
2014-06-20;1454458,4810586395;0,9999939760299255
2014-06-23;1487917,834013504;0,9999941114931454
2014-06-24;1485861,792669815;0,999994103345003
2014-06-25;1485891,554552597;0,9999941034631109
2014-06-26;1497769,0480790557;0,9999941502233767
2014-06-27;1494098,968477768;0,9999941358540837
2014-06-30;1505572,3959870758;0,9999941805426376
2014-07-01;1520150,2786355438;0,9999942363498612
2014-07-02;1531569,630423111;0,9999942793235185
2014-07-03;1554361,3078828277;0,9999943632060834
2014-07-04;1557133,0199304046;0,9999943732396318
2014-07-07;1558176,9290643157;0,9999943770093106
2014-07-08;1568367,0111833038;0,9999944135433211
2014-07-09;1565132,577272934;0,9999944019985962
2014-07-10;1530052,1360955657;0,9999942736497941
2014-07-11;1529326,8360276641;0,9999942709340095
