2020 BULKERS;AMSC;AVANCE GAS HOLDING;AWILCO LNG;BELSHIPS;BW LPG;EQVA;FLEX LNG;FRONTLINE;GC RIEBER SHIPPING;GOLDEN OCEAN GROUP;GRAM CAR CARRIERS;HAFNIA LIMITED;JINHUI SHIPP TRANS;KLAVENESS COMBINAT;MPC CONTAINER SHIP;ODFJELL SER. A;ODFJELL SER. B;OKEANIS ECO TANKER;PHILLY SHIPYARD;SAGA PURE;STOLT-NIELSEN;WALLENIUS WILHELMS;
percent/trade;6,95
hitrate;0,53
Number of trades;133
Return;222,26
2022-03-14;1649479,102087617;0,9787315952071904
2022-03-15;1644869,7987390757;0,9786719962471361
2022-03-16;1714625,1147066355;0,9795396737516692
2022-03-17;1743416,502539277;0,9798775627112724
2022-03-18;1731418,7402712107;0,9948737981451402
2022-03-21;1738832,903120637;0,9948956556193591
2022-03-22;1728090,5923296213;0,9948639255387924
2022-03-23;1747581,3046175241;0,9949212079950354
2022-03-24;1680066,6079393625;0,9947171130501764
2022-03-25;1688392,8036257029;0,9947431652522698
2022-03-28;1763135,3271166086;0,9949660120687207
2022-03-29;1714946,5771776438;0,994824560673765
2022-03-30;1770617,7961336374;0,9949872852417398
2022-03-31;1807013,0262743235;0,9950882468311716
2022-04-01;1865816,5508714914;0,8036072509366804
2022-04-04;1832870,3958803415;0,7942039902508677
2022-04-05;1817739,190223813;0,9924794187455538
2022-04-06;1806626,1372309923;0,7851192106321729
2022-04-07;1784792,4243050814;0,9824724397907966
2022-04-08;1760864,7322975397;0,9822342647313289
2022-04-11;1707408,743543744;0,9816780505568871
2022-04-12;1680352,8942495584;0,9813830435350852
2022-04-13;1737557,7974754572;0,9819959619625952
2022-04-19;1756845,3557630777;0,9821936196175047
2022-04-20;1717852,8164645433;0,9817894429731645
2022-04-21;1749428,099551797;0,9821181238108887
2022-04-22;1718948,7938958406;0,9818010537666818
2022-04-25;1634346,9142876863;0,9808589862993856
2022-04-26;1656373,8263727427;0,981113528733762
2022-04-27;1732230,0969887972;0,9819405881861087
2022-04-28;1740010,7992144823;0,9820213433778342
2022-04-29;1744725,5180197954;0,982069926555873
2022-05-02;1704957,5183669329;0,6286264096113322
2022-05-03;1736632,9406272173;0,9999900744501495
2022-05-04;1793712,0168715715;0,9999903902986309
2022-05-05;1748768,4654780626;0,9999901433281967
2022-05-06;1739506,6556159258;0,9999900908474431
2022-05-09;1643895,589205861;0,9999895145184783
2022-05-10;1672327,2419139147;0,9999896927847659
2022-05-11;1700299,1498423815;0,9999898623505011
2022-05-12;1669547,8874884844;0,9999896756259863
2022-05-13;1744914,3826953173;0,9999901215572551
2022-05-16;1817913,3373214006;0,999990518229626
2022-05-18;1880579,4071303606;0,9999908341882513
2022-05-19;1862715,3781176805;0,9999907462852207
2022-05-20;1942264,7171527147;0,9999911252896312
2022-05-23;1889880,5353308916;0,9999772884368129
2022-05-24;1916070,8998900652;0,9999775988763272
2022-05-25;1983858,6417609453;0,9999783643147295
2022-05-27;2017259,6468230486;0,9999787225500386
2022-05-30;1929567,123255849;0,9999777555594325
2022-05-31;1967992,9660788774;0,9999781898909528
2022-06-01;1936242,7669707537;0,5979817254857173
2022-06-02;1964742,9348517656;0,9999204967249227
2022-06-03;2026904,9351950884;0,9999229349658716
2022-06-07;2037387,5772086382;0,9999233314761741
2022-06-08;1965849,5550566912;0,999920541479075
2022-06-09;1904051,9132262468;0,9999179625844649
2022-06-10;1875331,785748601;0,9999167062067668
2022-06-13;1827906,671137929;0,9999145451458369
2022-06-14;1858236,9719268084;0,9999159399471834
2022-06-15;1829967,703017354;0,9999146413908025
2022-06-16;1790377,08033669;0,9999127538551954
2022-06-17;1814935,8533164263;0,9999139344248886
2022-06-20;1830172,00554955;0,9999146509194041
2022-06-21;1910924,3579627275;0,9999182576236705
2022-06-22;1845963,2436858416;0,9999153810355974
2022-06-23;1867033,1015235186;0,9999163359782542
2022-06-24;1848436,5798979998;0,9999136716384879
2022-06-27;1896511,7946578264;0,9999158600005804
2022-06-28;1895318,488539815;0,9999158070254331
2022-06-29;1894939,7504264116;0,9999157901979385
2022-06-30;1862105,4177771807;0,9999143053342854
2022-07-01;1753568,3564139605;0,9999906573868149
2022-07-04;1808374,146803975;0,9999909405302677
2022-07-05;1790888,913773656;0,9999908520786959
2022-07-06;1712458,425372243;0,9999904331044743
2022-07-07;1791234,744853139;0,9999908538448716
2022-07-08;1770990,3754492998;0,9999907492942509
2022-07-11;1781873,7521964312;0,999990805795962
2022-07-12;1784595,3060923815;0,9999908198173604
2022-07-13;1790844,3273783922;0,9999908518509414
2022-07-14;1761425,5470057726;0,9999906990614077
2022-07-15;1809993,5275241137;0,9999909486356727
2022-07-18;1874787,584424138;0,9999912614575732
2022-07-19;1883084,2998458147;0,9999912999588765
2022-07-20;1869586,1893302202;0,9999777336687955
2022-07-21;1866965,7684851885;0,9999777024163969
2022-07-22;1886960,1510344744;0,9999779386833982
2022-07-25;1877215,0655318499;0,9999778241576731
2022-07-26;1898399,2226592302;0,9999780716169655
2022-07-27;1933128,156432271;0,9999784655636159
2022-07-28;1949374,0594092607;0,9999786450296155
2022-07-29;1950536,1486769915;0,9999786577524671
2022-08-01;1978260,375170827;0,9999153210821143
2022-08-02;1983270,6513854265;0,8260300353469535
2022-08-03;1998226,858599782;0,99998522434086
2022-08-04;1946314,64044106;0,9999848302436135
2022-08-05;1984348,4884673357;0,9999851210011151
2022-08-08;2040552,280448079;0,999985530819656
2022-08-09;2093388,942950368;0,9999858960184889
2022-08-10;2093932,494979024;0,9999858996796612
2022-08-11;2160603,7637587786;0,9999863347831554
2022-08-12;2151153,37008965;0,9999862747494634
2022-08-15;2101629,7388831377;0,9764467775700503
2022-08-16;2191126,4865142107;0,9774088109426946
2022-08-17;2240665,891692281;0,9779082848144189
2022-08-18;2253730,7773314714;0,9780363505689342
2022-08-19;2220362,8982726336;0,9777062782197355
2022-08-22;2218985,0810729265;0,9776924355519427
2022-08-23;2242670,1977339983;0,9779280284924075
2022-08-24;2281560,2672873735;0,9783042537096054
2022-08-25;2243879,902220845;0,9779399277758494
2022-08-26;2188536,570544362;0,9773820765110636
2022-08-29;2246381,235350728;0,9779644915447385
2022-08-30;2205739,411017537;0,9775584765552715
2022-08-31;2171856,0757399797;0,9772083641921593
2022-09-01;2192795,3921767473;0,7863078541768742
2022-09-02;2230402,564532399;0,9898972709843364
2022-09-05;2284445,4619094133;0,990136270232305
2022-09-06;2246201,022551656;0,9899683276433939
2022-09-07;2181033,438914418;0,9896685890719185
2022-09-08;2142657,976138234;0,9894835512917821
2022-09-09;2254126,837821126;0,9900036003621284
2022-09-12;2254740,9552146196;0,9900063230531212
2022-09-13;2280520,9982100725;0,9901192961068994
2022-09-14;2345960,720744252;0,9903949147545134
2022-09-15;2313983,7958403826;0,8150081459192553
2022-09-16;2238920,477286458;0,9999874215767139
2022-09-19;2244606,537680745;0,9999874534405053
2022-09-20;2288084,59091866;0,9999876918495152
2022-09-21;2321171,241007924;0,9999878672934726
2022-09-22;2303329,67118752;0,9999877733136427
2022-09-23;2147116,2888365984;0,999986883761437
2022-09-26;2198958,317599416;0,9999871929862236
2022-09-27;2230863,3985854387;0,9999873761479592
2022-09-28;2238886,2449980974;0,9999874213843915
2022-09-29;2205805,300990224;0,9999872327401451
2022-09-30;2293314,914557576;0,999987719920501
2022-10-03;2278002,538107991;0,79934234628643
2022-10-04;2295522,8846503496;0,9999580224249182
2022-10-05;2248698,532176137;0,9999571483314177
2022-10-06;2298865,3496619463;0,9999580834587565
2022-10-07;2314354,4327498674;0,9999583639900272
2022-10-10;2321633,03213799;0,999958494523937
2022-10-11;2232532,8494330645;0,9999568380441672
2022-10-12;2231267,511057973;0,9999568135672818
2022-10-13;2307087,6109114885;0,999958232845694
2022-10-14;2355104,5609847307;0,9999590844135591
2022-10-17;2483747,3046370745;0,9892873682659824
2022-10-18;2550940,8335448503;0,9895695463238317
2022-10-19;2504071,1833945513;0,989374315566035
2022-10-20;2494931,5783606768;0,9893353908276641
2022-10-21;2506313,0476561785;0,9893838201018751
2022-10-24;2560484,6558104753;0,9896084242744607
2022-10-25;2548413,9823561907;0,9895592041249376
2022-10-26;2549229,0924521685;0,9895625425452282
2022-10-27;2508819,1572600603;0,9893944248161775
2022-10-28;2491953,453871846;0,9893226455921178
2022-10-31;2491227,2234603167;0,9893195329818297
2022-11-01;2581167,5163413286;0,9999988689324879
2022-11-02;2690276,8448592424;0,8427308995045609
2022-11-03;2786855,8592253923;0,9999930245456575
2022-11-04;2734349,0704413652;0,9999928905983456
2022-11-07;2785554,0892020464;0,9999930212858259
2022-11-08;2785931,1751395464;0,9999930222304203
2022-11-09;2776640,081103444;0,9999929988816566
2022-11-10;2687091,687571645;0,9999927655666181
2022-11-11;2672406,098811269;0,9999927258114649
2022-11-14;2668363,9224158525;0,999992714792146
2022-11-15;2640927,376616597;0,9906191357809411
2022-11-16;2673544,3918868303;0,9907335815303401
2022-11-17;2644032,147334218;0,990630151317406
2022-11-18;2616105,5309859514;0,9905301292937143
2022-11-21;2665171,659823537;0,9907044707453943
2022-11-22;2684620,4622222185;0,9907718124475857
2022-11-23;2629386,498946309;0,9905779613828687
2022-11-24;2530802,612670064;0,9902109390086735
2022-11-25;2569009,3103324175;0,990356523414378
2022-11-28;2574792,100672841;0,9903781819409956
2022-11-29;2629002,9726668596;0,9905765868696205
2022-11-30;2645738,307479024;0,9906361936619341
2022-12-01;2608507,806685567;0,8203328366662092
2022-12-02;2572436,236987233;0,8050327587298161
2022-12-05;2574456,33318913;0,9999453102128636
2022-12-06;2539963,4039736986;0,9999949619475486
2022-12-07;2460207,432587743;0,9999947986219843
2022-12-08;2484854,1567288637;0,9999948502133136
2022-12-09;2511131,014548421;0,9999949041014667
2022-12-12;2547870,788855672;0,9999949775832786
2022-12-13;2572710,3041335344;0,9999950260747067
2022-12-14;2537224,7051678896;0,9999949565094381
2022-12-15;2554075,7947980165;0,9999949897850017
2022-12-16;2568093,966697812;0,9999950171337109
2022-12-19;2567621,51737988;0,9999950162168499
2022-12-20;2597815,791876912;0,999995074143096
2022-12-21;2600388,2306443453;0,9999950790160088
2022-12-22;2576793,453310132;0,999995033956316
2022-12-23;2587007,2589045763;0,9999950535628341
2022-12-27;2605437,1936274767;0,9999950885521688
2022-12-28;2541818,1594125032;0,9999949656237971
2022-12-29;2555970,4742604494;0,9999949934989536
2022-12-30;2528054,177480817;0,9999949382141539
2023-01-02;2578772,8253976107;0,6396173310560711
2023-01-03;2516237,85703671;0,9999883026967986
2023-01-04;2437269,939453244;0,9999879237023916
2023-01-05;2448691,8049966097;0,9999879800319988
2023-01-06;2488062,2074967623;0,9999881702326204
2023-01-09;2508216,802436948;0,9999882652898616
2023-01-10;2518670,751327634;0,9999883139957356
2023-01-11;2556003,7077218294;0,9999884846813595
2023-01-12;2504347,545242429;0,9900840707016418
2023-01-13;2610766,5501405;0,990488259781096
2023-01-16;2652811,8312226534;0,990639014458219
2023-01-17;2659840,3043824434;0,9906637503175566
2023-01-18;2665954,238853574;0,9906851614948127
2023-01-19;2637490,188171506;0,9905846348515304
2023-01-20;2695218,111282468;0,990786299226327
2023-01-23;2656408,225723386;0,9906516878856682
2023-01-24;2572210,9660340548;0,9903456856668995
2023-01-25;2486842,376678586;0,9900142713386172
2023-01-26;2510438,566558957;0,990108129500584
2023-01-27;2543748,0520020723;0,99023766006323
2023-01-30;2591740,6444016695;0,9904184343249077
2023-01-31;2612290,039871335;0,9904938070359278
2023-02-01;2696368,6469117403;0,6465961675376523
2023-02-02;2650045,6469117403;0,8403683505342702
2023-02-03;2668197,4956132174;0,8414543306964707
2023-02-06;2692649,2782746553;0,8414261917770243
2023-02-07;2788657,894771695;0,846885610793139
2023-02-08;2737561,4057580233;0,7901998634504945
2023-02-09;2784980,2149544954;0,9937540824716511
2023-02-10;2747926,9942513704;0,9936698621262213
2023-02-13;2803134,207878232;0,9937945330295634
2023-02-14;2872555,8279343843;0,9939445017668472
2023-02-15;2854443,2055550814;0,9939060771267626
2023-02-16;2900570,8907357454;0,9940029885853688
2023-02-17;2918176,532802701;0,9940391691369053
2023-02-20;2900734,271637082;0,9940033263609244
2023-02-21;2965728,7266961336;0,9941347444949669
2023-02-22;2926911,2794686556;0,9940569579738519
2023-02-23;3005590,373554349;0,9942125324549405
2023-02-24;3103879,8603020906;0,9943958021819194
2023-02-27;3149038,718059659;0,9944761693017838
2023-02-28;3145595,001247525;0,9944701219534648
2023-03-01;3204398,1372071505;0,6505071107697621
2023-03-02;3116557,4779587984;0,999958751455058
2023-03-03;3183819,2651082277;0,9999596228772774
2023-03-06;3141256,163442731;0,9999590757790816
2023-03-07;3103722,2639046907;0,9999585808747486
2023-03-08;3219029,8801671267;0,999960064533111
2023-03-09;3174625,903841138;0,9999595059496496
2023-03-10;3116337,6361581087;0,9999587485451825
2023-03-13;2960978,2000256777;0,9999565841243975
2023-03-14;3048286,0338956118;0,9999578276251754
2023-03-15;2903029,5944691896;0,9999557174816822
2023-03-16;2911305,539388776;0,9999558433632421
2023-03-17;2932288,7664624453;0,9999561593446511
2023-03-20;2989252,035696149;0,9999569947733885
2023-03-21;3039309,470308423;0,9999577030695789
2023-03-22;3023803,857059598;0,9999574861772552
2023-03-23;3004110,5163937807;0,9999572074793879
2023-03-24;2903858,4402428865;0,9999557301212028
2023-03-27;2978067,3721848726;0,9999568332595848
2023-03-28;2996888,8187371492;0,9999571043608991
2023-03-29;3017918,643907666;0,999957403271472
2023-03-30;2987679,571045041;0,9999569721390339
2023-03-31;2969688,155126691;0,9999567114611101
2023-04-03;2779002,1590844393;0,9999914416152399
2023-04-04;2761407,1145344973;0,7967139883041986
2023-04-05;2764526,3160859346;0,8211074838548292
2023-04-11;2812922,7503892183;0,9999940809053977
2023-04-12;2874710,960739255;0,9999942081287141
2023-04-13;2961215,609085202;0,9999943773240227
2023-04-14;2951099,2343446016;0,999994358049477
2023-04-17;3044682,344997525;0,9999945314637186
2023-04-18;3119889,8592950106;0,9999946632872891
2023-04-19;3061977,2034112215;0,9999945623514603
2023-04-20;3044837,9695550203;0,9999945317432207
2023-04-21;2944260,3436433077;0,9999943449444256
2023-04-24;2994262,127494931;0,999994439379333
2023-04-25;2943831,6520119905;0,9999943441209156
2023-04-26;2878300,8273164034;0,9999942153524362
2023-04-27;2840659,5747414827;0,9999941387007381
2023-04-28;2861521,4620934725;0,999994181432469
2023-05-02;2794361,8749467134;0,6140601940377972
2023-05-03;2768089,3831254244;0,9999977055846332
2023-05-04;2690525,064817548;0,9999976394396394
2023-05-05;2768817,9039536715;0,9999977061883311
2023-05-08;2702817,319303632;0,8014209170792376
2023-05-09;2706110,995130658;0,9999865469251084
2023-05-10;2691407,7252904177;0,9999864734304131
2023-05-11;2741326,5379048586;0,999986719745576
2023-05-12;2794792,5226136446;0,9999869738044638
2023-05-15;2711073,5030385256;0,9999865715504055
2023-05-16;2714784,93119061;0,9999865899086648
2023-05-19;2719669,317133069;0,9999866139924978
2023-05-22;2695616,3115006685;0,9999864945490472
2023-05-23;2717747,0187951326;0,999986604524398
2023-05-24;2624238,607414365;0,9999861272089436
2023-05-25;2642685,2091599703;0,9999862240444846
2023-05-26;2658411,890777707;0,9999863055405338
2023-05-30;2648633,4939576387;0,9999862549824406
2023-05-31;2496709,4274941683;0,7497905048002059
2023-06-01;2519249,3311196566;0,9998614586085828
2023-06-02;2535202,6327000856;0,9998623304097438
2023-06-05;2516154,117185712;0,9998612881837101
2023-06-06;2406982,5450001955;0,9998549967433769
2023-06-07;2405054,146110654;0,9998548804781695
2023-06-08;2435927,00143826;0,9998567197180154
2023-06-09;2409490,7122250795;0,9998551476849903
2023-06-12;2434880,928094983;0,9998566581619525
2023-06-13;2499612,049078107;0,9998603702091335
2023-06-14;2479908,3956586123;0,9998592608064591
2023-06-15;2506499,35092175;0,9998607538806935
2023-06-16;2533080,316154599;0,9998622150646254
2023-06-19;2564401,475351453;0,9998638979461622
2023-06-20;2500431,8349534273;0,9998604159878381
2023-06-21;2559863,9080830812;0,9998636566941868
2023-06-22;2477812,2610245943;0,9998591417464713
2023-06-23;2460764,469570279;0,9998581659025169
2023-06-26;2400126,9027234316;0,9998545825609204
2023-06-27;2347338,2708626986;0,9998513123089278
2023-06-28;2357232,602304578;0,9998519364158976
2023-06-29;2399860,8678017855;0,9998545664407704
2023-06-30;2430897,901088834;0,9998564232963039
2023-07-03;2467003,0516797304;0,9999910008765915
2023-07-04;2441893,6863919497;0,7897272499100542
2023-07-05;2425500,7842007875;0,9883008568826099
2023-07-06;2435653,6217404604;0,9883496238740918
2023-07-07;2462215,987333417;0,9884753080348412
2023-07-10;2466967,262357831;0,9884975041060796
2023-07-11;2486672,239446759;0,9885886525953979
2023-07-12;2458720,3055707216;0,9884589228220002
2023-07-13;2421614,082822919;0,9882820797058512
2023-07-14;2386884,901304364;0,9881115839351113
2023-07-17;2349086,5753690004;0,9879202916132414
2023-07-18;2366784,0356503725;0,9880106167785987
2023-07-19;2354097,26212132;0,9879460032249744
2023-07-20;2362961,076116681;0,9879912195369969
2023-07-21;2343475,358488202;0,9878913679621479
2023-07-24;2361376,5715237856;0,987983161538951
2023-07-25;2385191,7870389223;0,9881031450133683
2023-07-26;2371611,2661343813;0,9880350202367022
2023-07-27;2395179,44647038;0,9881527537122434
2023-07-28;2408516,4443570375;0,9882183570420745
2023-07-31;2490632,2352353334;0,9886067961362326
2023-08-01;2507362,8903638124;0,8218307076303677
2023-08-02;2488893,5303097963;0,9999624042214514
2023-08-03;2548097,0669919252;0,9999632777372539
2023-08-04;2575103,9811536074;0,9999938667188477
2023-08-07;2550029,5484296083;0,999993806410313
2023-08-08;2571559,880125165;0,999993858266014
2023-08-09;2612923,3018552065;0,9999939554916512
2023-08-10;2606783,845747113;0,9999939412557207
2023-08-11;2639895,1095257998;0,9999940172483914
2023-08-14;2633777,786802411;0,9999940033526017
2023-08-15;2636463,293836713;0,9999940094607993
2023-08-16;2691374,564436078;0,9999941316838906
2023-08-17;2699080,582494855;0,999994148438244
2023-08-18;2654772,050764203;0,9999940507748271
2023-08-21;2696514,342741132;0,9999941428693842
2023-08-22;2709783,1118603945;0,9999941715495075
2023-08-23;2628605,171117902;0,9999939915522931
2023-08-24;2720843,3904782534;0,9999941952422664
2023-08-25;2725662,468961835;0,9999942055053065
2023-08-28;2794887,8859921694;0,9999943490267384
2023-08-29;2792024,10599339;0,9999943432305334
2023-08-30;2725187,9322491884;0,9999942044963116
2023-08-31;2692574,0322095156;0,9999941342980643
2023-09-01;2720707,695814252;0,8457291149380022
2023-09-04;2744333,0231992006;0,9999599272847776
2023-09-05;2712401,1374493837;0,9999594555266196
2023-09-06;2750317,7049313784;0,9999600144828661
2023-09-07;2794095,382932782;0,9999606409729653
2023-09-08;2752673,6507474184;0,9999600487054888
2023-09-11;2796144,1994839907;0,9999606698124744
2023-09-12;2763952,2379056215;0,999960211730794
2023-09-13;2721086,873144269;0,8135608084911358
2023-09-14;2758478,465459943;0,9999619000170413
2023-09-15;2761088,923811078;0,9999619360384885
2023-09-18;2814754,6459103823;0,9999626617607049
2023-09-19;2853397,580717206;0,9999631674242538
2023-09-20;2846711,0589734316;0,9999630809097416
2023-09-21;2906957,799215436;0,9999638460583934
2023-09-22;2910122,188833356;0,9999638853712297
2023-09-25;2874887,635465741;0,9999634427512125
2023-09-26;2874082,1364194155;0,9999634325055662
2023-09-27;2866519,389776349;0,9999633360294368
2023-09-28;2823674,0069714785;0,9999627797039367
2023-09-29;2824806,300108075;0,9999627946232909
2023-10-02;2853926,4731503725;0,8134091847812693
2023-10-03;2784318,0708981752;0,9999752301289979
2023-10-04;2622911,4504681826;0,9743508916581901
2023-10-05;2713799,552854657;0,9752099082287544
2023-10-06;2749381,7479993105;0,9755307388604775
2023-10-09;2810831,852125287;0,9760656832200173
2023-10-10;2857784,058500409;0,9764589141142686
2023-10-11;2846857,126295209;0,9763685576832647
2023-10-12;2917501,3068219423;0,9769407678389986
2023-10-13;2953162,206861615;0,9772192195173975
2023-10-16;2957465,2358990908;0,9772523649145853
2023-10-17;2985561,346494794;0,9774664352340249
2023-10-18;2996612,765836835;0,9775495383551018
2023-10-19;2963575,0125409365;0,9697328354567177
2023-10-20;2955492,1319714785;0,9696500587598919
2023-10-23;2947803,8513623476;0,9695709019107627
2023-10-24;3051869,6433240175;0,9706085046138345
2023-10-25;3090269,241666913;0,9709737225056312
2023-10-26;3058654,9882184267;0,9706737069442463
2023-10-27;3126352,0238934755;0,9713087291976712
2023-10-30;3139945,122236371;0,9714329362300925
2023-10-31;3209291,6441327333;0,9720502146618787
2023-11-01;3312208,8286572695;0,781287639150878
2023-11-02;3333200,8408185244;0,9826360031495109
2023-11-03;3230370,5352460146;0,8027219534264706
2023-11-06;3222593,463606;0,9999654970745531
