AcadeMedia;Actic Group;Autoliv SDB;Besqab;Betsson B;BHG Group;Bilia A;Björn Borg;Bonava A;Bonava B;Boozt;Bulten;Byggmax Group;Catena Media;Clas Ohlson B;Dometic Group;Dustin Group;Electrolux A;Electrolux B;Elon;Embracer Group B;Eniro Group;Evolution;Fenix Outdoor International B;G5 Entertainment;Gaming Innovation Group;Gränges;Hennes & Mauritz B;Husqvarna A;Husqvarna B;KABE Group B;Karnov Group;Kindred Group;Lammhults Design Group B;MEKO;Mips;Modern Times Group A;Modern Times Group B;Moment Group;Nelly Group;New Wave B;Nilörngruppen B;Nobia;Pierce Group;Rizzo Group B;Rusta;RVRC Holding;Scandic Hotels Group;SkiStar B;Starbreeze A;Starbreeze B;Stillfront Group;Strax;Synsam;Thule Group;VBG GROUP B;Vestum;Volvo Car B;SAS;
percent/trade;1,90
hitrate;0,44
Number of trades;451
Return;227,94
2012-02-15;863859,9367630521;0,6146402513741296
2012-02-16;867858,9657747023;0,4159458470528877
2012-02-17;871495,2793122999;0,4183828126606964
2012-02-20;873095,6331331007;0,4194488966641883
2012-02-21;870618,8831331007;0,4177973359491111
2012-02-22;864151,9254914991;0,4134403706329681
2012-02-23;858158,5293122999;0,4093438265546402
2012-02-24;859688,1754914991;0,41039478315109984
2012-02-27;861789,3407747023;0,4118323247332743
2012-02-28;866470,7157747023;0,4150100818122772
2012-02-29;861903,4869539015;0,41191021871314143
2012-03-01;864361,6322075502;0,9999611773136081
2012-03-02;867880,8458992617;0,9999613347376718
2012-03-05;859838,4760681764;0,9999609730879574
2012-03-06;822952,7183739321;0,9999592238535372
2012-03-07;824150,5344826357;0,9999592831173768
2012-03-08;848269,1254669802;0,9999604408087376
2012-03-09;842267,4076962968;0,8079280887650576
2012-03-12;843765,9729304621;0,6226200055004196
2012-03-13;851621,0954280207;0,6261008564338179
2012-03-14;857052,5020442316;0,628470370877002
2012-03-15;860873,8899836848;0,6301195774105014
2012-03-16;859589,0910945246;0,6295667295893873
2012-03-19;858350,192546673;0,4284154468844565
2012-03-20;852087,956218548;0,42421470971056174
2012-03-21;850465,7963674738;0,42311646944653697
2012-03-22;847089,1490896418;0,42081690958892
2012-03-23;849877,1447561457;0,4227169017891359
2012-03-26;857221,7216604425;0,4276629968345901
2012-03-27;854640,192546673;0,42593419370849744
2012-03-28;838040,0326955988;0,4145629181396892
2012-03-29;829320,9145315363;0,4084078881568177
2012-03-30;838824,2629202082;0,4151102526345256
2012-04-02;840274,0339951059;0,9991285971269339
2012-04-03;841567,2842773935;0,9991299362260561
2012-04-04;822364,002340748;0,999109619091665
2012-04-05;822605,2952560922;0,9991098802650448
2012-04-10;805197,8611893198;0,9990906369195955
2012-04-11;802625,802542164;0,9990877228154552
2012-04-12;819052,458792164;0,9991060191572272
2012-04-13;806239,9574702035;0,8038985760474056
2012-04-16;811053,3532374154;0,8050623882186146
2012-04-17;818674,5175593148;0,8068770917913283
2012-04-18;827161,6400797616;0,8088586365149375
2012-04-19;828239,5679209481;0,8091074010092735
2012-04-20;826551,9456522714;0,8087176437741996
2012-04-23;812672,825596119;0,8054508546026359
2012-04-24;809949,016460682;0,8047965976941697
2012-04-25;821875,5569956552;0,8076292665457357
2012-04-26;818451,097370411;0,8068243732394537
2012-04-27;826333,3221713144;0,6041713685324128
2012-04-30;825574,3280993539;0,6038074623708831
2012-05-02;821305,4335789757;0,9997350145710054
2012-05-03;819743,7328801232;0,9997345097450299
2012-05-04;782523,425674923;0,9997218818433905
2012-05-07;768368,9471287804;0,9997167585006321
2012-05-08;757332,8467259484;0,9997126310134397
2012-05-09;757114,2747874719;0,8342628591200763
2012-05-10;765733,4484324914;0,8361284132493851
2012-05-11;776985,2533336144;0,8385014970563742
2012-05-14;752027,3446879846;0,8331417652443013
2012-05-15;760952,8522410851;0,8350989094093082
2012-05-16;750086,8702464562;0,8327101030558995
2012-05-18;725004,7484965783;0,8269225746688406
2012-05-21;739941,7417064172;0,8304164393628176
2012-05-22;750086,8702464562;0,8327101030558995
2012-05-23;738107,854926632;0,8299950957233405
2012-05-24;744650,4664683801;0,8314887845061454
2012-05-25;742189,554511593;0,8309300441378112
2012-05-28;750500,2624278527;0,8328022500395655
2012-05-29;758812,9623942834;0,8346338802295639
2012-05-30;749385,7577891808;0,8325535894986231
2012-05-31;748594,3514781457;0,8323765668617714
2012-06-01;727381,6996450616;0,44206226271145516
2012-06-04;717781,9127798273;0,4346002700550812
2012-06-05;713904,0962820245;0,43152910627824875
2012-06-07;727194,4929189874;0,441918628926865
2012-06-08;722532,9063711358;0,438318039128032
2012-06-11;724075,6996450616;0,4395148189008424
2012-06-12;719434,9127798273;0,43589935317851164
2012-06-13;715688,1026907159;0,43294614215426974
2012-06-14;714324,0898733331;0,4318633441061385
2012-06-15;713209,6996450616;0,4309756305234909
2012-06-18;713099,5013265802;0,4308876967518719
2012-06-19;719393,2965994073;0,4358667205220717
2012-06-20;728656,3030080987;0,44303823631296996
2012-06-21;729228,1026907159;0,4434749591415761
2012-06-25;723339,706053753;0,438944528762115
2012-06-26;720867,4993276788;0,43702039553237626
2012-06-27;725391,8999624444;0,44053180127035774
2012-06-28;717534,486510296;0,4344053041703686
2012-06-29;729847,6932363702;0,44394741066390225
2012-07-02;726534,7829293328;0,841453585974919
2012-07-03;735338,7958382684;0,8433518193928241
2012-07-04;735331,7448128777;0,8433503173084838
2012-07-05;735554,7841805535;0,843397817572129
2012-07-06;727345,9948128777;0,841630413421647
2012-07-09;724658,4741829949;0,8410430725621405
2012-07-10;731793,8494271355;0,8425929862787052
2012-07-11;725466,1796578484;0,8412200489452684
2012-07-12;717853,9348153191;0,8395363194219018
2012-07-13;728031,1427010613;0,8417794545566102
2012-07-16;731479,3850411492;0,8425253167025939
2012-07-17;735786,4359749871;0,8434471215206634
2012-07-18;740231,4729317742;0,8443872103387947
2012-07-19;751612,3784400751;0,6407853404659403
2012-07-20;744947,1949378778;0,6375713789412265
2012-07-23;737306,3732826044;0,6338154742635718
2012-07-24;729448,3746253778;0,6298707434071739
2012-07-25;737236,5800086786;0,6337808080280578
2012-07-26;739711,1814185907;0,6350059436641755
2012-07-27;743322,5941688349;0,6367792574301703
2012-07-30;751013,7815772821;0,6404990277862785
2012-07-31;753728,7764198114;0,6417939807136176
2012-08-01;752731,2774767686;0,8413395613896945
2012-08-02;750661,1960100938;0,8409020270730049
2012-08-03;759659,5705370713;0,8427865858969895
2012-08-06;757677,2792544175;0,842375272546536
2012-08-07;758258,7774767686;0,8424961527810092
2012-08-08;756852,7553057481;0,8422035543863301
2012-08-09;762129,577685814;0,8432961032652719
2012-08-10;757629,0836596299;0,8423652454532569
2012-08-13;752949,8658175279;0,8413856219889381
2012-08-14;754152,1609301377;0,8416384904435443
2012-08-15;745052,0824084092;0,8397042603329126
2012-08-16;745016,657687645;0,839696638447202
2012-08-17;757754,8904299546;0,8423914168704406
2012-08-20;752973,5759997178;0,841390616554379
2012-08-21;751541,8683962632;0,8410884613853756
2012-08-22;739543,3723025132;0,8385102495498981
2012-08-23;740793,3706011582;0,8387827437720689
2012-08-24;740347,179286461;0,8386855816006974
2012-08-27;744429,2780031968;0,8395701537149284
2012-08-28;734264,3765253831;0,8373492185399095
2012-08-29;738851,0841707994;0,8383589370052931
2012-08-30;732977,1842150498;0,837063585044524
2012-08-31;739826,7779116441;0,8385721114646882
2012-09-03;740352,3630124857;0,6491314530313262
2012-09-04;738283,9663755228;0,648148450073631
2012-09-05;740288,1544248392;0,649101020592666
2012-09-06;746467,5606748392;0,65200583181381
2012-09-07;748340,9573118021;0,6528770003607042
2012-09-10;750032,1576291849;0,653659706170301
2012-09-11;751422,14987772;0,6543003717719965
2012-09-12;753679,9509031107;0,6553359850640246
2012-09-13;754892,357855015;0,6558895382208839
2012-09-14;763432,7712156107;0,6597390528030515
2012-09-17;759251,5658323099;0,657865232625167
2012-09-18;761954,1563779642;0,6590787573233488
2012-09-19;757759,7583982279;0,6571916692909164
2012-09-20;745930,3526975443;0,6517552115749021
2012-09-21;744487,5465146829;0,6510803181717267
2012-09-24;743611,1544248392;0,6506690945808412
2012-09-25;738651,1447202493;0,6483233530310215
2012-09-26;736404,9509031107;0,6472506634611251
2012-09-27;725541,5562192728;0,6419690152434101
2012-09-28;719051,94965189;0,6387377045834115
2012-10-01;724291,2526503487;0,8547664937762304
2012-10-02;724346,2917281075;0,8547775292689686
2012-10-03;724159,9172545357;0,8547401538759256
2012-10-04;728788,7462111397;0,8556627572853039
2012-10-05;733014,3348189278;0,8564948144218747
2012-10-08;721191,6985503121;0,8541423059069254
2012-10-09;714737,8836394234;0,8528252656568516
2012-10-10;709983,6341658516;0,8518397423720845
2012-10-11;712244,0786467476;0,8523099576349189
2012-10-12;709177,2824965401;0,8516712805868405
2012-10-15;710508,2074995919;0,8519491301588142
2012-10-16;711358,8665419503;0,8521261727417958
2012-10-17;719148,5037032051;0,8537279051434569
2012-10-18;716741,7526503487;0,8532367372758145
2012-10-19;715312,6275664254;0,852943518545885
2012-10-22;720429,924937336;0,8539880778012297
2012-10-23;709380,0648756905;0,8517136816241803
2012-10-24;711369,8812971993;0,8521284624001828
2012-10-25;714223,7597227974;0,8527193239966662
2012-10-26;729923,688609211;0,8558871841109215
2012-10-29;730807,3255873604;0,8560614344347568
2012-10-30;738155,0578032418;0,8574942255863327
2012-10-31;734539,5828429146;0,8567927983642618
2012-11-01;750873,9245454789;0,9999980425130139
2012-11-02;751765,0435029984;0,9999980448333583
2012-11-05;750336,0062829972;0,9999980411096854
2012-11-06;753403,8185483933;0,9999980490861617
2012-11-07;744890,8248636246;0,9999980267901196
2012-11-08;743806,424556923;0,9999980239133639
2012-11-09;739363,7410852433;0,9999980120394688
2012-11-12;738938,3081018449;0,9999980108949295
2012-11-13;734514,0488531113;0,9999979989137884
2012-11-14;738236,8886091233;0,9999980090050252
2012-11-15;730864,7149908066;0,999997988922019
2012-11-16;723149,3085901261;0,9999979674654764
2012-11-19;731816,7620126725;0,9999979915383034
2012-11-20;743061,5325605393;0,9999980219324093
2012-11-21;751856,9483835221;0,9999980450723523
2012-11-22;754910,7479211808;0,9999980529805153
2012-11-23;754497,4301683427;0,9999980519139275
2012-11-26;750652,7749750138;0,9999980419363194
2012-11-27;746855,4782144547;0,9999980319807803
2012-11-28;747914,9790536881;0,9999980347686882
2012-11-29;758857,5837137223;0,9999980631070086
2012-11-30;759141,0431901932;0,9999980638302347
2012-12-03;763388,0040120564;0,8726316634420205
2012-12-04;764390,2040090046;0,8727986574011793
2012-12-05;765638,373358675;0,8730060252952052
2012-12-06;763043,0516652546;0,8725740834581546
2012-12-07;759834,2633351765;0,8720359624314004
2012-12-10;769714,2074040852;0,8736784909463323
2012-12-11;774419,4076222859;0,8744459923623772
2012-12-12;778553,3681096516;0,875112658679504
2012-12-13;771501,7604665242;0,8739711751784776
2012-12-14;777014,7702168904;0,8748653642810531
2012-12-17;780042,1997060261;0,875351025552239
2012-12-18;782403,1607884846;0,8757271633190431
2012-12-19;781076,6599721394;0,8755161110270534
2012-12-20;780413,6980733357;0,8754103618896308
2012-12-21;776262,3342198811;0,8747440704861118
2012-12-27;772587,2638616047;0,8741482486608153
2012-12-28;778443,3672246418;0,8750950110012654
2013-01-02;791111,7450997715;0,9999340137598431
2013-01-03;796361,7127435093;0,9999344487702413
2013-01-04;795981,6167962437;0,9999344174683165
2013-01-07;797025,403775919;0,9999345033554066
2013-01-08;800088,6662652378;0,9999347541193818
2013-01-09;797561,4551141148;0,999934547376546
2013-01-10;805179,9232842808;0,9999351666775419
2013-01-11;801995,8400246983;0,9999349092763355
2013-01-14;800146,175184;0,9999347588088001
2013-01-15;805827,5926568394;0,9999352187861538
2013-01-16;804966,6648768713;0,7968892085865295
2013-01-17;809079,5401667883;0,7979217020728284
2013-01-18;813394,6345423986;0,7989937363471988
2013-01-21;817280,0166301061;0,7999493282134161
2013-01-22;816567,3905009557;0,7997747420891995
2013-01-23;817896,5168513586;0,8001001190297078
2013-01-24;816652,7384852697;0,7997956675344544
2013-01-25;809858,4833446599;0,6280085317660978
2013-01-28;808734,2354961492;0,6274914142885994
2013-01-29;811912,8669658757;0,6289497820044733
2013-01-30;814396,619117365;0,6300814133934343
2013-01-31;807021,4308162786;0,6267008101924317
2013-02-01;806002,9844555203;0,9999917935878405
2013-02-04;792261,0056671444;0,9999916512454293
2013-02-05;793670,5041479412;0,9999916660721828
2013-02-06;796640,1696232982;0,7976846906064193
2013-02-07;789816,9267262645;0,7959368849427667
2013-02-08;793471,2149304576;0,7968766864380609
2013-02-11;786049,6995658107;0,7949588906633782
2013-02-12;789975,3801491442;0,6320817644901088
2013-02-13;791320,9873497668;0,6327073935772388
2013-02-14;778888,2592690173;0,6268446153835997
2013-02-15;783715,8522637072;0,6291432065317838
2013-02-18;787428,3365547839;0,6308916831309543
2013-02-19;793919,0679238024;0,6339093495753853
2013-02-20;796287,9635231677;0,6349984411735083
2013-02-21;786766,7435600939;0,6305812995532025
2013-02-22;794651,827178258;0,6342469267417536
2013-02-25;788925,5605766955;0,6315921774061046
2013-02-26;785527,0291588488;0,6299982850087844
2013-02-27;790397,5093910876;0,6322782593474529
2013-02-28;790665,0773003283;0,632402699568924
2013-03-01;790109,9694710874;0,9999843047537079
2013-03-04;778481,8613778257;0,9999840703153356
2013-03-05;788155,0674592161;0,9999842658239722
2013-03-06;784312,3612252378;0,9999841887350223
2013-03-07;780351,2917824888;0,9999841084769139
2013-03-08;792156,636386981;0,9999843453049574
2013-03-11;784830,2576466703;0,9999841991686128
2013-03-12;774735,3884049559;0,9999839932824107
2013-03-13;775785,7773533964;0,9999840149549906
2013-03-14;778349,8904820585;0,9999840676144234
2013-03-15;778804,274440875;0,9999840769099816
2013-03-18;777028,229557147;0,9999840405147498
2013-03-19;763533,3378525877;0,999983758442554
2013-03-20;767814,7547475004;0,9999838490072092
2013-03-21;766057,7300454283;0,999983811963404
2013-03-22;766945,4113370085;0,9999838306998317
2013-03-25;763596,2879010343;0,9999837597814903
2013-03-26;760290,7156792784;0,9999836891726902
2013-03-27;753933,7310181761;0,9999835516437872
2013-03-28;761721,9220639372;0,9999837198192549
2013-04-02;762343,4240727834;0,9999038757444383
2013-04-03;762077,3918538503;0,9999038421885957
2013-04-04;753434,9844594412;0,9999027391936494
2013-04-05;740266,3368230276;0,999901009014626
2013-04-08;740094,4629826955;0,9999009860257216
2013-04-09;742467,6335988455;0,9999013025069307
2013-04-10;749714,4811940603;0,9999022565310401
2013-04-11;753720,1240239553;0,9999027759883469
2013-04-12;754499,4053731374;0,999902876405734
2013-04-15;740754,0902028494;0,9999010741957547
2013-04-16;735171,7783055715;0,999900323031591
2013-04-17;700606,8181920461;0,9998954053939834
2013-04-18;705926,9247670583;0,9998961936546824
2013-04-19;708346,3497128896;0,9998965482152185
2013-04-22;710028,4916043691;0,999896793304793
2013-04-23;727915,0065885;0,9998993293262839
2013-04-24;726352,171608489;0,9998991127210936
2013-04-25;740562,9713902883;0,9999010486657417
2013-04-26;743877,579887908;0,9999014895782551
2013-04-29;746783,8914876394;0,9999018729582191
2013-04-30;744684,3997426443;0,9999015963082527
2013-05-02;742484,1280217924;0,9999387748184613
2013-05-03;750883,1267247953;0,9999394596523615
2013-05-06;752044,8387151518;0,999939553171317
2013-05-07;756218,498566226;0,999939886784555
2013-05-08;773367,6917730131;0,9999412197768134
2013-05-13;780042,5020147123;0,9999417227581698
2013-05-14;778437,8997350492;0,9999416026306746
2013-05-15;781303,192505435;0,99994181679281
2013-05-16;780877,0440068998;0,9999417850404534
2013-05-17;788529,1440282621;0,9999423499741613
2013-05-20;784457,0751195707;0,9999420507163878
2013-05-21;789735,2986303129;0,9999424380224531
2013-05-22;788515,0670934477;0,9999423489449665
2013-05-23;775013,7362218656;0,9999413446195814
2013-05-24;774089,3440557279;0,9999412745752453
2013-05-27;778187,4994512358;0,999941583839936
2013-05-28;789767,6407628813;0,9999424403796997
2013-05-29;778467,1329046049;0,9999416048236255
2013-05-30;782129,4230809965;0,9999418782567357
2013-05-31;779798,5123906889;0,9999417045239182
2013-06-03;768133,4458834467;0,999999947623223
2013-06-04;772916,3579947291;0,9999999479473377
2013-06-05;760912,2047523794;0,8126467478787639
2013-06-07;760726,3153938589;0,8126009666626435
2013-06-10;762018,509836608;0,8129187489557625
2013-06-11;755505,792673522;0,8113060448754195
2013-06-12;751133,2175697623;0,8102075999243665
2013-06-13;744457,6205543814;0,8085057198649706
2013-06-14;745108,3225349722;0,8086729515326182
2013-06-17;748953,9256386099;0,8096553455974715
2013-06-18;748872,1110176382;0,809634550356836
2013-06-19;746214,329203063;0,8089565282251444
2013-06-20;733711,9341987906;0,805701162139645
2013-06-21;733711,9341987906;0,805701162139645
2013-06-24;715354,2455543814;0,8007149925718016
2013-06-25;723016,5660347281;0,8028269574500306
2013-06-26;725456,3465828238;0,8034900696498042
2013-06-27;732570,6521400748;0,8053984612642666
2013-06-28;728603,8570350943;0,8043389768492104
2013-07-01;728234,943615859;0,9998765362476548
2013-07-02;730240,5986146383;0,9998768753491681
2013-07-03;728413,1479234152;0,9998765664527282
2013-07-04;743584,860249465;0,9998790849255624
2013-07-05;740722,0183457785;0,9998786175967491
2013-07-08;743263,8505525045;0,9998790327033115
2013-07-09;748315,2407502584;0,9998798492749693
2013-07-10;747660,750622695;0,999879744096968
2013-07-11;752498,3913697653;0,9998805171947757
2013-07-12;753383,2322663717;0,9998806575261077
2013-07-15;761132,090062087;0,9998818725160828
2013-07-16;755555,09292311;0,9998810005788197
2013-07-17;755591,5410050802;0,9998810063190913
2013-07-18;764604,895871108;0,9998824090465374
2013-07-19;769310,0882005148;0,9998831282468452
2013-07-22;756924,9344834738;0,9998812159374971
2013-07-23;754426,5915345602;0,9998808225747388
2013-07-24;764140,7753495626;0,9998823376246523
2013-07-25;765028,1879167013;0,9998824741099115
2013-07-26;762609,4147080831;0,9998821013522865
2013-07-29;764031,2140626364;0,9998823207519892
2013-07-30;772505,8916444235;0,9998836117372046
2013-07-31;774926,8162583761;0,9998839753421338
2013-08-01;781941,3908788901;0,999994747048389
2013-08-02;784793,1877767782;0,9999947661366676
2013-08-05;787307,743311141;0,9999947828529264
2013-08-06;779987,5763723593;0,9999947338901113
2013-08-07;769868,5766012411;0,9999946646734081
2013-08-08;772139,090173934;0,9999946803622025
2013-08-09;775558,9256994467;0,9999947038192033
2013-08-12;772470,1619055014;0,9999946826421374
2013-08-13;780302,5095693808;0,9999947360155342
2013-08-14;784165,3839056235;0,9999947619464296
2013-08-15;769861,1260244589;0,9999946646217738
2013-08-16;773853,8889181357;0,9999946921500973
2013-08-19;769210,0844976645;0,9999946601060338
2013-08-20;768585,0116979819;0,9999946557632188
2013-08-21;762231,1526586752;0,9999946112143611
2013-08-22;771648,9900915365;0,9999946769835226
2013-08-23;778137,4026891928;0,9999947213689063
2013-08-26;779114,1264364462;0,9999947279863763
2013-08-27;769529,3184072714;0,9999946623212518
2013-08-28;765837,9880087118;0,9999946365937009
2013-08-29;774812,5079748373;0,9999946987171132
2013-08-30;768336,561456893;0,9999946540350999
2013-09-02;780417,2671022711;0,999951244979099
2013-09-03;781049,2276201544;0,9999512844276346
2013-09-04;788403,8443117437;0,999951738870322
2013-09-05;796328,472294837;0,9999522191388444
2013-09-06;798702,8891954718;0,9999523611837596
2013-09-09;797792,6813783941;0,9999523068322671
2013-09-10;807266,7694521246;0,9999528665595948
2013-09-11;804183,9018221197;0,9999526858718724
2013-09-12;799229,8817415533;0,9999523925956245
2013-09-13;799913,5324907599;0,9999524332835693
2013-09-16;801295,650280982;0,9999525153291975
2013-09-17;802871,0120134649;0,9999526085017397
2013-09-18;805812,762478858;0,9999527815121071
2013-09-19;810601,6322426519;0,7626280973209658
2013-09-20;812909,1795560064;0,5631659654414033
2013-09-23;811638,983228797;0,5624823302319545
2013-09-24;816283,7979081182;0,3662049192192796
2013-09-25;813745,5785782842;0,36422799797074645
2013-09-26;815528,5493310918;0,16973761716798477
2013-09-27;814551,7134469976;0,16874194055792424
2013-09-30;813534,177176856;0,16770223595907743
2013-10-01;813167,2433686026;0,9993318255138689
2013-10-02;806247,8321432837;0,9993260910810363
2013-10-03;806585,389026493;0,8051112162613655
2013-10-04;810897,0003565253;0,8061474572237741
2013-10-07;787166,9737706293;0,6016937755341528
2013-10-08;770801,4063210596;0,5932369832545548
2013-10-09;757144,2831597436;0,58589992380536
2013-10-10;775831,7117954935;0,3955999720992867
2013-10-11;768561,6020333017;0,38988272766307613
2013-10-14;760442,8144776071;0,38336887491325944
2013-10-15;765705,4100796427;0,3876069019720237
2013-10-16;763661,2011753763;0,3859676155686117
2013-10-17;763364,1055733408;0,38572863875585606
2013-10-18;767909,4206997599;0,38936455835096245
2013-10-21;770663,8144776071;0,3915470021473553
2013-10-22;768032,5099713053;0,3894624222704145
2013-10-23;766844,1055733408;0,3885162514160999
2013-10-24;768076,3180176462;0,3894972449278388
2013-10-25;763031,5099713053;0,3854608857855838
2013-10-28;757754,7011753763;0,38118139349302654
2013-10-29;763140,4171597208;0,3855485861950963
2013-10-30;764075,5028912271;0,3863005599824756
2013-10-31;768417,2082554544;0,38976808012924147
2013-11-01;763345,42036029;0,9859812391194461
2013-11-04;757222,3504540552;0,9858678802720495
2013-11-05;746327,0998742213;0,9856615726280068
2013-11-06;748750,286967956;0,985707976205751
2013-11-07;739982,4707295527;0,9855386345750238
2013-11-08;736974,6552159418;0,9854796133875713
2013-11-11;736919,4022214045;0,9854785246730664
2013-11-12;740617,1199605097;0,7779282270357638
2013-11-13;735185,9333798517;0,7762876716626197
2013-11-14;741152,3428196387;0,5754409973755723
2013-11-15;744513,2909054236;0,5773575793689415
2013-11-18;744813,7880444006;0,5775280955976265
2013-11-19;742350,8420319037;0,5761264328885337
2013-11-20;741316,1255382971;0,5755347973419905
2013-11-21;737674,1322216162;0,38208416685740126
2013-11-22;741530,5224594245;0,3852976887753054
2013-11-25;751294,6251415381;0,393286587251186
2013-11-26;750055,3170951972;0,39228412143685837
2013-11-27;748120,0330795416;0,3907120437302877
2013-11-28;748011,121601499;0,3906233305414666
2013-11-29;746430,9233173499;0,3893332768507656
2013-12-02;745577,4674103454;0,9710792719049621
2013-12-03;745588,0938370422;0,9710796840950167
2013-12-04;748474,4492352203;0,9711912100262153
2013-12-05;760085,3735439972;0,9716312878009704
2013-12-06;751297,8588173584;0,9712994746947582
2013-12-09;745144,5058148102;0,9710624676951983
2013-12-10;744873,1556675629;0,9710519260296917
2013-12-11;746237,9394486145;0,9711048687437496
2013-12-12;740406,3897779802;0,7700279517478847
2013-12-13;739835,1642034868;0,7698503906886971
2013-12-16;751654,5783594468;0,7734693848764527
2013-12-17;751501,0938070634;0,7734231188758441
2013-12-18;758424,9763887742;0,7754916052383367
2013-12-19;775146,9390638688;0,7803348430920317
2013-12-20;794520,6104791978;0,7856911806309218
2013-12-23;794426,9188650468;0,7856659058841369
2013-12-27;796848,7017045091;0,636542692638289
2013-12-30;792768,2652344774;0,6346719511905097
2014-01-02;789062,0664401049;0,9999452884480725
2014-01-03;797126,7869219774;0,9999458419778003
2014-01-07;791170,887935161;0,9999454342786365
2014-01-08;785763,5765032762;0,9999450587791124
2014-01-09;793479,8335070604;0,9999455930593331
2014-01-10;811075,2936663622;0,9999467733630167
2014-01-13;815474,6725955004;0,8006694122174765
2014-01-14;815231,6102328295;0,8006099815440202
2014-01-15;823807,7457308763;0,8026857034877601
2014-01-16;810882,1684756273;0,7995404854989017
2014-01-17;810632,7503542894;0,7994788074634543
2014-01-20;805078,6919436449;0,7980954564605464
2014-01-21;796384,2089571947;0,7958911741569213
2014-01-22;797135,0871691698;0,7960834387713691
2014-01-23;775104,5193514818;0,7902875783175354
2014-01-24;768372,2337603563;0,7884501304599215
2014-01-27;756462,2905993456;0,7851194331426167
2014-01-28;774141,4659914965;0,7900266902741939
2014-01-29;774186,3778185839;0,7900388711717783
2014-01-30;763370,9274706835;0,7870641388599848
2014-01-31;771352,2181582445;0,7892674163842558
2014-02-03;760149,9349340624;0,9857240784856959
2014-02-04;753188,914639873;0,9855921395027292
2014-02-05;752108,0852560229;0,9855714344481112
2014-02-06;750090,1620722155;0,8162714926096791
2014-02-07;778663,137658153;0,8230133940844206
2014-02-10;777992,1603632311;0,8228607524510921
2014-02-11;775313,8694696764;0,822248831973098
2014-02-12;770513,6601190905;0,8211414631320206
2014-02-13;772423,3428583483;0,8215836598416149
2014-02-14;781690,6595087389;0,8236988708905618
2014-02-17;786155,9605341295;0,8247002467652103
2014-02-18;788805,7492304186;0,8252891209018871
2014-02-19;803273,3660517076;0,8284358081445204
2014-02-20;802122,1402216295;0,8281895749098588
2014-02-21;819544,4076776842;0,831842003197596
2014-02-24;817128,3606806139;0,8313448014814919
2014-02-25;815764,2259149889;0,8310627733998555
2014-02-26;822972,7814569811;0,8325425226801431
2014-02-27;824872,9529657701;0,8329282765422291
2014-02-28;832293,2322626451;0,8344177982667981
2014-03-03;811897,7569932835;0,9999546955535457
2014-03-04;824383,6119241612;0,9999553817204442
2014-03-05;817163,2773179905;0,9999549874798843
2014-03-06;828408,9081735509;0,9999555985237542
2014-03-07;815661,949464475;0,8840092873149543
2014-03-10;803729,3517756322;0,6775938163997827
2014-03-11;802959,851123319;0,6772848448263682
2014-03-12;800835,7197184423;0,6764288772676597
2014-03-13;796234,0478167394;0,6745588641129063
2014-03-14;799756,052672849;0,6759920577188083
2014-03-17;804984,2658305028;0,6780964250448842
2014-03-18;809101,9961123327;0,6797346759759051
2014-03-19;803911,4059977392;0,6776668286826286
2014-03-20;796025,7308306554;0,6744736973727495
2014-03-21;791861,7507510046;0,6727619275615966
2014-03-24;785026,3160700658;0,6699125778984327
2014-03-25;792159,5118288854;0,6728849315269823
2014-03-26;797532,602458463;0,6750887522909084
2014-03-27;795008,6403345922;0,6740572368566959
2014-03-28;800266,1334605077;0,6761985767997692
2014-03-31;813595,0782008031;0,6815033425146864
2014-04-01;818879,9983314126;0,9999753470782304
2014-04-02;819227,2199042885;0,9999753575271341
2014-04-03;812952,7197669594;0,9999751673325561
2014-04-04;811299,9620017007;0,8802920310511071
2014-04-07;797494,2953757241;0,8782197299432947
2014-04-08;789664,8984030678;0,8770122986903172
2014-04-09;802627,1625937417;0,8789985248621651
2014-04-10;791310,5301321938;0,8772680673877635
2014-04-11;784913,6618613198;0,8762678299811568
2014-04-14;773819,7612112954;0,8744939383461691
2014-04-15;758652,9672659829;0,8719848536155692
2014-04-16;770341,8499564126;0,8739273081619118
2014-04-17;779136,8786581948;0,8753504380041759
2014-04-22;785641,0450095132;0,8763823869991905
2014-04-23;782586,6379355385;0,8758999119691879
2014-04-24;784233,8835257485;0,8761605782411352
2014-04-25;774627,86019506;0,8746248674362398
2014-04-28;769198,9716757729;0,8737399889550627
2014-04-29;792124,987148185;0,8773942594473804
2014-04-30;793836,7560690835;0,8776586370975674
2014-05-02;794969,7319721672;0,9999380200756885
2014-05-05;794639,8356319572;0,7940918816904109
2014-05-06;797447,6862331535;0,7948168938056479
2014-05-07;798246,4362331535;0,795022206349035
2014-05-08;798867,2487941886;0,7951814978824204
2014-05-09;795239,5747331535;0,5993271186287029
2014-05-12;794220,8851426993;0,5988132045513151
2014-05-13;794435,3311876212;0,598921498981562
2014-05-14;785259,6739641104;0,3823861220766274
2014-05-15;783675,47361621;0,3811376153245155
2014-05-16;780225,0712114249;0,37840080983196717
2014-05-19;785254,4779191886;0,3823820353129803
2014-05-20;785536,47361621;0,38260375080843423
2014-05-21;784482,0690599356;0,3817739225129903
2014-05-22;787115,4779191886;0,38384228741642146
2014-05-23;784967,2724138175;0,3821560599304287
2014-05-26;785970,8708635245;0,3829449787611399
2014-05-27;784516,2724138175;0,3818008759441055
