SAAB B;ABB Ltd;Addtech B;AFRY;Alfa Laval;Alimak Group;Alligo B;AQ Group;Arla Plast;ASSA ABLOY B;Atlas Copco A;Atlas Copco B;Balco Group;Beijer Ref B;Bergman & Beving B;Bong;Bravida Holding;BTS Group B;Bufab;Cavotec;Christian Berner Tech Trade B;Concejo B;Concentric;Concordia Maritime B;Coor Service Management Hold.;CTT Systems;Elanders B;Electrolux Professional B;Infrea;Instalco;Inwido;INVISIO;ITAB Shop Concept;Lifco B;Lindab International;Loomis;Malmbergs Elektriska B;Mildef Group;Momentum Group B;Munters Group;NCC A;NCC B;Nederman Holding;Netel Holding;NGS Group;NIBE Industrier B;Nolato B;Nordic Waterproofing Holding;Norva24 Group;NOTE;OEM International B;Peab B;PION Group B;PowerCell Sweden;Profoto Holding;Projektengagemang Sweden B;Railcare Group;Rejlers B;Sandvik;Sdiptech B;Sdiptech Pref;Securitas B;SinterCast;Skanska B;Studsvik;SWECO A;SWECO B;Svedbergs B;Systemair;Transtema Group;Trelleborg B;Wall to Wall Group A;Wise Group;Volati;Volati Pref;Volvo A;Volvo B;Wästbygg Gruppen B;XANO Industri B;Eltel;engcon B;Ependion;Epiroc A;Epiroc B;Ework Group;Fagerhult Group;Fasadgruppen Group;Ferronordic;FM Mattsson Mora Group B;Green Landscaping Group;HAKI Safety A;HAKI Safety B;HANZA;Image Systems;Indutrade;
percent/trade;0,09
hitrate;0,43
Number of trades;343
Return;2,50
2018-01-31;970150,7433551113;0,3984108613111051
2018-02-01;963829,6168991901;0,9999233031170774
2018-02-02;936478,1571328022;0,999921063052329
2018-02-05;910737,7485939838;0,9999188320376544
2018-02-06;890350,2452090809;0,8018536325315441
2018-02-07;920100,1608127186;0,8082603673202295
2018-02-08;900642,8723987171;0,8041180669170643
2018-02-09;890061,87425266;0,8017894351322945
2018-02-12;910705,0656894275;0,8062823261784823
2018-02-13;898232,7447491505;0,6329496988164438
2018-02-14;903560,852839906;0,44881204206939224
2018-02-15;914498,2675394604;0,45540425934007994
2018-02-16;923811,260550935;0,46089435947570717
2018-02-19;927826,7490191052;0,4632275240292614
2018-02-20;934089,4536318372;0,4668263736342741
2018-02-21;935384,2490191052;0,46756441337864146
2018-02-22;938123,1767649243;0,46911890284993624
2018-02-23;931842,2490191052;0,4655405870820789
2018-02-26;935081,9536318372;0,4673922864102748
2018-02-27;944101,7705683301;0,4724807463891725
2018-02-28;942184,1767649243;0,4714071052934637
2018-03-01;933456,7172433331;0,9997952106165622
2018-03-02;914995,770584245;0,9997910787877542
2018-03-05;932682,4654694989;0,9997950406138557
2018-03-06;942137,1563874676;0,9997970974562523
2018-03-07;938558,6386071637;0,999796323833454
2018-03-08;950625,8538819745;0,9997989092924313
2018-03-09;958449,41706862;0,9998005507414519
2018-03-12;956670,2062150433;0,9998001798066374
2018-03-13;952772,599037309;0,9997993623811355
2018-03-14;952901,150245805;0,99979938944817
2018-03-15;959532,3480760052;0,999800775840467
2018-03-16;952886,2506829693;0,9997993863113743
2018-03-19;938466,764938493;0,9997963038940407
2018-03-20;943478,5491639569;0,9997973859334062
2018-03-21;938343,6680947735;0,9997962771721172
2018-03-22;917808,3384552167;0,797532030937571
2018-03-23;916132,7459831403;0,797161720186989
2018-03-26;909888,3001060651;0,7957696672724239
2018-03-27;922305,393505113;0,798519241474478
2018-03-28;918010,2902439816;0,5980197691088107
2018-03-29;924403,5026463254;0,6007998808135734
2018-04-03;919634,8339432081;0,999936258162767
2018-04-04;917381,763060243;0,7997723776182296
2018-04-05;928297,9172254347;0,605894288632778
2018-04-06;926471,5122876905;0,605117366074785
2018-04-09;928748,5068403028;0,6060854921064789
2018-04-10;933890,0175901197;0,6082541796807069
2018-04-11;930024,5110288404;0,6066259472837751
2018-04-12;934963,2093816542;0,6087038427204031
2018-04-13;936343,923786714;0,609280840367609
2018-04-16;944818,3239789747;0,6127853347634886
2018-04-17;945038,4214139723;0,6128755162340838
2018-04-18;944875,5688981795;0,4814591674499162
2018-04-19;942629,1603288435;0,48022341682940206
2018-04-20;941125,564152696;0,47939299195022034
2018-04-23;937695,5617799544;0,477488660367924
2018-04-24;946223,6555833601;0,4821979335840732
2018-04-25;942629,1603288435;0,48022341682940206
2018-04-26;951104,564152696;0,4848552066520885
2018-04-27;956720,564152696;0,48787913366676916
2018-04-30;953290,5617799544;0,4860364889820534
2018-05-02;951078,5191429104;0,9999830853734387
2018-05-03;942812,4054477657;0,9999829370743439
2018-05-04;942758,0163257564;0,9999829360899581
2018-05-07;962967,9972446407;0,9999832942132784
2018-05-08;977050,8431594814;0,9999835350042483
2018-05-09;980254,3510654415;0,9999835888124706
2018-05-11;978210,3063910336;0,8108574797983975
2018-05-14;979414,3932593197;0,8110900106110717
2018-05-15;977014,5531695217;0,8106259911505342
2018-05-16;978304,4531042904;0,8108756818484419
2018-05-17;990142,300501141;0,8131367960500859
2018-05-18;993308,7903921932;0,813732482358352
2018-05-21;998310,7333758206;0,8146657584133883
2018-05-22;996059,4937098355;0,814246876008512
2018-05-23;992529,6532481045;0,8135862621005926
2018-05-24;994760,2992308468;0,8140042754208817
2018-05-25;995429,4691540494;0,6210475115363662
2018-05-28;988424,2473713651;0,6183617758982051
2018-05-29;982372,2488075986;0,6160106569746545
2018-05-30;985005,3393913999;0,6170371272717848
2018-05-31;986831,3551480069;0,6177457551808487
2018-06-01;988547,1885825399;0,9111583292310976
2018-06-04;1003446,8537627462;0,9124774934135783
2018-06-05;1014440,6107856039;0,9134259976051617
2018-06-06;1014440,6107856039;0,9134259976051617
2018-06-07;1007835,595892568;0,7180765635507245
2018-06-08;1010687,0275522665;0,7188719486604447
2018-06-11;1010208,9372316793;0,718738902321972
2018-06-12;1001014,62232842;0,7161555203768882
2018-06-13;1000429,1782938436;0,7159894166076777
2018-06-14;999203,7444101766;0,7156411030688664
2018-06-15;996512,4086023764;0,7148731193739611
2018-06-18;994187,9699770407;0,714206484940169
2018-06-19;990435,2857309774;0,7131236349679969
2018-06-20;981478,5757929281;0,7105056782921747
2018-06-21;970045,6314798788;0,7070937022452538
2018-06-22;970045,6314798788;0,7070937022452538
2018-06-25;972872,1379724935;0,7079446892557945
2018-06-26;969209,2915560202;0,706840950612664
2018-06-27;967572,2901407675;0,706344965161622
2018-06-28;961397,7926508383;0,7044589900851501
2018-06-29;981133,3832766012;0,7104038253993101
2018-07-02;964110,0163965811;0,9999435982065881
2018-07-03;956169,188172399;0,9999431297989478
2018-07-04;938438,8861170401;0,9999420553274425
2018-07-05;942076,3856745352;0,9999422790605963
2018-07-06;944013,7890177359;0,9999423975215153
2018-07-09;963141,6396113028;0,9999435414982233
2018-07-10;970523,9285288443;0,9999439709497389
2018-07-11;952804,5561457266;0,9999429289736069
2018-07-12;964968,1399985441;0,894972065990057
2018-07-13;977036,9619666227;0,896269420631267
2018-07-16;989294,1094199308;0,8975546208509319
2018-07-17;988706,6241217741;0,8974937482395365
2018-07-18;987465,7536688932;0,8973649367049871
2018-07-19;977475,7374561629;0,6088355271619099
2018-07-20;967893,1200240798;0,41429859941311714
2018-07-23;965180,6287368484;0,41265257596557825
2018-07-24;969657,4554885573;0,4153643095221875
2018-07-25;974154,2788604446;0,41806306422052486
2018-07-26;975373,6852401443;0,4187905983162368
2018-07-27;977377,3080581374;0,4199820771951146
2018-07-30;978067,394239778;0,4203913152046719
2018-07-31;977686,3732742019;0,4201654318674648
2018-08-01;975733,5652666125;0,9999601830997112
2018-08-02;976040,6265840563;0,9999601956260648
2018-08-03;977920,8105049434;0,8003961304822059
2018-08-06;977292,6955871882;0,8002678432570461
2018-08-07;979809,2027626338;0,8007808282384014
2018-08-08;986897,8451042476;0,8022117701167488
2018-08-09;994930,6891823115;0,8038086672960228
2018-08-10;988188,6550102534;0,8024701286853584
2018-08-13;982777,5890388789;0,8013825508071877
2018-08-14;977640,3878822627;0,8003388768731272
2018-08-15;961742,141998321;0,7970383439232666
2018-08-16;965556,8890571895;0,7978402100684481
2018-08-17;965238,8769302669;0,7977736055560203
2018-08-20;978861,4094620051;0,8005879320893375
2018-08-21;971320,6888656917;0,799039822690573
2018-08-22;972575,4969826045;0,7992990996952338
2018-08-23;971527,4453926387;0,7990825902196965
2018-08-24;974766,0478554072;0,7997501264142113
2018-08-27;977960,2004700007;0,8004041700623871
2018-08-28;988629,1695938411;0,8025581442848212
2018-08-29;991328,9356079402;0,8030958536088143
2018-08-30;990116,0716057124;0,8028546516347266
2018-08-31;986960,7692909541;0,8022243802061189
2018-09-03;985251,777780722;0,9999192020814283
2018-09-04;968682,7394506439;0,99991782005638
2018-09-05;951925,0141927704;0,9999163733574317
2018-09-06;963229,4106485351;0,9999173547941604
2018-09-07;958269,8681585296;0,9999169270624498
2018-09-10;970002,6846734985;0,9999179318839302
2018-09-11;968097,8790666565;0,999917770408721
2018-09-12;971169,2839052185;0,9999180304667445
2018-09-13;979846,5041124328;0,9999187563637981
2018-09-14;986712,1438558669;0,8055168469738888
2018-09-17;993982,880080995;0,8069394426083014
2018-09-18;988700,1934087843;0,805907908033653
2018-09-19;980070,9656065077;0,804198985991297
2018-09-20;984689,0151136488;0,8051172645161532
2018-09-21;982822,7602537245;0,8047472070989662
2018-09-24;976685,6328428359;0,8035203115380296
2018-09-25;977961,6679418654;0,8037766763700495
2018-09-26;972133,2542383742;0,6153272879126428
2018-09-27;976659,149955995;0,617109883796171
2018-09-28;972592,517925508;0,6155089325426774
2018-10-01;968412,2307890524;0,9954565360019877
2018-10-02;965267,5370838447;0,7995976723606545
2018-10-03;973999,1977665229;0,8013942294101657
2018-10-04;964658,3198635383;0,7994711109176301
2018-10-05;953315,6100551886;0,7970851843964853
2018-10-08;943300,2372829719;0,7949307616168108
2018-10-09;934184,1968128486;0,7929296364825424
2018-10-10;908021,0989748968;0,5918292166947247
2018-10-11;908335,78794737;0,591970625682564
2018-10-12;904079,0833117499;0,5900494878516079
2018-10-15;891595,1994959845;0,5843094675298666
2018-10-16;904394,0085780157;0,5901922395427621
2018-10-17;902948,4553508277;0,4046230284441509
2018-10-18;904771,5893611426;0,40582272571423006
2018-10-19;894847,0920466895;0,3992328727489924
2018-10-22;891984,6096248145;0,3973049411200827
2018-10-23;859936,292745542;0,37484355369929284
2018-10-24;851817,6489852881;0,19683274658239627
2018-10-25;847674,7378295874;0,19290736055214017
2018-10-26;854010,9341110205;0,19889545411930842
2018-10-29;861565,6489852881;0,2059200104438742
2018-10-30;868145,5415481543;0,21193854163195544
2018-10-31;873750,6489852881;0,216993953203148
2018-11-01;871263,9257835669;0,9998599946797421
2018-11-02;878635,6280235571;0,9998611693163036
2018-11-05;863780,0888008398;0,999858781666144
2018-11-06;857514,281427793;0,9998577497919272
2018-11-07;867291,4591011328;0,9998593534114991
2018-11-08;871614,7422661108;0,999860051030526
2018-11-09;875677,786089353;0,9998607003775861
2018-11-12;844680,036624082;0,8076879663994568
2018-11-13;840773,2648192724;0,806794361355108
2018-11-14;830415,987652944;0,38417583628756297
2018-11-15;827512,340993093;0,38201497935838014
2018-11-16;835082,4312869773;0,38761706393261225
2018-11-19;833611,9378101096;0,3865368189505193
2018-11-20;828210,2311298117;0,38253572352976933
2018-11-21;828799,987652944;0,38297509803540936
2018-11-22;826881,3843127951;0,381543422271118
2018-11-23;826694,0244495139;0,3814032568212397
2018-11-26;832281,7846271262;0,3855563817740867
2018-11-27;830618,5755649505;0,1911789053019834
2018-11-28;830827,1723819671;0,19138197702556
2018-11-29;830566,4223819671;0,1911281175583233
2018-11-30;831713,7287479339;0,19224391477063327
2018-12-03;828930,1835878768;0,9988078247291334
2018-12-04;813741,7349184433;0,9987855728374957
2018-12-05;802788,2457836929;0,8004830093560511
2018-12-06;778679,1484936539;0,7943056581996011
2018-12-07;776586,648927156;0,5883891113324096
2018-12-10;770253,3889628005;0,3972078220032132
2018-12-11;774375,3923502517;0,40041648723738427
2018-12-12;779334,8501139235;0,4042320603596507
2018-12-13;781744,1790934157;0,40606821213463734
2018-12-14;778135,9178934646;0,403314116126097
2018-12-17;771432,7956400466;0,39812940211199155
2018-12-18;771863,9890604567;0,3984656305737747
2018-12-19;772548,8535013747;0,39899889070061706
2018-12-20;767760,8435831618;0,3952508495023286
2018-12-21;766371,9311991286;0,39415484957048674
2018-12-27;761577,8634195876;0,39034110595401145
2018-12-28;768407,6501627517;0,39575989665908246
2019-01-02;773736,9696333556;0,9999516569975181
2019-01-03;762671,7754347472;0,999950955614921
2019-01-04;782136,8196623473;0,9999521761828583
2019-01-07;786379,5260985045;0,9999524342038394
2019-01-08;780739,6321847243;0,6087588875717165
2019-01-09;788301,014785112;0,4161335913128786
2019-01-10;786182,7468102585;0,41456043860743874
2019-01-11;786912,0857079636;0,4151030454019383
2019-01-14;784692,4113000046;0,41344853621755157
2019-01-15;783145,1435692917;0,41228968059574855
2019-01-16;786411,1435692917;0,4147304673507053
2019-01-17;789030,3369897018;0,4166732749174333
2019-01-18;790779,3902306687;0,213788396425402
2019-01-21;790050,0680260789;0,21306261763846288
2019-01-22;787716,2035851609;0,2107310607077261
2019-01-23;784798,8646874558;0,2077971051670733
2019-01-24;784361,2713647019;0,20735513702088723
2019-01-25;784653,0002465378;0,20764983722530528
2019-01-28;784069,5257897507;0,20706020063619734
2019-01-29;786549,2713647019;0,2095600935612311
2019-01-30;785965,7969079148;0,2089732976766689
2019-01-31;787424,4580102097;0,2104386317411852
2019-02-01;785852,5789715667;0,9990649116510543
2019-02-04;790222,4401623626;0,999070082608089
2019-02-05;801357,080329599;0,9990830035590588
2019-02-06;808344,3936077972;0,9990909300585292
2019-02-07;792673,2410199066;0,9990729577427897
2019-02-08;794788,5534058472;0,8009999634758982
2019-02-11;800449,9016419312;0,8024074325797677
2019-02-12;804671,2525177856;0,803444014357645
2019-02-13;802093,4145902344;0,40504234430479985
2019-02-14;805667,3229001709;0,4076815528829699
2019-02-15;802235,1222013184;0,4051474382177332
2019-02-18;810787,7138913819;0,4114222386242346
2019-02-19;810503,6129850098;0,4112159280380776
2019-02-20;814926,6175931641;0,4144115466462742
2019-02-21;814503,3182920166;0,4141072149419118
2019-02-22;818079,7092832276;0,41666855664800684
2019-02-25;819736,4122861573;0,4178474806770241
2019-02-26;818996,8205960938;0,417321770253231
2019-02-27;815967,5189908692;0,4151585614788373
2019-02-28;817004,1222013184;0,41590059997815515
2019-03-01;817415,1147167602;0,9999659122439657
2019-03-04;828787,1383134248;0,8012001032141517
2019-03-05;828876,2978593232;0,8012214874768793
2019-03-06;821487,7970213715;0,5995770537995705
2019-03-07;813705,5616469209;0,5957474306981189
2019-03-08;806764,9019560639;0,592269615158702
2019-03-11;809417,136720163;0,5936056341926423
2019-03-12;813173,3344054047;0,595482844759633
2019-03-13;816185,6204008881;0,596975791132622
2019-03-14;821733,166886789;0,5996966202578546
2019-03-15;827476,2233366792;0,6024749054122857
2019-03-18;821910,2282500092;0,5997828562720598
2019-03-19;825167,1810135208;0,4060454023297822
2019-03-20;824214,9157776199;0,4053591707362527
2019-03-21;820907,5429977737;0,40296340898541033
2019-03-22;814102,8410095535;0,3979730614847442
2019-03-25;812473,5079178177;0,39676575761147315
2019-03-26;815081,9157776199;0,3986962150399721
2019-03-27;816436,0383896194;0,39969352409249914
2019-03-28;820910,0033096634;0,40296519833651767
2019-03-29;821316,7403778397;0,4032608652490368
2019-04-01;826602,7858437897;0,9998768622538537
2019-04-02;821374,0704888703;0,9998760783817459
2019-04-03;820191,9798974396;0,9998758997813906
2019-04-04;795718,6974199463;0,6604861747633117
2019-04-05;801097,6903474976;0,6627658498725507
2019-04-08;802362,4984529663;0,6632974505983379
2019-04-09;799028,9964693238;0,6618927473631768
2019-04-10;806276,493844812;0,6649319422855462
2019-04-11;821640,5037019898;0,6711974427305163
2019-04-12;828518,501077478;0,6739270174147416
2019-04-15;820558,1596860443;0,46864807260844826
2019-04-16;825347,0648908173;0,4717311319890352
2019-04-17;825503,4654874359;0,47183121826315305
2019-04-18;828226,858492807;0,4735679539788422
2019-04-23;831939,8538846527;0,475917450462115
2019-04-24;831867,0579785858;0,4758715884897222
2019-04-25;834970,6596860443;0,4778197836915781
2019-04-26;830338,15507789;0,4749065100529497
2019-04-29;834906,3244835602;0,24590543151891364
2019-04-30;833005,3244835602;0,244184513617733
2019-05-02;830921,8283896194;0,9999324897609901
2019-05-03;829569,3697714553;0,9999323796980973
2019-05-06;815885,1755575881;0,999931245556466
2019-05-07;821520,1770045982;0,8047608906043385
2019-05-08;829892,1498668418;0,8067304676460919
2019-05-09;820676,9405544029;0,804560284585806
2019-05-10;831556,8086803184;0,8071173658436066
2019-05-13;818550,4226024376;0,8040525503621354
2019-05-14;831467,8741176353;0,8070967349410163
2019-05-15;831602,9331157432;0,8071280639812026
2019-05-16;842298,8420436607;0,8095772430129615
2019-05-17;843120,7313258873;0,8097628705479571
2019-05-20;829806,4592464195;0,8067105095149499
2019-05-21;832179,921740316;0,8072617909676089
2019-05-22;836795,6831004844;0,8083249340930413
2019-05-23;826319,570391439;0,8058948699073367
2019-05-24;812958,6773784385;0,8027047718757792
2019-05-27;821155,1656215416;0,8046741049390578
2019-05-28;825088,789469503;0,8056053242317476
2019-05-29;816825,3736446128;0,8036387300344465
2019-05-31;812858,2442424522;0,8026803949581357
2019-06-03;800937,1916587006;0,9664385481427377
2019-06-04;820637,8472220551;0,9672442416718434
2019-06-05;833836,2548300873;0,9677627173886534
2019-06-07;843372,3428351532;0,9681272272835268
2019-06-11;838263,4258505951;0,9679329740871513
2019-06-12;835159,594551767;0,9678137984956381
2019-06-13;834601,504631723;0,967792275895302
2019-06-14;824109,7143714081;0,9673822374256957
2019-06-18;851120,3874289643;0,968417376207208
2019-06-19;847576,7883383881;0,9682853337085342
2019-06-20;852518,0602347504;0,9684691547870053
2019-06-24;857858,1787345062;0,9686654325098374
2019-06-25;860552,3716208588;0,9687635338824128
2019-06-26;844416,650070871;0,9681666449894276
2019-06-27;850946,6186835419;0,9684109268333071
2019-06-28;859869,6443640839;0,9687387324640075
2019-07-01;873256,505334993;0,9726032210387963
2019-07-02;876813,6520558792;0,9727143670756038
2019-07-03;894208,120897432;0,9732451373522695
2019-07-04;885094,741624971;0,9729696558707687
2019-07-05;870395,9211904007;0,9725131806449924
2019-07-08;869705,4772206742;0,9724913593397715
2019-07-09;859365,5926228958;0,9721603754461758
2019-07-10;857806,3990117508;0,9721097726938637
2019-07-11;856870,1240331131;0,9720792979214998
2019-07-12;855921,0464574295;0,9720483383927563
2019-07-15;860195,8260213333;0,9721872453581254
2019-07-16;862550,9931462989;0,8353160999971986
2019-07-17;859890,2324041114;0,834806518146533
2019-07-18;837138,0274175392;0,8303167974093563
2019-07-19;844885,8240941749;0,831872831272893
2019-07-22;838354,6526159034;0,8305630426700783
2019-07-23;838531,2088140235;0,83059871831899
2019-07-24;844391,3952611671;0,8317743853148963
2019-07-25;842309,4674962745;0,8313585837698655
2019-07-26;844305,9952062354;0,8317573695921411
2019-07-29;842033,5424321876;0,8313033218459205
2019-07-30;834839,8362249122;0,8298496845275681
2019-07-31;834858,5629307228;0,6342285647994703
2019-08-01;839571,8623665711;0,9999003584300193
2019-08-02;820051,994423761;0,9998979866410341
2019-08-06;798161,6564949891;0,9998951888282316
2019-08-07;802989,1836480042;0,9998958189472767
2019-08-08;814095,6502541443;0,999897240258621
2019-08-09;808099,9156807801;0,9998964778279833
2019-08-12;807553,9990471741;0,9998964078456963
2019-08-13;805569,6642006775;0,9998961526703456
2019-08-14;793887,845269098;0,9998946245883769
2019-08-15;784762,1860360047;0,9998933992233999
2019-08-16;787659,4652642151;0,9998937913372884
2019-08-19;796676,3855141541;0,9998949934251863
2019-08-20;799721,9211281678;0,9998953933157668
2019-08-21;805755,4199085023;0,8187296607858423
2019-08-22;797316,5012912537;0,8168110680590244
2019-08-23;785163,6337421203;0,6228377174334049
2019-08-26;778030,965941217;0,619380048797654
2019-08-27;777966,436140802;0,6193484776033915
2019-08-28;777104,2269580627;0,6189261388402647
2019-08-29;788308,0306690002;0,6243421394056521
2019-08-30;799749,1790454651;0,6297162709889756
2019-09-02;800400,1129154412;0,999980441557526
2019-09-03;799568,9550098625;0,9999804212263788
2019-09-04;806053,2367631585;0,8055535088365166
2019-09-05;805267,6273423821;0,8053638091762941
2019-09-06;806540,5961076409;0,8056710048620455
2019-09-09;803085,8425370842;0,8048350309794844
2019-09-10;792077,538144262;0,6061096011060708
2019-09-11;790181,9929639642;0,40906909343369524
2019-09-12;792200,2698406732;0,2343111130831102
2019-09-13;797835,2120251214;0,23971901253906372
2019-09-16;797835,2120251214;0,23971901253906372
2019-09-17;798829,6158184564;0,2406654300015122
2019-09-18;798332,4044384515;0,24019250695926148
2019-09-19;798332,4044384515;0,24019250695926148
2019-09-20;797006,5390362298;0,23892852427150374
2019-09-23;791371,6158184564;0,23350935173202336
2019-09-24;788719,8660473382;0,2309323386648936
2019-09-25;790045,7504162347;0,23222301681897617
2019-09-26;790542,9428295648;0,23270589114557597
2019-09-27;790542,9428295648;0,23270589114557597
2019-09-30;792034,5390362298;0,23415089502578093
2019-10-01;787597,5284579331;0,9989108367630032
2019-10-02;761391,6520629135;0,8006451898148684
2019-10-03;762858,6595244614;0,801028557022392
2019-10-04;771719,6281981674;0,8033131687631911
2019-10-07;782922,9259658066;0,8061276745903146
2019-10-08;783211,6912551132;0,8061991541133613
2019-10-09;785149,8218245712;0,8066775485972661
2019-10-10;786383,1451277939;0,8069807456912379
2019-10-11;795467,293412706;0,8091850041723898
2019-10-14;798294,0857915895;0,3986974352121953
2019-10-15;804955,8881902711;0,40367380587698126
2019-10-16;815218,8881902711;0,411181109521369
2019-10-17;838717,2726354615;0,42767807829557847
2019-10-18;826013,4788427369;0,41887597050603587
2019-10-21;841791,6807470338;0,429768323660034
2019-10-22;853843,8774328248;0,4378172708989375
2019-10-23;850339,8903417604;0,4355006901434495
2019-10-24;856904,4702367799;0,4398252104942568
2019-10-25;854722,2855443971;0,4383950326793194
2019-10-28;867523,2898473756;0,4466819659379192
2019-10-29;876296,0993512513;0,2687105422177796
2019-10-30;847250,0907452942;0,2436399755501466
2019-10-31;857966,0993512513;0,25308692285649725
2019-11-01;865466,4125461059;0,9999130999021569
2019-11-04;851619,2317702271;0,8021367063709127
2019-11-05;825226,3749052979;0,7958085305559125
2019-11-06;816579,8468138672;0,7936464060760253
2019-11-07;828149,6773692871;0,5983701204265272
2019-11-08;831412,9586116577;0,5999465106412962
2019-11-11;837083,3278133179;0,6026564570823537
2019-11-12;841912,8066722656;0,6049357456560067
2019-11-13;843035,9280177857;0,6054620637904532
2019-11-14;843804,0821162964;0,6058212300224501
2019-11-15;857906,0990535523;0,612300628754622
2019-11-18;857856,5512401367;0,612278236134224
2019-11-19;851529,8193904663;0,6093975247646376
2019-11-20;844240,1490108276;0,6060248312280024
2019-11-21;844954,5071727539;0,6063579135123378
2019-11-22;841817,5879146362;0,6048910595767153
2019-11-25;847331,0048381592;0,6074619560815364
2019-11-26;849238,0920345093;0,6083434571407315
2019-11-27;847083,1945812012;0,6073471208986978
2019-11-28;846150,6244060303;0,6069143653659558
2019-11-29;839502,6287090088;0,603801532221375
2019-12-02;821904,6917591644;0,9842087670750275
2019-12-03;819299,0915394379;0,9841585465384689
2019-12-04;839869,2841816498;0,984546537569423
2019-12-05;845338,2918761993;0,7888884254912686
2019-12-06;848897,0933593536;0,7897734611338099
2019-12-09;849560,3083404327;0,789937575898386
2019-12-10;846551,8893798614;0,7891910702352378
2019-12-11;854085,6816772247;0,7910505917391674
2019-12-12;853000,9876704956;0,3941139526331854
2019-12-13;855487,4038387085;0,3958749193727395
2019-12-16;854567,3882137085;0,3952245265291824
2019-12-17;852661,7957759644;0,3938729290089366
2019-12-18;848423,4011226441;0,39084495296122046
2019-12-19;850890,2065120484;0,39261094690675874
2019-12-20;856922,5930171753;0,3968867187875546
2019-12-23;857138,9978633667;0,39703898888281586
2019-12-27;861371,8059688355;0,40000195822712564
2019-12-30;862830,5941463257;0,40101637525845674
2020-01-02;884499,4403693634;0,9999049939052647
2020-01-03;873766,6076514679;0,999903826906534
2020-01-07;891262,040385057;0,6190094138617062
2020-01-08;884809,4928234115;0,6162310080042464
2020-01-09;911687,684664537;0,6275452077713878
2020-01-10;917636,0630291;0,6299595658346021
2020-01-13;933238,4522502914;0,6361461035490583
2020-01-14;929594,3183903213;0,4932360702281054
2020-01-15;938140,9170689102;0,49785276251147464
2020-01-16;958866,8226932999;0,5087066746580043
2020-01-17;950190,3226932999;0,5042205139010233
2020-01-20;947603,7809515815;0,3139603344567084
2020-01-21;925325,776648603;0,297443346595047
2020-01-22;925043,7809515815;0,2972291751609445
2020-01-23;889793,7809515815;0,2693882617876415
2020-01-24;905585,776648603;0,2821289846695116
2020-01-27;897407,7723456245;0,27558708428345696
2020-01-28;903893,7809515815;0,2807852043553281
2020-01-29;921377,7723456245;0,2944329671676513
2020-01-30;925043,7809515815;0,2972291751609445
2020-01-31;923351,7852545601;0,29594138297750044
2020-02-03;931256,7290447975;0,9020440640298405
2020-02-04;954941,4165447975;0,9044735907966422
2020-02-05;954632,0654057289;0,9044426352017392
2020-02-06;959758,3321827675;0,9049530267534881
2020-02-07;943409,2178698707;0,7055718158162981
2020-02-10;964142,4089709449;0,7119032827774273
2020-02-11;994537,266026609;0,7207080393585164
2020-02-12;986961,3080493141;0,7185641821070116
2020-02-13;1011456,8669482399;0,7253800215943299
2020-02-14;1024596,4648028541;0,7289017945098627
2020-02-17;1064321,1633344246;0,5560135609311899
2020-02-18;1095499,5593457771;0,568649608935832
2020-02-19;1117203,9553571297;0,5770296362911019
2020-02-20;1067299,5593457771;0,5572525452703455
2020-02-21;1063220,1633344246;0,5555537981404978
2020-02-24;991381,5593457771;0,5233478382972331
2020-02-25;1012658,3713117195;0,5333627048159121
2020-02-26;979238,1633344246;0,5174369412591575
2020-02-27;907478,7673230721;0,47927799486883876
2020-02-28;910008,9696317269;0,48072581798214653
2020-03-02;935097,8533491301;0,9999652875118107
2020-03-03;964892,2657865691;0,9999663593808955
2020-03-04;955783,3727354216;0,999966038776028
2020-03-05;929444,3223680663;0,9999650763661587
2020-03-06;880933,5168165374;0,9999631532089873
2020-03-09;843886,2504648375;0,9999615356060461
2020-03-10;831512,4018682647;0,9999609632121935
2020-03-11;816194,8512872863;0,9999602306077537
2020-03-12;700085,4433569121;0,9999536348405781
2020-03-13;734052,210589807;0,9999557802936604
2020-03-16;684181,9093817039;0,6894329703319448
2020-03-17;681894,2945159202;0,504467644117522
2020-03-18;667346,7945159202;0,4936655289257806
2020-03-19;674909,0879129157;0,33343158750737356
2020-03-20;686471,0836099372;0,3446583693792074
2020-03-23;684215,0750039802;0,34249756291274097
2020-03-24;718337,0707010017;0,37372983010894556
2020-03-25;751613,0793069587;0,4014565583108612
2020-03-26;745268,0793069587;0,3963607300539349
2020-03-27;729617,0707010017;0,3834120700126581
2020-03-30;731873,0793069587;0,3853127105959924
2020-03-31;736103,0793069587;0,38884499745536405
2020-04-01;737513,0793069587;0,39001342223014596
2020-04-02;738641,0836099372;0,3909449537950039
2020-04-03;738359,0879129157;0,3907123421767674
2020-04-06;751895,0750039802;0,40168103999806454
2020-04-07;768533,0793069587;0,41463407181816886
2020-04-08;781787,0707010017;0,4245580463442905
2020-04-09;796733,0793069587;0,4353528289571176
2020-04-14;854261,0620950446;0,47337751974360026
2020-04-15;789119,0879129157;0,4299047048820025
2020-04-16;817319,0879129157;0,4495747304082392
2020-04-17;827471,0620950446;0,45632771958460877
2020-04-20;820985,0965188728;0,4520325871754518
2020-04-21;802373,0793069587;0,4393218181054481
2020-04-22;829163,0793069587;0,4574371549647662
2020-04-23;828317,0707010017;0,4568830038402652
2020-04-24;814217,0707010017;0,447477711417129
