DNO;AKER BP;AKER SOLUTIONS;EQUINOR;SEADRILL;SUBSEA 7;TGS;VÅR ENERGI;AKASTOR;BLUENORD;BORR DRILLING;BW ENERGY LIMITED;BW OFFSHORE LTD;NORTHERN OCEAN LTD;ODFJELL DRILLING;OKEA;PANORO ENERGY;PGS;SEACREST PETROLEO;SHELF DRILLING;SIEM OFFSHORE;SOLSTAD OFFSHORE;
percent/trade;5,35
hitrate;0,46
Number of trades;185
Return;187,00
2012-03-02;1706812,4966156548;0,9758555295186684
2012-03-05;1663499,992436654;0,9752268805956884
2012-03-06;1597680,320403344;0,9742063018393436
2012-03-07;1622263,4147293633;0,9745971686425663
2012-03-08;1665676,0923016137;0,9752592451004319
2012-03-09;1684341,0281765526;0,9755334084651978
2012-03-12;1663403,3988392418;0,9752254420241886
2012-03-13;1665909,8808262413;0,9752627171397377
2012-03-14;1685624,8861630028;0,9755520434706494
2012-03-15;1690166,379527337;0,9756177353656572
2012-03-16;1699451,5534699028;0,9757509510303116
2012-03-19;1692844,1428597039;0,9756563035554539
2012-03-20;1655342,0321323937;0,9751047921566891
2012-03-21;1685214,1030609673;0,9755460841047723
2012-03-22;1646488,109679467;0,9749709191949603
2012-03-23;1660819,930768258;0,9751869042644246
2012-03-26;1715319,2059414452;0,9759752681606065
2012-03-27;1690485,774594552;0,9756223420740772
2012-03-28;1675789,5566876;0,9754085566548336
2012-03-29;1650739,7402279442;0,9750353838721941
2012-03-30;1683212,414946801;0,9755170033349552
2012-04-02;1681951,0170592736;0,905184497058933
2012-04-03;1671631,871223397;0,9045991917538632
2012-04-04;1651995,226341195;0,9034651982875784
2012-04-10;1577043,2471122216;0,8988771982653396
2012-04-11;1577336,0413569878;0,8988959692650418
2012-04-12;1616397,266733117;0,9013392098051319
2012-04-13;1598008,5803203057;0,9002038952927593
2012-04-16;1578051,6677054833;0,8989418186562966
2012-04-17;1640758,2975253533;0,9028040681889344
2012-04-18;1654171,4559115837;0,9035921995662594
2012-04-19;1638624,4987163018;0,9026775007149918
2012-04-20;1640396,5334243248;0,9027826331284605
2012-04-23;1568244,8453864525;0,898309864002508
2012-04-24;1612799,9911593865;0,9011191514887887
2012-04-25;1615989,798711724;0,901314332719273
2012-04-26;1634487,8979091118;0,9024311946214348
2012-04-27;1641747,4168738793;0,9028626267563269
2012-04-30;1638339,3906840752;0,9026605644034923
2012-05-02;1641368,7833096224;0,9999827670599243
2012-05-03;1684239,4728657443;0,9999832057077745
2012-05-04;1608529,6348683077;0,9999824152385683
2012-05-07;1614781,1712834078;0,9999824833170042
2012-05-08;1535182,8631474215;0,9999815750875262
2012-05-09;1491452,7698666293;0,9999810348604686
2012-05-10;1542554,0272213656;0,9999816631318024
2012-05-11;1531054,6778141696;0,9999815254084032
2012-05-14;1477708,1251675326;0,9999808584595272
2012-05-15;1474938,3977848727;0,9999808225143997
2012-05-16;1462186,7949368197;0,9999806552692291
2012-05-18;1384829,6708561617;0,9999795746650435
2012-05-21;1432181,7708737093;0,999980249986098
2012-05-22;1485465,7714268405;0,9999809584236615
2012-05-23;1416035,155315085;0,9999800247827332
2012-05-24;1438793,1731754977;0,999980340739439
2012-05-25;1429263,1113316256;0,9999802096551288
2012-05-29;1478578,2149616915;0,9999808697236313
2012-05-30;1429457,9717518527;0,9999802123529031
2012-05-31;1387097,8522526461;0,9999796080645363
2012-06-01;1338254,3213025348;0,8100740712224267
2012-06-04;1311116,3905316608;0,8061429200721694
2012-06-05;1322923,9338284747;0,8078731600399486
2012-06-06;1368691,288904311;0,8142976455140173
2012-06-07;1392424,8056279437;0,8174628935891717
2012-06-08;1359024,184972884;0,8129766948046945
2012-06-11;1349570,3970509784;0,8116665899982808
2012-06-12;1333558,2161504047;0,8094052499277478
2012-06-13;1305356,822775008;0,8052875731145631
2012-06-14;1304463,988309981;0,8051543030764092
2012-06-15;1348284,503343703;0,8114869715674596
2012-06-18;1340471,2857495563;0,8103881839051403
2012-06-19;1380427,225698592;0,8158764256584713
2012-06-20;1394453,9790593402;0,8177285168740811
2012-06-21;1367232,7092725055;0,8140995360992888
2012-06-22;1310928,294031264;0,8061151047915949
2012-06-25;1287382,7161694781;0,8025690482545481
2012-06-26;1297937,497659804;0,804174549720418
2012-06-27;1351082,0467854755;0,8118773056612587
2012-06-28;1345517,6799412982;0,8110993272677964
2012-06-29;1426081,5743924396;0,8217709284812337
2012-07-02;1436261,0365315692;0,8230341223154122
2012-07-03;1475092,6139050738;0,8276927207701811
2012-07-04;1461076,5314770953;0,8260397799579813
2012-07-05;1447972,7720662372;0,8244654873231566
2012-07-06;1417142,1447163837;0,8206466472953194
2012-07-09;1391920,2566396014;0,8173967267869175
2012-07-10;1432361,8368932025;0,82255238280763
2012-07-11;1419405,2988225238;0,8209326151418256
2012-07-12;1401875,8368550555;0,8186935046371983
2012-07-13;1454015,319673659;0,8251949677043079
2012-07-16;1464723,0096913592;0,8264728598975567
2012-07-17;1513128,8572942035;0,8320240912142185
2012-07-18;1522150,1090031879;0,8330196257184956
2012-07-19;1535647,6045972125;0,8344872911251984
2012-07-20;1509655,244901778;0,8316375902562297
2012-07-23;1462003,2898961322;0,8261500526910289
2012-07-24;1465955,595102431;0,8266187626943602
2012-07-25;1493899,437971236;0,829861911415433
2012-07-26;1540416,9918805377;0,8349997460079327
2012-07-27;1559400,3618222491;0,837008377619604
2012-07-30;1558496,7647916095;0,8369138771051793
2012-07-31;1537830,796449782;0,8347222623576294
2012-08-01;1548466,2209794107;0,9999994087092061
2012-08-02;1517101,9875809732;0,99999939648499
2012-08-03;1574002,3755967203;0,9999994183021352
2012-08-06;1602229,3490311685;0,9999994285500876
2012-08-07;1631221,0136773172;0,9999994387064577
2012-08-08;1599548,0693642679;0,9999994275921814
2012-08-09;1610557,787267405;0,9999994315051417
2012-08-10;1596472,5578553262;0,999999426489471
2012-08-13;1602685,4211976114;0,9999994287127038
2012-08-14;1651155,0075242105;0,9999994454828185
2012-08-15;1650542,8654877725;0,9999994452771629
2012-08-16;1667119,8016144815;0,9999994507930263
2012-08-17;1694066,3516938272;0,9999994595289493
2012-08-20;1672475,2233750406;0,9999994525516382
2012-08-21;1691748,1552216592;0,9999994587883437
2012-08-22;1664667,1771828714;0,9999994499838565
2012-08-23;1659439,1981331888;0,9999994482510585
2012-08-24;1652368,7062508645;0,9999994458901227
2012-08-27;1697598,5151764932;0,9999994606534979
2012-08-28;1667092,4514138284;0,999999450784016
2012-08-29;1677519,7469918313;0,9999994541978878
2012-08-30;1659465,8401810708;0,9999994482599166
2012-08-31;1698489,443834025;0,9999994609364077
2012-09-03;1721015,1966610132;0,9998235569906678
2012-09-04;1679529,2549076257;0,9998191986834895
2012-09-05;1686130,5719738184;0,999819906533069
2012-09-06;1724182,1562748132;0,9998238810793278
2012-09-07;1727489,8123531519;0,9998242182974199
2012-09-10;1732613,8224659143;0,9998247381519945
2012-09-11;1748506,0850277124;0,9998263311160278
2012-09-12;1750121,6830349145;0,9998264914357963
2012-09-13;1738878,6576557336;0,9998253695856992
2012-09-14;1817625,0074939905;0,9998329352318804
2012-09-17;1813727,0348148523;0,9998325761845215
2012-09-18;1788329,3099498926;0,999830198443477
2012-09-19;1755828,020654696;0,9998270553284073
2012-09-20;1746537,3284130273;0,9998261353505217
2012-09-21;1780949,9209270654;0,9998294948685322
2012-09-24;1766667,9312343774;0,9998281164812942
2012-09-25;1781238,8146114526;0,9998295225222388
2012-09-26;1717418,7842350183;0,9998231875048808
2012-09-27;1743260,4031620203;0,9998258085253043
2012-09-28;1740187,4030666528;0,9998255009202629
2012-10-01;1767205,6631784942;0,9575499638149312
2012-10-02;1779975,7517099883;0,957854513312152
2012-10-03;1747743,2849722411;0,9570772521379894
2012-10-04;1737018,1031752136;0,9568122265327833
2012-10-05;1756350,5387373473;0,9572876013678246
2012-10-08;1767461,7063894775;0,9575561133363222
2012-10-09;1750539,3691397216;0,9571458113591287
2012-10-10;1727979,2903185394;0,9565863174583784
2012-10-11;1734094,5233774688;0,9567394145261042
2012-10-12;1709582,2697287109;0,9561191375947705
2012-10-15;1706509,727318814;0,9560401308311027
2012-10-16;1718930,7863588836;0,9563577865125727
2012-10-17;1721654,4668341186;0,9564268290800924
2012-10-18;1714745,624535611;0,9562512694157176
2012-10-19;1706015,2994890716;0,9560273906272397
2012-10-22;1703029,414446881;0,9559502943918615
2012-10-23;1634232,8672972228;0,9540959273004623
2012-10-24;1660602,5971460845;0,9548248663001542
2012-10-25;1673346,1020861175;0,9551689012483057
2012-10-26;1666655,0627546813;0,9549889200082023
2012-10-29;1665580,1560698058;0,9549598714447931
2012-10-30;1672755,203503659;0,9551530647214505
2012-10-31;1672299,2201223876;0,9551408363732327
2012-11-01;1718122,867827643;0,999984891381502
2012-11-02;1649830,1157238374;0,9999842659782391
2012-11-05;1645799,943835486;0,999984227449369
2012-11-06;1654726,2010376344;0,9999843125328369
2012-11-07;1628296,5681335817;0,9999840579023191
2012-11-08;1618503,6287052522;0,9999839614428524
2012-11-09;1604368,6807529817;0,9999838201385667
2012-11-12;1606365,3398373018;0,9999838402496002
2012-11-13;1584396,4978058229;0,9999836161825789
2012-11-14;1597942,7259647737;0,9999837550729943
2012-11-15;1548255,2009212861;0,9999832337311528
2012-11-16;1538228,2784683595;0,9999831244404319
2012-11-19;1579746,2525951753;0,9999835679540939
2012-11-20;1587124,1906425843;0,9999836443404394
2012-11-21;1587519,0139686952;0,9999836484081676
2012-11-22;1608779,3829185853;0,999983864498005
2012-11-23;1613209,5150215516;0,9999839088086817
2012-11-26;1574231,0789692292;0,9999835103859341
2012-11-27;1576273,2880852113;0,9999835317497677
2012-11-28;1546214,5576851259;0,9999832116035814
2012-11-29;1588267,633534659;0,9999836561153835
2012-11-30;1588899,226212729;0,9999836626121315
2012-12-03;1583737,8104616953;0,9999940089301741
2012-12-04;1570819,0869986368;0,9999939596584438
2012-12-05;1605273,139919932;0,9999940893025788
2012-12-06;1617495,4021174265;0,9999941339655148
2012-12-07;1625154,380520518;0,9999941616107848
2012-12-10;1619053,8101488901;0,9999941396118222
2012-12-11;1665801,9065329386;0,9999943040743493
2012-12-12;1688275,8310133768;0,9999943798971507
2012-12-13;1682763,5088450266;0,9999943614870667
2012-12-14;1696643,2700754954;0,9999944076141546
2012-12-17;1695040,93694752;0,9999944023276361
2012-12-18;1698400,377293284;0,9999944133998466
2012-12-19;1731431,019936259;0,9999945199758471
2012-12-20;1727362,7627417399;0,9999945070693818
2012-12-21;1724717,3431689097;0,9999944986441716
2012-12-27;1715242,9351584269;0,999994468256587
2012-12-28;1709588,3831106974;0,9999944499600594
2013-01-02;1761466,2780775286;0,7717707526389235
2013-01-03;1768322,05908911;0,7726555969648216
2013-01-04;1775619,0244402147;0,7735898763394404
2013-01-07;1750056,8460935808;0,7702828203581371
2013-01-08;1766062,608157561;0,7723647389166145
2013-01-09;1757448,0329736925;0,7712489272201604
2013-01-10;1777914,5364374376;0,7738822003766784
2013-01-11;1765091,9689974047;0,7722395603409251
2013-01-14;1760974,2698549486;0,7717069864225413
2013-01-15;1757026,9738001085;0,7711941086322289
2013-01-16;1777308,448214934;0,7738050908938603
2013-01-17;1791534,4835657335;0,7756012364900703
2013-01-18;1790777,6111139513;0,7755063943157765
2013-01-21;1791834,128997252;0,7756387623208578
2013-01-22;1790946,8219331957;0,7755276047428353
2013-01-23;1815883,341006682;0,7786101596842218
2013-01-24;1812448,0979799486;0,7781905460655024
2013-01-25;1822459,0795320726;0,779408971420762
2013-01-28;1817849,17129843;0,7788495716559352
2013-01-29;1818111,8942713;0,7788815285988323
2013-01-30;1767283,8702425219;0,7725220437606423
2013-01-31;1770342,5119852282;0,7729150601220462
2013-02-01;1785205,9664500263;0,9999325297739481
2013-02-04;1780236,5961192157;0,9999323414368808
2013-02-05;1764313,1542017963;0,9999317307985723
2013-02-06;1752333,2361720111;0,999931264072598
2013-02-07;1770343,207077315;0,9999319633336496
2013-02-08;1775699,236740401;0,9999321685521887
2013-02-11;1760334,1062891986;0,9999315764833078
2013-02-12;1771858,6504214313;0,9999320215243598
2013-02-13;1784741,2174647357;0,9999325122046115
2013-02-14;1761961,1569941547;0,9999316396677489
2013-02-15;1679880,9382231738;0,9999282995316127
2013-02-18;1675541,9585059192;0,9999281138562397
2013-02-19;1698836,3426669147;0,9999290995565138
2013-02-20;1708661,219686797;0,9999295072371762
2013-02-21;1695492,7689879443;0,9999289597382491
2013-02-22;1718730,089714339;0,9999299202063044
2013-02-25;1730041,7698309924;0,9999303784150152
2013-02-26;1722686,2559130695;0,9999300811452508
2013-02-27;1747440,4613707568;0,9999310716143021
2013-02-28;1735526,395233443;0,9999305984337453
2013-03-01;1719618,7083991345;0,943769944495946
2013-03-04;1724108,7394240673;0,9439163822976773
2013-03-05;1759550,3205931957;0,94504604143035
2013-03-06;1742039,5491660412;0,944493650867236
2013-03-07;1748563,729196864;0,944700754222149
2013-03-08;1752396,9126494701;0,9448217154908704
2013-03-11;1763298,4725974377;0,945162854206607
2013-03-12;1765180,4438842114;0,945221319580042
2013-03-13;1771108,2776931103;0,9454046617945695
2013-03-14;1758851,0369132336;0,9450241928453529
2013-03-15;1770838,591104823;0,9453963472985047
2013-03-18;1747326,0360434826;0,9446615838003305
2013-03-19;1742599,1770346935;0,9445114764809923
2013-03-20;1740055,9899390514;0,9444303769659275
2013-03-21;1738469,4767058666;0,944379664575812
2013-03-22;1719872,2883742626;0,9437782351208793
2013-03-25;1708599,5573027905;0,943407303949127
2013-03-26;1704765,2024253185;0,9432800157572849
2013-03-27;1713698,4597686108;0,9435756886703691
2013-04-02;1708186,1487536477;0,9522073338843102
2013-04-03;1702482,0445437478;0,952047206293616
2013-04-04;1674781,7137141274;0,9512540830829944
2013-04-05;1647713,6942820596;0,9504533035355995
2013-04-08;1658794,474910264;0,950784276469666
2013-04-09;1660889,6067996072;0,9508463597239675
2013-04-10;1669911,543986802;0,9511119193320132
2013-04-11;1662674,1898112344;0,9508991173549776
2013-04-12;1657829,5790133523;0,9507556317583524
2013-04-15;1606831,4252009438;0,9491926975098712
2013-04-16;1602424,215369706;0,9490529602038037
2013-04-17;1569776,4415736245;0,947993377841121
2013-04-18;1572155,3710932778;0,9480720724097025
2013-04-19;1597776,0835108804;0,9489047488485122
2013-04-22;1582365,4369120644;0,9484071325330863
2013-04-23;1597121,5099978494;0,9488838076753853
2013-04-24;1623430,806033616;0,9497121959449015
2013-04-25;1638550,2745394753;0,9501762188567732
2013-04-26;1632237,0970416116;0,949983510104753
2013-04-29;1613054,2670741128;0,949388701956747
2013-04-30;1625677,4553751992;0,9497816925486076
2013-05-02;1614087,6238587806;0,7564966477223399
2013-05-03;1638209,3415864417;0,7600820986047606
2013-05-06;1634602,7462686012;0,7595527425995701
2013-05-07;1634346,9564088294;0,7595151104615399
2013-05-08;1640890,130481095;0,76047406223093
2013-05-10;1641231,8047479102;0,760523927124441
2013-05-13;1645654,1083901832;0,7611674620592218
2013-05-14;1641463,9034493873;0,7605577884146176
2013-05-15;1625585,123565049;0,7582189074063778
2013-05-16;1621514,2221177528;0,7576119025547751
2013-05-21;1627628,6861337135;0,7585224746725758
2013-05-22;1628739,465007157;0,7586871591658959
2013-05-23;1617840,533492417;0,7570615031933627
2013-05-24;1621246,183039994;0,7575718287629114
2013-05-27;1632596,2734063575;0,759257231146657
2013-05-28;1646292,0908311317;0,7612600160879887
2013-05-29;1633757,1299546668;0,7594282895093459
2013-05-30;1641243,4010308692;0,7605256191539724
2013-05-31;1636214,6734307716;0,759789620725385
2013-06-03;1629924,573128644;0,8063281184527876
2013-06-04;1627876,6066522035;0,8060844676016008
2013-06-05;1609963,1202439698;0,8039268385166329
2013-06-06;1598187,3121117982;0,8024821268035575
2013-06-07;1612270,3975266847;0,8042074336028757
2013-06-10;1599930,7139253053;0,8026973567602885
2013-06-11;1623929,7422036561;0,80561316745791
2013-06-12;1622587,7368554506;0,8054523945376131
2013-06-13;1625782,636017743;0,8058347088568509
2013-06-14;1635992,1016396913;0,8070464041107062
2013-06-17;1640752,0157288942;0,8076061733694554
2013-06-18;1632332,7469148072;0,8066138417828749
2013-06-19;1645678,339711133;0,808182102637827
2013-06-20;1624376,9623002443;0,8056666856375214
2013-06-21;1608315,1283921632;0,8037259282803376
2013-06-24;1581620,1140527162;0,8004131611294494
2013-06-25;1596004,8362893495;0,802212028635337
2013-06-26;1590295,150837842;0,8015019044159498
2013-06-27;1556518,438828412;0,7971944623441365
2013-06-28;1558772,3476304444;0,7974877092618909
2013-07-01;1571086,4997139557;0,433468465311865
2013-07-02;1574154,638431607;0,43457267533920957
2013-07-03;1564354,4832573517;0,4310304631483374
2013-07-04;1571514,0468063934;0,43362259623479404
2013-07-05;1574135,4521942718;0,4345657836687173
2013-07-08;1574843,2184372528;0,43481990118737596
2013-07-09;1576330,8605690582;0,435353282692543
2013-07-10;1580793,7635384186;0,4369473954537614
2013-07-11;1593160,8605690582;0,4413181569795564
2013-07-12;1596134,5443878754;0,4423590110618756
2013-07-15;1601230,0137520416;0,4441335484805688
2013-07-16;1607923,6073685272;0,4464475540181815
2013-07-17;1610658,640422879;0,44738753235938983
2013-07-18;1607106,890636502;0,44616624382822406
2013-07-19;1610881,2320480926;0,44746389236957446
2013-07-22;1629400,7344666107;0,4537439274555596
2013-07-23;1640723,7955971344;0,457513782515222
2013-07-24;1635256,8246689423;0,45570014912431134
2013-07-25;1628803,4822617157;0,45354362542568455
2013-07-26;1625213,3280830963;0,452336483813743
2013-07-29;1626532,8605690582;0,45278077843483727
2013-07-30;1624263,7655296905;0,45201631366781386
2013-07-31;1625807,4531899078;0,4525366186110171
2013-08-01;1629953,3280830963;0,45392912148133546
2013-08-02;1625304,655883847;0,45236725767777125
2013-08-05;1633224,890636502;0,45502297270042313
2013-08-06;1627813,9517670257;0,4532114405061045
2013-08-07;1628818,0147476776;0,4535485009670406
2013-08-08;1632518,6694946869;0,45478721778645226
2013-08-09;1632240,0458107574;0,4546941498616114
2013-08-12;1634006,3435440643;0,4552836044196453
2013-08-13;1645478,3280830963;0,45908127100789803
2013-08-14;1658588,4182854278;0,46335689071622077
2013-08-15;1653568,2310524567;0,4617276571380129
2013-08-16;1650500,1107826813;0,4607270608490425
2013-08-19;1665059,4521942718;0,4654424833673098
2013-08-20;1660968,0458107574;0,4641257259249118
2013-08-21;1660093,7334709747;0,4638434999993815
2013-08-22;1658402,7043991669;0,4632967954950203
2013-08-23;1665301,2669525726;0,46552010529629506
2013-08-26;1663312,3591461761;0,46488100030251994
2013-08-27;1660729,3581505402;0,4640487076100239
2013-08-28;1665568,4852486236;0,4656058554818931
2013-08-29;1663837,4832573517;0,4650498893267888
2013-08-30;1659504,2621155365;0,4636530522216943
2013-09-02;1662501,9072389496;0,6646626786512139
2013-09-03;1674982,9606904876;0,6671614282685381
2013-09-04;1669939,972065915;0,6661563016417502
2013-09-05;1676428,4945268524;0,6674484249516986
2013-09-06;1698454,2496461761;0,6717609930165053
2013-09-09;1682678,942994107;0,6686837149582671
2013-09-10;1702654,837929715;0,6725707854043811
2013-09-11;1699269,4095125091;0,6719184531953093
2013-09-12;1695454,7228479278;0,6711802864459261
2013-09-13;1698494,807862271;0,6717688310084229
2013-09-16;1689992,9306230438;0,6701175926781976
2013-09-17;1684921,9653825653;0,6691247738679839
2013-09-18;1682670,4343919647;0,668682039622209
2013-09-19;1683597,061417569;0,6688643921477566
2013-09-20;1689474,1831827057;0,6700163033799567
2013-09-23;1688538,5007104767;0,6698334470453698
2013-09-24;1693472,7819871795;0,6707954552085751
2013-09-25;1681410,4081621063;0,6684337544215984
2013-09-26;1683998,3380021942;0,6689432977872506
2013-09-27;1683234,410508145;0,6687930493635428
2013-09-30;1665438,4048204315;0,6652539447288252
2013-10-01;1670621,8384294403;0,666292560358923
2013-10-02;1682887,7467317474;0,6687248229161759
2013-10-03;1710790,7510690582;0,6741279224461664
2013-10-04;1711190,09013461;0,6742039709528109
2013-10-07;1700685,4048204315;0,6721916147862623
2013-10-08;1686926,7143182647;0,6695179870122226
2013-10-09;1687170,1831827057;0,66956567756604
2013-10-10;1709245,0370378387;0,6738332279864823
2013-10-11;1708666,7463769806;0,6737228382931512
2013-10-14;1737270,4410753143;0,6790949047831127
2013-10-15;1783032,3042383087;0,6873309950775599
2013-10-16;1773889,118851651;0,6857194001665329
2013-10-17;1760479,0280084503;0,6833254316346895
2013-10-18;1776317,6154413116;0,6861490695895333
2013-10-21;1789089,9042520416;0,6883896471687772
2013-10-22;1784132,7143182647;0,6875238417878664
2013-10-23;1772988,4320459259;0,6855597440827993
2013-10-24;1772124,2824144256;0,6854064120428424
2013-10-25;1790733,0896386993;0,6886755823430731
2013-10-28;1773315,4400796783;0,6856177284027325
2013-10-29;1787068,8648004425;0,688037239475373
2013-10-30;1783275,3756036651;0,687373613779624
2013-10-31;1796173,5284356964;0,6896185543964184
2013-11-01;1825668,953223851;0,8946821191408223
2013-11-04;1857005,3432003525;0,8964593257590941
2013-11-05;1844630,910659459;0,8957647385214909
2013-11-06;1903896,1200634507;0,8990094137607039
2013-11-07;1890563,598701146;0,8982972138911242
2013-11-08;1891606,0250317124;0,8983532602669175
2013-11-11;1907822,910873082;0,8992172783919774
2013-11-12;1893210,4348217514;0,898439401258618
2013-11-13;1894749,4973751572;0,8985218966568967
2013-11-14;1936853,9798809555;0,900727887955835
2013-11-15;1964162,8259579209;0,9021081232355792
2013-11-18;1976322,617149022;0,9027104261037605
2013-11-19;1969359,1054150132;0,902366417188596
2013-11-20;1934232,0543819931;0,9005933208126038
2013-11-21;1945841,0396343735;0,9011863860472087
2013-11-22;1942498,538001683;0,9010163552031654
2013-11-25;1987486,0675655869;0,9032568889705769
2013-11-26;2009819,1335369614;0,9043318962908096
2013-11-27;2091527,845145848;0,9080693160503817
2013-11-28;2076523,9664532212;0,9074050728957668
2013-11-29;2082201,8670116928;0,9076575675249602
2013-12-02;2080699,3821057652;0,956794900311652
2013-12-03;2058780,660290656;0,9563349190327677
2013-12-04;2035952,6589364384;0,9558453268396109
2013-12-05;2019845,9144963596;0,9554932266960676
2013-12-06;2032459,3195657108;0,9557694349107206
2013-12-09;2044471,61834043;0,9560293117209737
2013-12-10;2055346,1917180393;0,9562619549993084
2013-12-11;2047284,021510062;0,9560897153102107
2013-12-12;2022743,6322373722;0,9555569856739937
2013-12-13;2026178,0758847569;0,9556323181583588
2013-12-16;2043622,876759467;0,9560110501562249
2013-12-17;2015831,575776038;0,9554045956489416
2013-12-18;2018715,536889014;0,9554683051759234
2013-12-19;2020410,582308707;0,9555056655253512
2013-12-20;2063613,9068269108;0,9564371882124054
2013-12-23;2121276,970740256;0,9576213641757529
2013-12-27;2130718,424052176;0,9578091486840393
2013-12-30;2143932,755957541;0,9580691959784845
2014-01-02;2151692,6946591707;0,9582204166754383
2014-01-03;2146509,9434174867;0,9581195398134343
2014-01-06;2099269,0151223512;0,9571770823187594
2014-01-07;2098095,3788689943;0,9571531279603583
2014-01-08;2097744,6551675173;0,9571459643556167
2014-01-09;2132216,370972571;0,9578387890416775
2014-01-10;2146556,878228125;0,9581204555364177
2014-01-13;2156360,7168530794;0,9583108598098765
2014-01-14;2130557,7107743593;0,9578059661229782
2014-01-15;2135040,4441499086;0,9578945567651029
2014-01-16;2083145,8603486393;0,9568456410391165
2014-01-17;2054877,0835675572;0,9562519700354583
2014-01-20;2051182,4994477604;0,9561731712075515
2014-01-21;2060179,620036063;0,9563645696952434
2014-01-22;2037721,238432822;0,9558836495739222
2014-01-23;1991782,6376065586;0,9548661472752926
2014-01-24;1947668,6963795994;0,9538438830010119
2014-01-27;1921152,2560033177;0,9532068195300767
2014-01-28;1936963,5244988773;0,9535887882821019
2014-01-29;1925516,185353217;0,9533128701232533
2014-01-30;1939020,9176854466;0,9536380327796201
2014-01-31;1918298,407795844;0,9531372054212064
2014-02-03;1935317,7643956516;0,9535493210059817
2014-02-04;1933303,6667508457;0,9535009291238524
2014-02-05;1938523,5745572422;0,9536261382604563
2014-02-06;1945197,371020255;0,9537852427909602
2014-02-07;1969078,6311120365;0,9543457418078859
2014-02-10;1983174,780487952;0,9546702463596048
2014-02-11;2013063,3599595402;0,9553432713478177
2014-02-12;2002848,8182381962;0,9551155217474471
2014-02-13;2038608,4883279179;0,955902850037136
2014-02-14;2034835,008089957;0,9558210745009016
2014-02-17;2082094,032479224;0,9568238404111268
2014-02-18;2038016,148753104;0,9558900334129521
2014-02-19;2025153,3705949162;0,9556098686002458
2014-02-20;2098596,2834138246;0,9571633548882844
2014-02-21;2131388,5998696657;0,9578224148187429
2014-02-24;2139833,895707068;0,9579888773583247
2014-02-25;2112194,51765531;0,9574391357074653
2014-02-26;2115002,3073872896;0,9574956377535044
2014-02-27;2108442,396134314;0,9573633956563465
2014-02-28;2123065,3598527284;0,9576570623187978
2014-03-03;2116417,273337302;0,9575240547514487
2014-03-04;2145763,722130713;0,9581049752597658
2014-03-05;2128950,790253577;0,9577741182948358
2014-03-06;2089919,9146260594;0,9569855171979409
2014-03-07;2088294,8954896305;0,9569520452214265
2014-03-10;2051187,11144155;0,9561732697500303
2014-03-11;2059320,8307446812;0,9563463726082664
2014-03-12;2004238,6322717045;0,9551466463235119
2014-03-13;1982046,2166871403;0,9546444359023978
2014-03-14;1980465,1042069767;0,9546082261008279
2014-03-17;1999984,056168494;0,955051229559507
2014-03-18;1992779,1690873478;0,9548887174154201
2014-03-19;2018193,2496003483;0,955456780839414
2014-03-20;1985983,4905652378;0,9547343547152158
2014-03-21;2016592,043541846;0,9554214128171045
2014-03-24;2001773,2966012333;0,9550914060158573
2014-03-25;2022088,0186204289;0,9555425760908787
2014-03-26;2018764,9398660038;0,9554693949502955
2014-03-27;2023241,8721684788;0,9555679301313522
2014-03-28;2051755,7086972569;0,9561854153278108
2014-03-31;2027747,0861291264;0,9556666485478855
2014-04-01;2008049,478624131;0,8013353599041607
2014-04-02;2014099,1758210915;0,8019320837054269
2014-04-03;2004166,0860383767;0,8009504153649959
2014-04-04;2038813,8379915017;0,8043330786107978
2014-04-07;2016061,8388841408;0,8021249054610837
2014-04-08;2009634,3821428078;0,8014920373027574
2014-04-09;2024824,8284089821;0,8029812646662571
2014-04-10;2023801,1095521706;0,8028816047769753
2014-04-11;1982432,0455644387;0,798768170713303
2014-04-14;2004326,2137620705;0,8009663176451093
2014-04-15;2002871,93844011;0,8008218002813516
2014-04-16;2003540,907632615;0,8008883045782805
2014-04-22;2022480,2409379738;0,8027528680426128
2014-04-23;1993033,9823625344;0,7998386226748565
2014-04-24;2017633,5396821755;0,8022790466556473
2014-04-25;2027599,4006974953;0,8032508656156294
2014-04-28;2029721,942033555;0,8034566121082483
2014-04-29;2061600,94133928;0,8064958067460212
2014-04-30;2063397,9694993752;0,806664330942281
2014-05-02;2101269,141860196;0,8192827909750043
2014-05-05;2101402,4610282867;0,8192942562075877
2014-05-06;2089703,467223355;0,8182825933519232
2014-05-07;2073901,7000190704;0,8168980262064347
2014-05-08;2083950,177268216;0,8177809148848724
2014-05-09;2036410,6180030792;0,8135270503059476
2014-05-12;2049933,5312644928;0,8147571670321017
2014-05-13;2045431,8614875763;0,8143494770580365
2014-05-14;2058641,301070401;0,8155407187595639
2014-05-15;2032214,2511817901;0,8131419979431325
2014-05-16;2009776,6317970245;0,8110558712249604
2014-05-19;2009992,5417625397;0,811076167280533
2014-05-20;1999367,7781516998;0,8100722143885074
2014-05-21;2028696,7173912018;0,8128180070130727
2014-05-22;2029591,5572654693;0,8129005349041993
2014-05-23;2036133,8727027862;0,8135017054535528
2014-05-26;2032141,8327095;0,8131353389733568
2014-05-27;2021947,6638557403;0,8121932127544844
2014-05-28;2024949,1653282135;0,8124715912728737
2014-05-30;2018504,3446876495;0,8118728375657354
