GC RIEBER SHIPPING;GOLDEN OCEAN GROUP;GRAM CAR CARRIERS;HAFNIA LIMITED;JINHUI SHIPP TRANS;KLAVENESS COMBINAT;MPC CONTAINER SHIP;ODFJELL SER. A;ODFJELL SER. B;OKEANIS ECO TANKER;PHILLY SHIPYARD;SAGA PURE;STOLT-NIELSEN;WALLENIUS WILHELMS;2020 BULKERS;AMSC;AVANCE GAS HOLDING;AWILCO LNG;BELSHIPS;BW LPG;EQVA;FLEX LNG;FRONTLINE;
percent/trade;5,69
hitrate;0,50
Number of trades;96
Return;44,00
2012-03-16;808771,2756396788;0,5021532132334414
2012-03-19;802890,9143268126;0,49850699064903037
2012-03-20;791944,7511340636;0,49157541579798464
2012-03-21;790865,0576831358;0,4908813116793102
2012-03-22;781507,2101489562;0,48478507225856515
2012-03-23;789618,2726031798;0,49007742756650674
2012-03-26;788887,1198169249;0,4896048234381803
2012-03-27;777906,1372729796;0,48240004608035303
2012-03-28;776200,1890002745;0,48126245456742295
2012-03-29;769461,521794464;0,47671953775245723
2012-03-30;776444,0365344542;0,4814253676241124
2012-04-02;772910,8971911925;0,47905485319260027
2012-04-03;764643,4734241026;0,47342232713600657
2012-04-04;764219,5496570128;0,4731302267954093
2012-04-10;753868,133916046;0,46589574132185696
2012-04-11;755436,4324389952;0,4670045505929183
2012-04-12;762501,7726031798;0,4719432855458444
2012-04-13;758810,3944903868;0,46937445278840895
2012-04-16;759762,0503131407;0,4700390988989876
2012-04-17;769517,2897387999;0,47675746058548496
2012-04-18;756719,8864642638;0,46790855109195056
2012-04-19;749680,5922748107;0,46291235900274263
2012-04-20;746628,2101489562;0,46071662531211455
2012-04-23;747545,417699005;0,4613783038819626
2012-04-24;744762,5078631896;0,4593656681758352
2012-04-25;753736,8216144103;0,46580269231919547
2012-04-26;757435,6617785948;0,4684113765374817
2012-04-27;752911,7168628233;0,46521727343543984
2012-04-30;757575,738011505;0,468509667610039
2012-05-02;756841,3387500304;0,4679939371820041
2012-05-03;757557,9985858458;0,468497221918412
2012-05-04;756656,0503131407;0,4678636605896811
2012-05-07;760739,7272845763;0,4707201867273006
2012-05-08;749390,1403247374;0,46270419219577036
2012-05-09;748319,7578631896;0,46193565441056067
2012-05-10;749947,6476947325;0,46310361524035104
2012-05-11;749225,3797503966;0,4625860366069751
2012-05-14;742986,0536853331;0,45807303002644073
2012-05-15;741755,1299182433;0,4571737160069463
2012-05-16;736994,8280383605;0,4536675625282037
2012-05-18;727790,5775500792;0,44675818397965056
2012-05-21;732953,4593554991;0,4506551873561549
2012-05-22;740455,8488513487;0,45622121638863816
2012-05-23;732389,9116412657;0,4502324862667889
2012-05-24;729049,4633685607;0,44771349402563965
2012-05-25;731865,5469714659;0,449838590609317
2012-05-29;739603,7272998351;0,45559471113499
2012-05-30;723403,5224658507;0,4434030685476622
2012-05-31;727569,5291797179;0,4465900994228592
2012-06-01;720659,1545917052;0,44128347188703115
2012-06-04;710694,9474383849;0,43345005862559216
2012-06-05;713241,9539996642;0,4354732239902781
2012-06-06;718218,234028961;0,43938463028485464
2012-06-07;724698,5570575255;0,4443977059356233
2012-06-08;725177,8871356505;0,4447649494709608
2012-06-11;725651,606068756;0,4451274172909996
2012-06-12;718229,8176318663;0,4393936718836103
2012-06-13;716843,9289447325;0,43830984047107974
2012-06-14;716749,4679309386;0,4382358148536484
2012-06-15;718692,4110003966;0,4397545116055461
2012-06-18;717933,3864947814;0,4391622003091904
2012-06-19;716901,6715747374;0,43835508163642367
2012-06-20;718620,3273974913;0,43969831431780565
2012-06-21;716607,570836212;0,438124578649849
2012-06-22;713933,9561664122;0,43602040871067393
2012-06-25;712502,909810211;0,43488766815905794
2012-06-26;711732,2426044005;0,4342757617205421
2012-06-27;716512,1396991271;0,43804974333668595
2012-06-28;710094,1611682433;0,43297072018747956
2012-06-29;716046,3341266173;0,4376841810140377
2012-07-02;715397,1192065733;0,43717388566945026
2012-07-03;719863,3488666075;0,44066581325434895
2012-07-04;732925,0157519835;0,4506338681956564
2012-07-05;725291,0083819884;0,44485154765045076
2012-07-06;721670,8619891661;0,44206673427761395
2012-07-09;724273,2101794737;0,4440714151134622
2012-07-10;724233,6682178038;0,4440410623312602
2012-07-11;722575,508702423;0,44276525296386005
2012-07-12;720619,0429736632;0,44125237220379643
2012-07-13;722011,4496051329;0,4423299228474696
2012-07-16;721696,4002734679;0,44208647756351094
2012-07-17;722860,2750293273;0,4429847721401358
2012-07-18;725068,9627276915;0,4446815385786652
2012-07-19;727290,1737414855;0,44637753218232773
2012-07-20;724987,9581653136;0,44461949157713754
2012-07-23;718484,8028918761;0,4395926271708516
2012-07-24;718891,5310412901;0,43990968954233156
2012-07-25;716354,2897693175;0,4379259166075973
2012-07-26;723999,9150134581;0,4438615634384153
2012-07-27;726573,9388629454;0,44583178769606807
2012-07-30;733068,7272998351;0,4507415664976009
2012-07-31;736105,2823840636;0,4530073476687472
2012-08-01;732956,5503283995;0,4506575040145272
2012-08-02;725050,7352191466;0,44466757807699403
2012-08-03;732286,8659869689;0,45015512429869264
2012-08-06;733913,3638202208;0,451373689790262
2012-08-07;733902,6544238585;0,45136568401923033
2012-08-08;731458,9707385558;0,44953278732810664
2012-08-09;734858,5258227843;0,4520793232200929
2012-08-10;740109,8068896788;0,45596696995757663
2012-08-13;743003,9495898741;0,45808608281482527
2012-08-14;744920,3626300353;0,4594802330483775
2012-08-15;737474,3745624083;0,45402281801965
2012-08-16;737755,4946033019;0,4542308613739158
2012-08-17;736181,1299335021;0,45306370343576324
2012-08-20;735826,0463305968;0,45279977133970306
2012-08-21;727692,2404376525;0,4466834213263777
2012-08-22;736562,2404376525;0,45334669807800543
2012-08-23;729462,4741107482;0,4480261903847096
2012-08-24;727441,8393298644;0,44649295787381493
2012-08-27;724461,1094409483;0,44421560307492974
2012-08-28;730545,8660022276;0,4488447617810803
2012-08-29;726914,9593707579;0,4460917668349443
2012-08-30;724033,7961780089;0,44388758793890354
2012-08-31;722145,7671100157;0,44243364824021225
2012-09-03;724216,2306720275;0,44402767605377175
2012-09-04;722270,9496051329;0,4425302844778248
2012-09-05;721795,8069049376;0,4421633141194819
2012-09-06;723627,0634662169;0,4435750110317667
2012-09-07;725899,4946033019;0,44531690158243387
2012-09-10;731437,9581653136;0,44951697363879156
2012-09-11;725928,8785754698;0,4453393539096618
2012-09-12;724497,8347674864;0,4442437761935815
2012-09-13;724593,2380420226;0,4443169496111782
2012-09-14;739550,4183703917;0,4555554688299195
2012-09-17;738392,6106311339;0,45470177381359683
2012-09-18;739407,5879718321;0,4554502991905412
2012-09-19;735705,9872333067;0,45271047430171524
2012-09-20;737198,8938647765;0,4538187941446351
2012-09-21;738216,2352191466;0,4545714905785349
2012-09-24;737876,9462329405;0,4543206928175339
2012-09-25;736357,0515338439;0,4531943708998368
2012-09-26;733241,8028918761;0,4508712143548112
2012-09-27;733620,6299335021;0,45115477349266764
2012-09-28;734084,1299335021;0,4515013138306384
2012-10-01;733997,5782062071;0,4514366358124589
2012-10-02;735545,4110003966;0,45259099603561026
2012-10-03;733408,4110003966;0,45099595973124573
2012-10-04;729873,8745624083;0,4483373157482753
2012-10-05;734138,106068756;0,45154164117371803
2012-10-08;731846,5986987608;0,4498243463558963
2012-10-09;723702,9946033019;0,44363339130990553
2012-10-10;725306,6544391173;0,4448635231153763
2012-10-11;723723,9183703917;0,44364947656706133
2012-10-12;725830,6823016661;0,4452643149095207
2012-10-15;722829,4581653136;0,4429610245433319
2012-10-16;726182,9462329405;0,4455334115252728
2012-10-17;722891,77902713;0,44300904715200307
2012-10-18;720794,8056994933;0,4413886204194273
2012-10-19;717615,8421374816;0,43891403009304547
2012-10-22;722038,2863971251;0,44235065038525084
2012-10-23;719049,1954242247;0,44003249934971034
2012-10-24;719391,722096588;0,4402991187710047
2012-10-25;716066,1351367491;0,43769973044541377
2012-10-26;718007,231862213;0,43921988116747407
2012-10-29;722700,058903839;0,44286128685665455
2012-10-30;723180,7830401915;0,443231636889434
2012-10-31;722208,5986987608;0,44248215608098707
2012-11-01;717579,5150958556;0,4388856254452597
2012-11-02;715973,9753009337;0,4376273514172524
2012-11-05;715987,0150958556;0,43763759353596765
2012-11-06;720571,4314929503;0,44121545316878963
2012-11-07;717889,9314929503;0,4391282519188545
2012-11-08;716990,8307544249;0,43842492325510135
2012-11-09;718512,606068756;0,43961431239276694
2012-11-12;718835,5793963927;0,43986609407341004
2012-11-13;714557,395054962;0,43651247108661667
2012-11-14;717558,6458636778;0,4388693061851848
2012-11-15;710065,1962329405;0,43294758996437943
2012-11-16;710630,1709186095;0,433398415541773
2012-11-19;713665,356068756;0,4358081453970518
2012-11-20;718295,83812442;0,43944519871134136
2012-11-21;720480,2995196837;0,4411447737367252
2012-11-22;717864,8797656554;0,4391086788676071
2012-11-23;712925,3797656554;0,4352225460978015
2012-11-26;710713,9314929503;0,43346519188037236
2012-11-27;711080,1425067442;0,43375696108334805
2012-11-28;707081,1715747374;0,43055451482383883
2012-11-29;708711,3671924132;0,43186436757548435
2012-11-30;709969,734028961;0,43287134435806784
2012-12-03;709113,9110003966;0,4321868820225703
2012-12-04;707967,686864044;0,43126757297381096
2012-12-05;704321,4633838194;0,42832328455268986
2012-12-06;707403,1761371153;0,43081372209126095
2012-12-07;709511,7864123839;0,43250529657546927
2012-12-10;709938,5356036681;0,4328464217484232
2012-12-11;719574,1396991271;0,44044100726763064
2012-12-12;722800,5634662169;0,44293875633492913
2012-12-13;721748,3466998595;0,4421266322986879
2012-12-14;720902,7704669493;0,44147227989497023
2012-12-17;718728,5634662169;0,4397826922802816
2012-12-18;728021,6396991271;0,4469337738742114
2012-12-19;734428,4496051329;0,4517584646635253
2012-12-20;734326,5258380431;0,45168236930187017
2012-12-21;739738,3831378478;0,455693810157106
2012-12-27;736881,8757678526;0,45358381845565454
2012-12-28;739176,6265765685;0,4552801504680743
2013-01-02;752613,8700000304;0,46500563322558947
2013-01-03;752698,1191913146;0,46506551492529496
2013-01-04;761440,6822864073;0,4712074227538387
2013-01-07;766375,9667102355;0,47461272495964973
2013-01-08;764958,8978473204;0,47363945704875077
2013-01-09;770501,9740802306;0,4774261528830575
2013-01-10;769538,6470386046;0,47677198233540335
2013-01-11;770060,7937518614;0,47712676184362424
2013-01-14;759146,3552447814;0,4696092814981967
2013-01-15;759546,1060534972;0,4698884273156351
2013-01-16;763739,133916046;0,4727988092717461
2013-01-17;765584,8216144103;0,47406979678980876
2013-01-18;763032,238011505;0,4723103943083546
2013-01-21;763777,7658740538;0,472825475162234
2013-01-22;765943,6339007872;0,47431617290723593
2013-01-23;770155,2863666075;0,47719091469737823
2013-01-24;769309,6822711485;0,47661625729495233
2013-01-25;768183,9257098692;0,47584924999019435
2013-01-28;765726,7511340636;0,4741672793722081
2013-01-29;765583,4257098692;0,4740688378500848
2013-01-30;768599,515065338;0,4761326634820003
2013-01-31;769840,2027637023;0,4769769370827546
2013-02-01;773794,0224353331;0,4796494039342954
2013-02-04;771641,1896411437;0,47819765687526755
2013-02-05;770477,2863666075;0,4774094085173081
2013-02-06;774533,4814349669;0,480146190632932
2013-02-07;778501,7379962462;0,48279604122316516
2013-02-08;780291,5707904357;0,48398240365658945
2013-02-11;776176,723256256;0,4812467718471233
2013-02-12;784389,1896258849;0,4866780596525734
2013-02-13;786897,5634051817;0,488314363226743
2013-02-14;779882,9593097228;0,4837120416598324
2013-02-15;782338,7322284239;0,48533267724147083
2013-02-18;777435,5371600646;0,4820867305897219
2013-02-19;779171,3846942442;0,4832405441014662
2013-02-20;776577,3830768126;0,48151441236799636
2013-02-21;766823,5707904357;0,47491939978936437
2013-02-22;762287,0707904357;0,4717945558373535
2013-02-25;763040,9052020567;0,4723163882024349
2013-02-26;765455,265858795;0,4739807814182817
2013-02-27;764889,8420917052;0,47359193618624307
2013-02-28;766066,7527362364;0,4744006584698517
2013-03-01;760934,1470233458;0,4708554184598165
2013-03-04;750202,5986682433;0,4632860756266678
2013-03-05;749320,6896411437;0,4626543930087735
2013-03-06;752359,1265307921;0,46482448792381914
2013-03-07;752661,6265307921;0,46503957872517865
2013-03-08;758039,0576678771;0,4688345188372641
2013-03-11;751904,9666949767;0,46450123534076293
2013-03-12;755809,9035846251;0,4672679216074571
2013-03-13;756414,8699695128;0,46769399070310014
2013-03-14;758953,0445453185;0,4694741872370707
2013-03-15;758241,0298053282;0,46897600501824577
2013-03-18;754449,1822711485;0,4663070883128153
2013-03-19;755182,1265307921;0,46682506555604075
2013-03-20;760809,9035846251;0,4707690069369364
2013-03-21;762298,6486407775;0,4718025782621514
2013-03-22;769504,5224200743;0,47674877914947406
2013-03-25;763123,7527362364;0,4723736754850122
2013-03-26;761962,6470233458;0,47156965977366583
2013-03-27;763473,723256256;0,47261553535987333
2013-04-02;772251,6133929747;0,4786101138238584
2013-04-03;774028,8568316954;0,47980727429926345
2013-04-04;771891,8568316954;0,47836710901576723
2013-04-05;769570,0855304259;0,4767933572563668
2013-04-08;775227,6748858946;0,4806117043414765
2013-04-09;766744,8142291564;0,4748654658837159
2013-04-10;782471,6896258849;0,4854201293866403
2013-04-11;779858,6117755431;0,48369592291917546
2013-04-12;767784,9314471739;0,475576864933552
2013-04-15;764316,4798175353;0,47319704410609104
2013-04-16;767033,3289691466;0,4750629919205233
2013-04-17;758618,8904620665;0,4692405028814157
2013-04-18;756633,1265307921;0,4678475384068203
2013-04-19;764927,9666949767;0,4736181727725174
2013-04-22;764614,3011065978;0,4734022366262665
2013-04-23;757071,0576678771;0,468155364376718
2013-04-24;753432,2937366026;0,4655867764714266
2013-04-25;756863,9666949767;0,46800984255526834
2013-04-26;752113,8773395079;0,4646499779653059
2013-04-29;757856,1339007872;0,4687063114026126
2013-04-30;766233,7937366026;0,47451524052107247
2013-05-02;762381,8699695128;0,4718602361013565
2013-05-03;767913,7863666075;0,4756648624431915
2013-05-06;780683,2027637023;0,48424126536743556
2013-05-07;784704,0429278868;0,48688402406599146
2013-05-08;783914,2937366026;0,48636708882158186
2013-05-10;790053,0576678771;0,4903580501354523
2013-05-13;792649,8904620665;0,49202770901590887
2013-05-14;801498,9945575255;0,49763607497899853
2013-05-15;798844,4814349669;0,4959667492688517
2013-05-16;800734,8420917052;0,49715666205493847
2013-05-21;807082,1265155333;0,5011112654115313
2013-05-22;808970,6396380919;0,5022759033795897
2013-05-23;796310,5839129942;0,4943628918910638
2013-05-24;794967,0224200743;0,4935083224200203
2013-05-27;801380,3494464415;0,4975616995295258
2013-05-28;807337,1675006407;0,5012688663240749
2013-05-29;814431,3084613341;0,505613086551153
2013-05-30;817756,3846942442;0,507623311364482
2013-05-31;827480,3625690001;0,5134093822405
2013-06-03;824175,86583609;0,49577295631591245
2013-06-04;818339,596152252;0,49217688810332516
2013-06-05;814493,7470006407;0,4897790660313346
2013-06-06;806813,6707677306;0,48492226227294355
2013-06-07;810019,1707677306;0,4869605864853436
2013-06-10;812904,4904393614;0,48878156635388353
2013-06-11;801004,3879613341;0,481186661955758
2013-06-12;803862,7207555235;0,4830314311432145
2013-06-13;805077,8117284239;0,4838116834767654
2013-06-14;807014,2470006407;0,4850502802759381
2013-06-17;814906,5330419005;0,49003751540063173
2013-06-18;824989,80434317;0,4962704288967917
2013-06-19;821784,30434317;0,494305551821825
2013-06-20;812102,1855077208;0,4882765152928481
2013-06-21;812476,3510960997;0,4885121766982348
2013-06-24;804009,3117284239;0,4831256874215463
2013-06-25;805945,7470006407;0,48436757455092766
2013-06-26;805023,8379735411;0,4837770750336918
2013-06-27;805517,596152252;0,4840935042370484
2013-06-28;813143,6986302794;0,48893195506978016
2013-07-01;817564,2896031798;0,49169531302790837
2013-07-02;820449,6092748106;0,4934828957093104
2013-07-03;812156,1707677306;0,48831053033375943
2013-07-04;816950,9158238829;0,491313673493827
2013-07-05;817965,4420690001;0,49194459945014535
2013-07-08;813051,0814122618;0,488873737693749
2013-07-09;816109,9904393614;0,49078951958108324
2013-07-10;818219,9920567931;0,4921026565708019
2013-07-11;820156,4158238829;0,4933018235444213
2013-07-12;816576,761740631;0,49108059428428513
2013-07-15;817791,8527135313;0,49183675659351717
2013-07-16;818914,3379735411;0,4925332955646311
2013-07-17;818914,3379735411;0,4925332955646311
2013-07-18;817498,6707677306;0,4916545125192284
2013-07-19;817872,8248509825;0,4918870664494538
2013-07-22;819060,9289464415;0,4926241191350014
2013-07-23;820303,0183019103;0,49339237935931285
2013-07-24;820129,4289464415;0,4932851503205311
2013-07-25;819435,0945348204;0,49285579409774005
2013-07-26;818393,5814122618;0,49221038660985966
2013-07-29;821224,9158238829;0,49396109117148745
2013-07-30;822640,5945348204;0,4948319313839616
2013-07-31;819462,0814122618;0,4928724955886818
2013-08-01;823929,0055860899;0,6956638273974389
2013-08-02;830070,9566282652;0,6979157046105396
2013-08-05;836138,9293531798;0,7001079709919965
2013-08-06;824969,8189901732;0,696047789526114
2013-08-07;830869,6375440977;0,6982060858578475
2013-08-08;834873,2627348326;0,6996533351242955
2013-08-09;847155,7432569884;0,7040079087556416
2013-08-12;842342,3194898985;0,7023165116432075
2013-08-13;831034,1233038328;0,6982658196279288
2013-08-14;833123,3594450377;0,6990224830290007
2013-08-15;828975,2553495787;0,6975164235142786
2013-08-16;826862,3883375548;0,696743492516993
2013-08-19;827974,4724554442;0,6971508079075488
2013-08-20;816154,5696958922;0,6927648151872293
2013-08-21;811063,7910971068;0,6908364017617908
2013-08-22;813485,7069792174;0,6917568459961757
2013-08-23;823694,7899794005;0,6955772901482408
2013-08-26;817769,2705892943;0,6933714568711902
2013-08-27;801447,8468222044;0,6871269901709123
2013-08-28;798029,353089752;0,6857867457062028
2013-08-29;797775,5755209349;0,6856867924383772
2013-08-30;790549,111268463;0,6828136336097252
2013-09-02;784379,5991405637;0,8803029076620851
2013-09-03;804895,501562515;0,8833538550979061
2013-09-04;845339,508461395;0,8889346157768132
2013-09-05;866305,1406253965;0,8916225324040836
2013-09-06;865910,8550838621;0,8915731835961199
2013-09-09;889732,8204235227;0,8944762347177291
2013-09-10;880743,9591793211;0,8933992605594596
2013-09-11;890886,966034332;0,8946129409388098
2013-09-12;875155,1264728697;0,8927184970226929
2013-09-13;873859,3130687864;0,89255941328062
2013-09-16;871428,3356937559;0,8922596919785042
2013-09-17;867283,4108966978;0,8917447790114739
2013-09-18;863881,5144046934;0,8913184785867266
2013-09-19;871074,0018695982;0,8922158655811198
2013-09-20;888629,620117584;0,8943452309254767
2013-09-23;878458,9591793211;0,8931219764734174
2013-09-24;872995,3908313902;0,892453089337744
2013-09-25;881593,6674579771;0,8935020057743551
2013-09-26;881669,807831207;0,893511202864872
2013-09-27;876967,7852062376;0,8929402437693592
2013-09-30;868979,8961567075;0,8919561226657269
2013-10-01;872955,0222059629;0,5086875235307226
2013-10-02;875582,7803846739;0,5101620276064853
2013-10-03;868649,4265829466;0,5062522570313929
2013-10-04;871344,0984388731;0,5077791947237333
2013-10-07;857650,9732920072;0,4999204721239465
2013-10-08;861189,1743780515;0,5019750519785033
2013-10-09;841693,7438436887;0,4904397271058311
2013-10-10;851542,044331207;0,49633292136132434
2013-10-11;846196,9880758665;0,49315147672464665
2013-10-14;836862,4953733823;0,4874980105125329
2013-10-15;841381,5574537657;0,49025065975507476
2013-10-16;845261,0787550352;0,49259027230023184
2013-10-17;859865,6265951536;0,5012084672989974
2013-10-18;851594,1000563047;0,4963637092155199
2013-10-21;863343,6684042356;0,5032178847166947
2013-10-22;854611,9522406004;0,4981421770642899
2013-10-23;848697,2863584898;0,4946446740196834
2013-10-24;852965,8205763242;0,4971736458132476
2013-10-25;852630,6468092344;0,49697598202535126
2013-10-28;843831,4402357481;0,4917306071382204
2013-10-29;843819,4467970274;0,49172338296503976
2013-10-30;842645,9943434141;0,49101556681522385
2013-10-31;841656,752522125;0,490417331624711
2013-11-01;857119,1762892149;0,49961019929207073
2013-11-04;855975,2735296629;0,49894149157166995
2013-11-05;849712,2787672422;0,4952483275532498
2013-11-06;853309,6815267942;0,49737627136855905
2013-11-07;856956,9115492246;0,4995154505132099
2013-11-08;861558,4749533079;0,5021885266353527
2013-11-11;868061,8691526792;0,5059180583234804
2013-11-12;865588,0915838621;0,5045060139153363
2013-11-13;865264,1342302702;0,5043204995572317
2013-11-14;864001,05799736;0,5035958696619846
2013-11-15;861565,7945810697;0,5021927559057155
2013-11-18;860346,3208700559;0,5014871530192974
2013-11-19;861267,9801908872;0,5020206211413469
2013-11-20;861084,2509046934;0,5019143674318861
2013-11-21;853128,3008924864;0,49726941028960764
2013-11-22;855057,3350225828;0,4984035850707283
2013-11-25;857294,3418775938;0,4997124408088733
2013-11-26;869722,3415972135;0,5068613587427718
2013-11-27;893542,6831137083;0,520007603540831
2013-11-28;928706,0169073484;0,5381814201715321
2013-11-29;945660,2024732969;0,5464610938637702
2013-12-02;963117,9743048094;0,554682079196076
2013-12-03;971179,9196669004;0,5583787461818521
2013-12-04;1004641,6141477964;0,5730878675873677
2013-12-05;1014264,5721327207;0,5771382481550561
2013-12-06;989259,1693731687;0,5664496149395637
2013-12-09;968252,0721327207;0,5570433504349731
2013-12-10;956934,0511251829;0,5518043345808391
2013-12-11;958756,3980718992;0,5526562381551471
2013-12-12;968456,9748922727;0,5571370696627869
2013-12-13;964826,1141477964;0,555470475438847
2013-12-16;963727,1814657591;0,5549635809234015
2013-12-17;962464,1052328489;0,5543795436375859
2013-12-18;961360,1693731687;0,5538678348969311
2013-12-19;1004239,9527670286;0,572917117443342
2013-12-20;1018099,0253492735;0,5787308669123158
2013-12-23;1048017,4558531187;0,5907571086617331
2013-12-27;1102362,4211622616;0,610932225579582
2013-12-30;1081041,1277662655;0,6032586709327892
2014-01-02;1033256,9002157591;0,5849108835210822
2014-01-03;1060407,634564056;0,5955388476784902
2014-01-06;1073206,9185758969;0,6003625336524763
2014-01-07;1099083,0668913266;0,6097713569371985
2014-01-08;1116187,0368238827;0,6157510527745204
2014-01-09;1160269,7187696835;0,6303500066681986
2014-01-10;1094930,2854429623;0,6082913227367782
2014-01-13;1121299,678314819;0,6175030617587609
2014-01-14;1108549,073689117;0,6131035567248292
2014-01-15;1143671,7403646847;0,6249853181914398
2014-01-16;1172313,86385025;0,6341477252536434
2014-01-17;1152988,4054533383;0,6280156055535789
2014-01-20;1149700,3107725522;0,6269517457831203
2014-01-21;1151989,807625427;0,6276931523462222
2014-01-22;1154863,0237013241;0,6286194249845278
2014-01-23;1144649,1204420468;0,625305531497135
2014-01-24;1121047,7092100522;0,6174170909206664
2014-01-27;1101699,6015821835;0,6106981493046221
2014-01-28;1091526,1751676938;0,6070697125147616
2014-01-29;1066772,649422302;0,5979521090660068
2014-01-30;1101044,9600912472;0,6104666845114474
2014-01-31;1097545,5573316952;0,6092247005682278
2014-02-03;1086218,064620758;0,8051106065150785
2014-02-04;1073476,6376188048;0,8027974038858613
2014-02-05;1068049,7348592528;0,8017953912659306
2014-02-06;1086274,4200399169;0,8051207172875102
2014-02-07;1091736,7353589782;0,8060957619634395
2014-02-10;1094413,7496564635;0,8065700655965305
2014-02-11;1077281,5656202086;0,8034939178742653
2014-02-12;1072954,17283609;0,8027013779658938
2014-02-13;1071234,6550634154;0,8023846793924222
2014-02-14;1080665,3785245665;0,8041092238049408
2014-02-17;1067228,256454254;0,8016428270840308
2014-02-18;1064013,3405721434;0,8010434909655614
2014-02-19;1059195,4936254271;0,8001385192060045
2014-02-20;1045091,1533887632;0,7974412288154187
2014-02-21;1066730,251804138;0,8015502237343752
2014-02-24;1078825,604575897;0,8037751617050984
2014-02-25;1062416,014632965;0,8007443629514202
2014-02-26;1086960,7596891173;0,8052437699159892
2014-02-27;1064083,4200399169;0,801056594041881
2014-02-28;1085019,6703336486;0,8048953529651601
2014-03-03;1061363,2723119506;0,8005467257735622
2014-03-04;1082076,7307088622;0,8043647240546182
2014-03-05;1090705,1834562072;0,8059123739235402
2014-03-06;1096521,0966031798;0,8069418085414966
2014-03-07;1087665,1078107604;0,8053698897885979
2014-03-10;1067664,820152069;0,8017239345058188
2014-03-11;1069274,2354467162;0,8020223692027284
2014-03-12;1034598,2113492734;0,79538686856009
2014-03-13;1015975,6267316587;0,7916363599318734
2014-03-14;1007552,3843229063;0,7898944182951183
2014-03-17;1022342,1313817747;0,7929339178067659
2014-03-18;1039146,523666168;0,7962824539320577
2014-03-19;1039534,7023771055;0,7963585252880665
2014-03-20;1043865,3122403867;0,7972033582072368
2014-03-21;1052785,850105072;0,7989217087357536
2014-03-24;1037007,1556241758;0,7958621802576793
2014-03-25;1039148,0636213071;0,7962827558292492
2014-03-26;1029890,0925138242;0,7944514843427691
2014-03-27;1009340,9316632993;0,7902667243887004
2014-03-28;1026922,5577962644;0,7938575034707698
2014-03-31;1032004,779197479;0,7948726749396222
2014-04-01;1048686,3895604857;0,798135665806603
2014-04-02;1044273,5335538633;0,7972826342865601
2014-04-03;1044204,3389852293;0,7972692011488576
2014-04-04;1046349,4316632993;0,7976848140780332
2014-04-07;1033558,1939046629;0,7951809766931889
2014-04-08;1007515,3485181577;0,7898866949097505
2014-04-09;1023030,6341169126;0,7930732739112558
2014-04-10;1009774,4469335325;0,7903567668510836
2014-04-11;981716,0971944578;0,7843649702686165
2014-04-14;966887,270755554;0,7810578479941286
2014-04-15;946436,5214917905;0,7763269115263733
2014-04-16;937262,0425870664;0,774137466164763
2014-04-22;984951,8001477964;0,7850733611791568
2014-04-23;983339,0620343931;0,7847208679289702
2014-04-24;984939,1540372617;0,785070601632011
2014-04-25;973228,6403272398;0,7824844327072773
2014-04-28;964622,9032438047;0,7805439005289715
2014-04-29;960573,8548734434;0,7796188406208543
2014-04-30;949298,2927930601;0,7770012003461466
2014-05-02;967180,1067355345;0,9811062219135349
2014-05-05;962199,0919955443;0,9810084145180327
2014-05-06;948220,0305026243;0,980728432517273
2014-05-07;948035,681351013;0,9807246850875238
2014-05-08;945888,0220301817;0,9806809200659042
2014-05-09;929320,2386363219;0,9803365023739078
2014-05-12;958532,0711940001;0,9809357591097165
2014-05-13;956893,8080714415;0,9809031199155377
2014-05-14;963820,7712062071;0,9810403688608667
2014-05-15;962490,2531398009;0,9810141596273905
2014-05-16;963883,8146327208;0,9810416089274537
2014-05-19;962913,2318385313;0,9810224995336142
2014-05-20;957201,7170985411;0,9809092629276766
2014-05-21;963166,536770172;0,9810274904612211
2014-05-22;971080,5646327208;0,9811821109680883
2014-05-23;973468,5162623595;0,9812282718947432
2014-05-26;983319,7925074766;0,9814163342937432
2014-05-27;965549,3818629454;0,9810743120449756
2014-05-28;960625,1006739805;0,9809772966649697
2014-05-30;950726,38268692;0,9807792371821427
2014-06-02;932233,0007289122;0,9803979409739662
2014-06-03;940434,4250834654;0,9805688883574387
2014-06-04;937965,7510226439;0,9805177467446105
2014-06-05;950650,2580836485;0,9807776980536024
2014-06-06;957681,1135028074;0,9809188193766638
2014-06-10;963441,7291033934;0,9810329096671879
2014-06-11;957893,2580836485;0,9809230452849591
2014-06-12;947119,6637843321;0,9807060427472385
2014-06-13;933713,5567477415;0,9804290232542466
2014-06-16;921523,9539759825;0,9801701450868839
2014-06-17;915474,0510104368;0,9800390996488262
2014-06-18;914522,8425257872;0,9800183380265983
2014-06-19;935459,9390299986;0,9804655597274927
2014-06-20;945183,0021403502;0,9806665098029437
2014-06-23;974188,0441554259;0,9812421365506008
2014-06-24;974770,5225604246;0,981253345394252
2014-06-25;948746,9134181212;0,9807391349074657
2014-06-26;940517,7661898802;0,9805706101859903
2014-06-27;950377,3189738463;0,9807721775956991
2014-06-30;950621,2859767149;0,980777112215061
2014-07-01;959819,7018588255;0,9809613344350869
2014-07-02;961028,6284640501;0,9809852841371537
2014-07-03;952669,5072901915;0,9808184410580295
2014-07-04;939315,0493052672;0,980545732425111
