DNO;GC RIEBER SHIPPING;GOLDEN OCEAN GROUP;GRAM CAR CARRIERS;HAFNIA LIMITED;JINHUI SHIPP TRANS;KLAVENESS COMBINAT;MPC CONTAINER SHIP;ODFJELL SER. A;ODFJELL SER. B;OKEANIS ECO TANKER;PHILLY SHIPYARD;SAGA PURE;STOLT-NIELSEN;WALLENIUS WILHELMS;MOWI;SALMAR;BAKKAFROST;LERØY SEAFOOD GP;AUSTEVOLL SEAFOOD;GRIEG SEAFOOD;SALMON EVOLUTION;ATLANTIC SAPPHIRE;AKER BIOMARINE;AcadeMedia;Actic Group;Autoliv SDB;Besqab;Betsson B;BHG Group;Bilia A;Björn Borg;Bonava A;Bonava B;SAAB B;Boozt;Bulten;Byggmax Group;Catena Media;Clas Ohlson B;Dometic Group;Dustin Group;Electrolux A;Electrolux B;Elon;Embracer Group B;Eniro Group;Evolution;Fenix Outdoor International B;G5 Entertainment;Gaming Innovation Group;Gränges;Hennes & Mauritz B;Husqvarna A;Husqvarna B;KABE Group B;Karnov Group;Kindred Group;Lammhults Design Group B;MEKO;Mips;Modern Times Group A;Modern Times Group B;Moment Group;Nelly Group;New Wave B;Nilörngruppen B;Nobia;Pierce Group;Rizzo Group B;Rusta;RVRC Holding;Scandic Hotels Group;SkiStar B;Starbreeze A;Starbreeze B;Stillfront Group;Strax;Synsam;Thule Group;VBG GROUP B;Vestum;Volvo Car B;ABB Ltd;Addtech B;AFRY;Alfa Laval;Alimak Group;Alligo B;AQ Group;Arla Plast;ASSA ABLOY B;Atlas Copco A;Atlas Copco B;Balco Group;Beijer Ref B;Bergman & Beving B;Bong;Bravida Holding;BTS Group B;Bufab;Cavotec;Christian Berner Tech Trade B;Concejo B;Concentric;Concordia Maritime B;Coor Service Management Hold.;CTT Systems;Elanders B;Electrolux Professional B;Infrea;Instalco;Inwido;INVISIO;ITAB Shop Concept;Lifco B;Lindab International;Loomis;Malmbergs Elektriska B;Mildef Group;Momentum Group B;Munters Group;NCC A;NCC B;Nederman Holding;Netel Holding;NGS Group;NIBE Industrier B;Nolato B;Nordic Waterproofing Holding;Norva24 Group;NOTE;OEM International B;Peab B;PION Group B;PowerCell Sweden;Profoto Holding;Projektengagemang Sweden B;Railcare Group;Rejlers B;Sandvik;Sdiptech B;Sdiptech Pref;Securitas B;SinterCast;Skanska B;Studsvik;SWECO A;SWECO B;Svedbergs B;Systemair;Transtema Group;Trelleborg B;Wall to Wall Group A;Wise Group;Volati;Volati Pref;Volvo A;Volvo B;Wästbygg Gruppen B;XANO Industri B;AKER BP;AKER SOLUTIONS;EQUINOR;SEADRILL;SUBSEA 7;TGS;VÅR ENERGI;AKASTOR;BLUENORD;BORR DRILLING;BW ENERGY LIMITED;BW OFFSHORE LTD;NORTHERN OCEAN LTD;ODFJELL DRILLING;OKEA;PANORO ENERGY;PGS;SEACREST PETROLEO;SHELF DRILLING;SIEM OFFSHORE;SOLSTAD OFFSHORE;2020 BULKERS;AMSC;AVANCE GAS HOLDING;AWILCO LNG;BELSHIPS;BW LPG;EQVA;FLEX LNG;FRONTLINE;SAS;Eltel;engcon B;Ependion;Epiroc A;Epiroc B;Ework Group;Fagerhult Group;Fasadgruppen Group;Ferronordic;FM Mattsson Mora Group B;Green Landscaping Group;HAKI Safety A;HAKI Safety B;HANZA;Image Systems;Indutrade;
percent/trade;2,39
hitrate;0,47
Number of trades;307
Return;198,48
2016-09-20;1091466,778674805;0,9999887735558285
2016-09-21;1127546,645238602;0,9999891327858519
2016-09-22;1164741,8136946796;0,999989479822299
2016-09-23;1150986,2346703648;0,9999893540943525
2016-09-26;1121136,4908263325;0,999989070652007
2016-09-27;1098246,3622777103;0,9999888428577807
2016-09-28;1109732,6838585972;0,9999889583401174
2016-09-29;1173394,8801257252;0,9999895574021471
2016-09-30;1191317,036429131;0,9999897145004385
2016-10-03;1201154,2645148188;0,9999888431673082
2016-10-04;1219932,1726340204;0,9999890148997896
2016-10-05;1227889,0514410883;0,9999890860846503
2016-10-06;1266074,1982783228;0,9999894152513459
2016-10-07;1284500,8818034083;0,9999895670938369
2016-10-10;1358218,8350829035;0,9999901333446275
2016-10-11;1329437,533445254;0,9999899197391159
2016-10-12;1384430,2431162745;0,9999903201499442
2016-10-13;1363677,7623423487;0,9999901728417546
2016-10-14;1397171,5067519099;0,9999904084236606
2016-10-17;1376756,474950686;0,9999902661963753
2016-10-18;1364210,2576426417;0,9999901766776117
2016-10-19;1367272,3097361475;0,999990198677271
2016-10-20;1373233,4290293604;0,9999902412241918
2016-10-21;1377967,9182413965;0,9999902747538685
2016-10-24;1348663,03640832;0,9999900634355622
2016-10-25;1359019,8327568918;0,9999901391599716
2016-10-26;1322827,9485253245;0,9999898693725203
2016-10-27;1327389,690453425;0,9999899041876982
2016-10-28;1296078,6442297846;0,9999896602901175
2016-10-31;1289728,9468420893;0,9999896093848254
2016-11-01;1287888,154171474;0,9999936421730902
2016-11-02;1240791,0218377186;0,9999934008468636
2016-11-03;1257482,2860865665;0,9999934884411065
2016-11-04;1245768,6711573673;0,9999934272147366
2016-11-07;1250324,704159267;0,9999934511651764
2016-11-08;1231321,6645836902;0,9999933500967303
2016-11-09;1249370,2629418445;0,9999934461622737
2016-11-10;1271851,131691463;0,9999935620059932
2016-11-11;1232758,4928431583;0,9999933578474527
2016-11-14;1211666,6386685444;0,9999932422254586
2016-11-15;1280907,631472118;0,9999936075250375
2016-11-16;1283965,1446833683;0,999993622747473
2016-11-17;1291181,6763577533;0,9999936583905167
2016-11-18;1304676,539880283;0,9999937239846712
2016-11-21;1315508,5438017917;0,9999937756618898
2016-11-22;1334550,4727635456;0,999993864473371
2016-11-23;1364093,9014010502;0,9999939973560801
2016-11-24;1366200,9693942142;0,9999940066138534
2016-11-25;1344925,8484807087;0,9999939118056415
2016-11-28;1308226,0724453998;0,9999937410130131
2016-11-29;1315808,1114411426;0,9999937770789735
2016-11-30;1365398,2486424518;0,999994003090328
2016-12-01;1417875,8517608447;0,9999971419927387
2016-12-02;1405668,018472652;0,9999971171717456
2016-12-05;1420767,9579486651;0,99999714781048
2016-12-06;1435007,2649688525;0,9999971761122198
2016-12-07;1489919,1448535724;0,9999972801883283
2016-12-08;1545328,0838584704;0,9999973777092889
2016-12-09;1571716,256628017;0,9999974217359763
2016-12-12;1623922,598638515;0,9999975046227675
2016-12-13;1598506,5359020038;0,9999974649465679
2016-12-14;1570287,5875739856;0,9999974193902366
2016-12-15;1558096,6989021106;0,9999973991989825
2016-12-16;1576626,8099021716;0,9999974297662234
2016-12-19;1582090,3114757342;0,999997438642124
2016-12-20;1602367,0030212207;0,9999974710540892
2016-12-21;1623782,1846160693;0,9999975044069837
2016-12-22;1607885,1056041522;0,9999974797331813
2016-12-23;1602222,2908534808;0,9999974708256756
2016-12-27;1635265,8442115588;0,9999975219322936
2016-12-28;1687602,0058364673;0,9999975987824937
2016-12-29;1649288,2497749133;0,9999975430010609
2016-12-30;1640289,563690166;0,9999975295218786
2017-01-02;1661630,746906614;0,9999954464326869
2017-01-03;1686131,0844901558;0,9999955125983233
2017-01-04;1668397,3272059914;0,999995464900757
2017-01-05;1686823,85173068;0,9999955144412691
2017-01-06;1668492,7959502693;0,9999954651602488
2017-01-09;1650530,5773852821;0,9999954158089772
2017-01-10;1670587,6134742256;0,9999954708466682
2017-01-11;1685718,4767535683;0,9999955114999569
2017-01-12;1687427,9969409462;0,9999955160472214
2017-01-13;1672761,548246717;0,9999954767327934
2017-01-16;1638334,767263746;0,9999953816841303
2017-01-17;1648622,1390079018;0,9999954105023361
2017-01-18;1652055,5297568794;0,9999954200404773
2017-01-19;1654171,1507953163;0,9999954258980687
2017-01-20;1672669,1438907143;0,9999954764829116
2017-01-23;1652532,3379424568;0,9999954213619414
2017-01-24;1639489,6943286415;0,9999953849374706
2017-01-25;1662850,2024482246;0,9999954497720573
2017-01-26;1651907,574779844;0,999995419630268
2017-01-27;1627769,5764678475;0,9999953517085188
2017-01-30;1561619,2105811592;0,9999951548063675
2017-01-31;1548152,7357810494;0,999995112660863
2017-02-01;1601536,5392507892;0,999988837813637
2017-02-02;1536712,3039736133;0,9999883669511385
2017-02-03;1539908,7757238727;0,9999883910984858
2017-02-06;1527856,607997356;0,9999882995241669
2017-02-07;1518739,7807325702;0,999988229287502
2017-02-08;1470851,7057585102;0,9999878460559631
2017-02-09;1500380,4133428913;0,999988085255473
2017-02-10;1514665,6834387165;0,9999881976270317
2017-02-13;1547665,4641184192;0,9999884492807182
2017-02-14;1535862,743890224;0,9999883605163356
2017-02-15;1495620,5383810382;0,9999880473362999
2017-02-16;1458805,761746822;0,9999877456959747
2017-02-17;1429285,6845125537;0,9999874925989171
2017-02-20;1422415,5772280078;0,9999874321895763
2017-02-21;1466101,8505052906;0,9999878066797937
2017-02-22;1432125,0096620899;0,999987517396039
2017-02-23;1438331,432336269;0,9999875712586708
2017-02-24;1405771,365443645;0,9999872833877843
2017-02-27;1430505,7506822925;0,999987503266373
2017-02-28;1474909,4826101642;0,9999878794939425
2017-03-01;1501574,3386468443;0,7993266774923145
2017-03-02;1479609,473225549;0,7963476735035683
2017-03-03;1474892,8931092771;0,7956964109486578
2017-03-06;1471533,639759973;0,7952300216679429
2017-03-07;1484442,1814755949;0,7970106782946488
2017-03-08;1505652,700859979;0,7998702414199267
2017-03-09;1475152,3208980116;0,7957323408167719
2017-03-10;1513134,826674417;0,8008598399715642
2017-03-13;1552422,7805232557;0,8058995814097892
2017-03-14;1579570,7788600477;0,8092355749034524
2017-03-15;1650128,4479293379;0,8173924509291011
2017-03-16;1642599,4019307646;0,8165554479233618
2017-03-17;1654731,8156985792;0,8179004545208844
2017-03-20;1649031,0460319074;0,8172709287350115
2017-03-21;1567291,8217973264;0,8077410298849191
2017-03-22;1542923,9330882581;0,8047046227836907
2017-03-23;1544224,2416028532;0,8048690705594825
2017-03-24;1550354,1946591886;0,8056405996987142
2017-03-27;1504575,75184913;0,7997269920386447
2017-03-28;1555722,3420133146;0,8063112527274073
2017-03-29;1542014,452523187;0,8045894375143595
2017-03-30;1564903,0880021604;0,8074475577185858
2017-03-31;1543442,1847800764;0,8047701983916693
2017-04-03;1563292,1333088889;0,6041211587172312
2017-04-04;1537085,5390706076;0,5973716084174532
2017-04-05;1538178,865463735;0,5976577937610588
2017-04-06;1553460,2692284598;0,6016156379537403
2017-04-07;1571677,8254399314;0,606233371557838
2017-04-10;1586913,4220147147;0,6100138358303884
2017-04-11;1574407,2298836722;0,6069160084036724
2017-04-12;1570338,4717698111;0,6058975249945295
2017-04-13;1570338,4717698111;0,6058975249945295
2017-04-18;1526315,383987905;0,5945305375198295
2017-04-19;1503117,5848717703;0,588272877285521
2017-04-20;1473434,8069157614;0,5799785131883526
2017-04-21;1468701,6141457572;0,5786249076326185
2017-04-24;1491592,874556066;0,5850916903146358
2017-04-25;1478129,230522634;0,5813124688008704
2017-04-26;1493449,9135613455;0,5856076104721877
2017-04-27;1472736,5175709738;0,5797793624744787
2017-04-28;1467085,7103810324;0,5781607891470388
2017-05-02;1464728,6913316646;0,9992334281308796
2017-05-03;1453817,5841386714;0,9992276749002635
2017-05-04;1415407,05908929;0,8273486051958091
2017-05-05;1404348,0029674638;0,8259889981321635
2017-05-08;1395123,6407390703;0,8248384617452206
2017-05-09;1405671,8188640703;0,6252119989727071
2017-05-10;1402299,931092464;0,6243108058330739
2017-05-11;1400096,3188793291;0,6237195084448544
2017-05-12;1392486,7627422442;0,6216632393294913
2017-05-15;1390541,8749706377;0,6211340768838132
2017-05-16;1397290,4311229815;0,6229639025946386
2017-05-17;1382073,3494274248;0,618812611276585
2017-05-18;1360333,5688793291;0,6127207744152955
2017-05-19;1382245,374955379;0,6188600514510886
2017-05-22;1377065,3188640703;0,6174263312890338
2017-05-23;1386505,8494426836;0,6200312235940247
2017-05-24;1391228,0688640703;0,6213209445072391
2017-05-26;1385988,431092464;0,6198893733353844
2017-05-29;1379835,931077205;0,6181945119510107
2017-05-30;1397999,931092464;0,6231552524607247
2017-05-31;1386873,2371837725;0,6201318786984029
2017-06-01;1399796,6769605442;0,9990956670106718
2017-06-02;1396127,9126783176;0,9990932905919064
2017-06-05;1403129,2672315403;0,9990978149035227
2017-06-06;1403129,2672315403;0,9990978149035227
2017-06-07;1401711,3278863865;0,6118914898482489
2017-06-08;1402774,2078912694;0,6121855591096058
2017-06-09;1400842,6615045506;0,6116508226951575
2017-06-12;1384062,570470615;0,6069425568355342
2017-06-13;1400645,1933954197;0,6115960718002939
2017-06-14;1404608,574956699;0,6126920304857252
2017-06-15;1385813,144262119;0,6074390711465784
2017-06-16;1404372,0951288182;0,6126268123556546
2017-06-19;1410135,657201572;0,614210099325888
2017-06-20;1401429,9361627537;0,6118135619263385
2017-06-21;1410624,3234003026;0,6143437440398942
2017-06-22;1408809,1123712498;0,6138468367704177
2017-06-23;1408809,1123712498;0,6138468367704177
2017-06-26;1403693,976506992;0,6124396740074575
2017-06-27;1397311,407201572;0,6106693952936864
2017-06-28;1393353,0287530858;0,6095633454676886
2017-06-29;1375740,238225742;0,6045648153532078
2017-06-30;1384097,5473688084;0,6069524896110093
2017-07-03;1390126,7342534824;0,9999928648060997
2017-07-04;1407670,3634343906;0,999992953731177
2017-07-05;1430399,252014713;0,9999930656956224
2017-07-06;1419899,7854619785;0,9999930144198228
2017-07-07;1415380,0863884008;0,8126171895367652
2017-07-10;1432203,450524143;0,8148182799279718
2017-07-11;1425024,7381217992;0,8138854074837218
2017-07-12;1440690,2381217992;0,8159091444897175
2017-07-13;1450169,1441581761;0,817112438552736
2017-07-14;1454739,8984611547;0,817687066435927
2017-07-17;1452059,1760490453;0,8173504889912306
2017-07-18;1432194,3088005101;0,8148170979095151
2017-07-19;1441068,3088005101;0,8159574415442444
2017-07-20;1444429,4276938206;0,6047500421168572
2017-07-21;1450821,4652914768;0,6064914366658781
2017-07-24;1458289,7773642307;0,6085067046872944
2017-07-25;1462170,268727756;0,6095456988344403
2017-07-26;1469784,2644247776;0,6115683884501314
2017-07-27;1468875,08080051;0,6113279625180797
2017-07-28;1454881,0273642307;0,6075894456500968
2017-07-31;1457476,3683981663;0,6082882145879238
2017-08-01;1471800,9487481876;0,9999991246038853
2017-08-02;1476201,6037545963;0,9999991272134993
2017-08-03;1476413,5349904667;0,8003083973957636
2017-08-04;1486997,7450849186;0,8017297700125326
2017-08-07;1502537,3571696545;0,6291660540013178
2017-08-08;1504290,8571696545;0,6295983223496956
2017-08-09;1498944,1071696545;0,6282770955204202
2017-08-10;1484878,76750901;0,6247559939830081
2017-08-11;1458936,5392375255;0,6180835545726643
2017-08-14;1480669,446830299;0,6236892316766264
2017-08-15;1479381,4944072033;0,6233616147855597
2017-08-16;1489368,3571696545;0,6258871390093697
2017-08-17;1483466,5609660412;0,6243987752532769
2017-08-18;1488827,94820359;0,6257513449811588
2017-08-21;1464381,2878642345;0,6195035666002633
2017-08-22;1472926,1071696545;0,6217109232720823
2017-08-23;1484422,0392375255;0,6246405385790038
2017-08-24;1470683,8109660412;0,6211341601675383
2017-08-25;1488917,3123393322;0,6257738072141729
2017-08-28;1471173,12889817;0,6212601724265033
2017-08-29;1449964,266135719;0,6157202834697304
2017-08-30;1474987,696830299;0,6222396577496601
2017-08-31;1477508,2444072033;0,6228840960591678
2017-09-01;1476896,7595767095;0,9990984770448365
2017-09-04;1473047,9290827825;0,9990961215145293
2017-09-05;1510431,1892222478;0,9991184925598294
2017-09-06;1498114,1134356572;0,9991112450518795
2017-09-07;1489434,5516337468;0,9991060659028592
2017-09-08;1477435,8335665776;0,9990988059847237
2017-09-11;1499990,7715853765;0,9991123569848648
2017-09-12;1512507,9631175115;0,9991197029280952
2017-09-13;1514634,8025073125;0,9991209390349668
2017-09-14;1486775,2379283025;0,9991044669717393
2017-09-15;1480426,5359286382;0,9991006265431943
2017-09-18;1491461,4211825444;0,9991072807434004
2017-09-19;1504654,3485774114;0,9991151081758918
2017-09-20;1488871,0945796086;0,9991057275972296
2017-09-21;1456788,5650729253;0,9990860332356477
2017-09-22;1482481,7037448003;0,9991018733466985
2017-09-25;1482513,193956287;0,9991018924238968
2017-09-26;1453761,8135317876;0,9990841303446193
2017-09-27;1442698,6073550298;0,9990771070794848
2017-09-28;1468448,36428252;0,999093290330426
2017-09-29;1478856,7632273748;0,9990996718787969
2017-10-02;1483046,4199771;0,9991022153364656
2017-10-03;1512370,8506754949;0,9991196231198384
2017-10-04;1523070,038011463;0,9991258075479553
2017-10-05;1521575,1778353765;0,999124948704106
2017-10-06;1495795,01221648;0,9991098671139489
2017-10-09;1507485,0846118047;0,9991167698143376
2017-10-10;1548015,1727541997;0,9991398945213203
2017-10-11;1546660,286775501;0,9991391410624884
2017-10-12;1565709,0863436772;0,9991496144828065
2017-10-13;1574130,8148211553;0,9991541641148062
2017-10-16;1556030,4140757634;0,9991443249957579
2017-10-17;1559090,838815601;0,9991460046470567
2017-10-18;1576427,6920909001;0,9991553965095608
2017-10-19;1568603,0184191777;0,9991511833679201
2017-10-20;1564719,9871348455;0,9991490769325424
2017-10-23;1565626,2965640142;0,999149569514713
2017-10-24;1517919,7058123662;0,999122841395321
2017-10-25;1513829,9648951604;0,9991204716764494
2017-10-26;1495369,0026072576;0,9991096135276019
2017-10-27;1481586,3659571721;0,9991013305995801
2017-10-30;1491005,7165087773;0,9991070078964669
2017-10-31;1484061,6559123113;0,999102829504515
2017-11-01;1485933,0657761851;0,9987583788867417
2017-11-02;1460667,4761562203;0,7935254417651587
2017-11-03;1488920,3667392586;0,7974433834041501
2017-11-06;1478504,593501954;0,6145800370713538
2017-11-07;1472741,994012742;0,6130719515475254
2017-11-08;1456415,1815108347;0,6087343823028413
2017-11-09;1416389,8973712015;0,597677739247519
2017-11-10;1430659,0889758158;0,6016904446290565
2017-11-13;1423643,8973712015;0,5997277221715406
2017-11-14;1435950,3772219706;0,6031581629444642
2017-11-15;1425204,5059489298;0,6001660230242242
2017-11-16;1440898,4903258372;0,6045209364550763
2017-11-17;1447693,585288911;0,6063772117194023
2017-11-20;1443625,7818392802;0,6052680737723223
2017-11-21;1429954,5063685465;0,6014941852489338
2017-11-22;1427718,8821677256;0,6008701763808346
2017-11-23;1440064,0857085276;0,6042917872387699
2017-11-24;1441890,5774592448;0,6047930442672839
2017-11-27;1442169,2941950846;0,6048694228125256
2017-11-28;1451115,8854350138;0,6073055285680862
2017-11-29;1449402,9935931254;0,6068414456598518
2017-11-30;1439946,4816569376;0,6042594687535616
2017-12-01;1435706,0122397603;0,5994303913869635
2017-12-04;1437736,5323126973;0,5999961171737243
2017-12-05;1416686,8516791523;0,5940527049258509
2017-12-06;1396222,9432624043;0,5881028898848423
2017-12-07;1404002,7388594807;0,5903852752641796
2017-12-08;1425732,838426894;0,5966283584792713
2017-12-11;1459609,1710456074;0,6059902836906097
2017-12-12;1458141,4253333271;0,6055936787648717
2017-12-13;1444544,2388594807;0,6018812162787577
2017-12-14;1443119,165205306;0,6014880757789345
2017-12-15;1441740,3125136555;0,6011069466431271
2017-12-18;1450489,0147727192;0,6035128914806859
2017-12-19;1459060,1340239705;0,6058420198075153
2017-12-20;1441371,9019530476;0,6010049907126621
2017-12-21;1458373,6498091877;0,6056564821494754
2017-12-22;1451053,717623061;0,6036671913509012
2017-12-27;1469580,8103697957;0,608663782659526
2017-12-28;1484654,6371482075;0,6126370530785915
2017-12-29;1478873,4364417256;0,6111227768144947
2018-01-02;1468178,110649659;0,9991050275306065
2018-01-03;1479667,6063695687;0,9991119769172878
2018-01-04;1501712,8879018563;0,9991250131767642
2018-01-05;1511424,0765844125;0,9991306351344045
2018-01-08;1533362,590691163;0,9991430735318739
2018-01-09;1535795,0057912606;0,9991444307448306
2018-01-10;1530754,1326220864;0,8079605720324641
2018-01-11;1536895,9429324502;0,8087280083342588
2018-01-12;1531267,6664508218;0,8080249753662986
2018-01-15;1533070,147232377;0,8082506866901186
2018-01-16;1535655,2515719766;0,8085734752726765
2018-01-17;1534797,5226195077;0,6147305147100522
2018-01-18;1531000,6452696542;0,6137750474561312
2018-01-19;1544133,047704957;0,6170597783379036
2018-01-22;1537255,1552412729;0,6153464507516332
2018-01-23;1533346,1116698007;0,6143658323038544
2018-01-24;1513004,4340727548;0,6091811509288209
2018-01-25;1506138,0479262094;0,607399433021378
2018-01-26;1504206,6150912293;0,404380357266814
2018-01-29;1497279,908883954;0,40162490569625875
2018-01-30;1500572,3984698304;0,40293783386183873
2018-01-31;1503752,0942629823;0,40420032657268024
2018-02-01;1492889,9135937165;0,9992475278556151
2018-02-02;1482654,422333188;0,9992423331710402
2018-02-05;1456662,4662746857;0,9992288137433202
2018-02-06;1424862,26334805;0,9992116023397427
2018-02-07;1462627,189457364;0,9992319587091573
2018-02-08;1422240,0034717987;0,9992101487288572
2018-02-09;1390246,5202602814;0,9991919720292469
2018-02-12;1418309,9314579437;0,9992079600870751
2018-02-13;1377171,3012318085;0,9991843004035825
2018-02-14;1346448,6075863312;0,9991656881159199
2018-02-15;1375941,3730701874;0,9991835712650272
2018-02-16;1383232,6593708466;0,9991878748184536
2018-02-19;1406463,447002835;0,9992012888233915
2018-02-20;1415421,2341579865;0,999206343632904
2018-02-21;1453174,2798618744;0,9992269625947968
2018-02-22;1430374,1661381195;0,999214640405842
2018-02-23;1481472,5284237335;0,9992417287171651
2018-02-26;1452708,2087406586;0,9992267145818731
2018-02-27;1490656,4148449372;0,9992464004022488
2018-02-28;1496155,1219219635;0,9992491700505163
2018-03-01;1476020,3607950103;0,999996496591987
2018-03-02;1441020,3077669037;0,9999964114998716
2018-03-05;1481838,4860467804;0,9999965103473771
2018-03-06;1529422,6714906585;0,999996618919246
2018-03-07;1507184,9331483734;0,9999965690331387
2018-03-08;1514717,962426175;0,9999965860961
2018-03-09;1536997,8891801727;0,9999966355831743
2018-03-12;1519170,5493097198;0,9999965961020231
2018-03-13;1517730,0570649994;0,9999965928713507
2018-03-14;1518957,4724473846;0,9999965956245298
2018-03-15;1488685,3095941436;0,999996526397133
2018-03-16;1481346,454182614;0,9999965091882829
2018-03-19;1467287,8540048492;0,99999647574159
2018-03-20;1503648,0085115326;0,9999965609627186
2018-03-21;1529624,6105279815;0,9999966193656118
2018-03-22;1505719,7080697906;0,9999965656944438
2018-03-23;1512494,704449643;0,9999965810779078
2018-03-26;1508865,6954698456;0,9999965728549765
2018-03-27;1512514,8494005096;0,9999965811234439
2018-03-28;1498685,6308298004;0,9999965495755394
2018-03-29;1498685,6308298004;0,9999965495755394
2018-04-03;1494220,0501374768;0,9991184452345211
2018-04-04;1462205,2116288708;0,9990991436801094
2018-04-05;1479159,7501420544;0,9991094695446207
2018-04-06;1515255,906788783;0,999130683602703
2018-04-09;1522995,6725205944;0,9991351014125387
2018-04-10;1576646,9113664196;0,9991645327838614
2018-04-11;1605440,810566859;0,9991795170540061
2018-04-12;1601879,8197984265;0,999177693114307
2018-04-13;1617950,9991960095;0,9991858611252582
2018-04-16;1618708,7580918835;0,9991862422444507
2018-04-17;1605999,2721528576;0,9991798023643517
2018-04-18;1631130,149327235;0,999192439176962
2018-04-19;1611718,3992967175;0,9991827128073691
2018-04-20;1612300,1497926281;0,9991830077011143
2018-04-23;1653045,1487626599;0,9992031452940903
2018-04-24;1655652,6226472424;0,9992044002541024
2018-04-25;1672707,9251679943;0,9992125123662934
2018-04-26;1714136,935971217;0,9992315451710826
2018-04-27;1738385,4826402233;0,999242264262428
2018-04-30;1681145,2601060437;0,9992164646106847
2018-05-02;1694833,6300988873;0,9999547438846198
2018-05-03;1714624,2919107159;0,9999552662430622
2018-05-04;1725871,416758128;0,9999555577631281
2018-05-07;1740337,3730188091;0,9999559271739473
2018-05-08;1736606,806398936;0,99995583249701
2018-05-09;1687526,580492564;0,9999545479240441
2018-05-11;1667317,070261546;0,9999539970005213
2018-05-14;1667802,9061761578;0,999954010401331
2018-05-15;1677649,2170434673;0,9999542803194287
2018-05-16;1680206,2189050396;0,9999543498973811
2018-05-17;1680206,2189050396;0,9999543498973811
2018-05-18;1717602,6817956646;0,9999553438131373
2018-05-21;1717602,6817956646;0,9999553438131373
2018-05-22;1635059,2556634624;0,9999530894149259
2018-05-23;1637002,812838145;0,9999531451102512
2018-05-24;1662010,4841180523;0,9999538501188489
2018-05-25;1607517,784914561;0,9999522856997081
2018-05-28;1633454,680857249;0,9999530433337314
2018-05-29;1620995,8517175396;0,999952682428994
2018-05-30;1620877,5371041973;0,9999526789750871
2018-05-31;1627846,7397332867;0,9999528815677534
2018-06-01;1579687,7923913677;0,9999514450977697
2018-06-04;1612912,6708169659;0,9999524452949612
2018-06-05;1588103,3134408672;0,9999517023951371
2018-06-06;1583248,681917735;0,9999515543027511
2018-06-07;1597989,6171823223;0,9999520011985752
2018-06-08;1631887,6535745342;0,9999529982433865
2018-06-11;1629789,216745921;0,9999529377262251
2018-06-12;1654008,051912852;0,9999536268362024
2018-06-13;1674892,0058923443;0,9999542050555832
2018-06-14;1644116,0771432598;0,9999533478278205
2018-06-15;1643478,4723230083;0,9999533297286178
2018-06-18;1620692,1328454693;0,9999526735616472
2018-06-19;1634513,8521753033;0,9999530737618333
2018-06-20;1608376,0203653057;0,9999523111602369
2018-06-21;1616103,152079173;0,9999525391765894
2018-06-22;1636016,1197457989;0,99995311685173
2018-06-25;1610470,730959483;0,9999523731882614
2018-06-26;1609710,5660119732;0,999952350697117
2018-06-27;1620550,8592553814;0,9999526694359046
2018-06-28;1609164,2370858868;0,9999523345196554
2018-06-29;1612149,2291284283;0,9999524227751823
2018-07-02;1621652,0739456904;0,9992402926277029
2018-07-03;1634705,862423588;0,9992463591988036
2018-07-04;1626075,659155537;0,9992423593398371
2018-07-05;1618493,683740307;0,9992388101058075
2018-07-06;1552838,51787727;0,9992066264317286
2018-07-09;1634644,7148072016;0,9992463310071493
2018-07-10;1677795,7662998927;0,9992657145400989
2018-07-11;1661168,296465565;0,9992583647072372
2018-07-12;1683493,5575558436;0,9992681997324265
2018-07-13;1675187,26609676;0,9992645711552309
2018-07-16;1675979,5109564555;0,9992649187965463
2018-07-17;1658817,008164097;0,9992573134771261
2018-07-18;1656931,4206845057;0,999256468300077
2018-07-19;1666003,0704266322;0,9992605169475696
2018-07-20;1679620,62391441;0,999266512319308
2018-07-23;1688799,9705530894;0,9992704991370446
2018-07-24;1709986,6540753138;0,9992795376309275
2018-07-25;1708737,622687031;0,9992790109964688
2018-07-26;1713410,6520287287;0,9992809773684909
2018-07-27;1739223,5709797633;0,9992916488389222
2018-07-30;1752043,8461329234;0,9992968320749526
2018-07-31;1734291,9313589823;0,9992896345686668
2018-08-01;1732458,5400607674;0,9988809925347009
2018-08-02;1762803,8771274178;0,9989002554028822
2018-08-03;1683702,2827632516;0,9988485885779833
2018-08-06;1716382,7576663583;0,998870511818538
2018-08-07;1713867,3979022591;0,9988688541237075
2018-08-08;1747154,0144183724;0,9988904046102114
2018-08-09;1736931,446078071;0,9988838741770572
2018-08-10;1674774,6657245248;0,998842450820803
2018-08-13;1647529,2427966683;0,9988233082671367
2018-08-14;1665582,3886401742;0,9988360623570042
2018-08-15;1624879,1644809335;0,998806905718267
2018-08-16;1670055,497626075;0,998839179870127
2018-08-17;1689976,1838061898;0,998852863100542
2018-08-20;1706435,115732917;0,9988639274814638
2018-08-21;1666454,546065101;0,9988366715166478
2018-08-22;1629662,103258857;0,9988104073625002
2018-08-23;1627442,4719302743;0,9988087849044828
2018-08-24;1629873,8651874154;0,9988105619207371
2018-08-27;1619846,4039943307;0,9988031988496756
2018-08-28;1620320,37930561;0,9988035489373527
2018-08-29;1628382,0557239144;0,9988094722409678
2018-08-30;1642271,4603107064;0,9988195410524381
2018-08-31;1665035,5051295846;0,9988356800598686
2018-09-03;1675446,7894689478;0,9999715421318581
