AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;1,12
hitrate;0,67
Number of trades;572
Return;273,73
2019-04-26;158076,4154429999;0,8297089155421385
2019-04-29;157809,4321599999;0,8255875768180071
2019-04-30;157440,8579449999;0,9911165085464124
2019-05-01;157453,16067999988;0,991117202665481
2019-05-02;157248,4732159999;0,9911056400905164
2019-05-03;158648,0518669999;0,653838835518514
2019-05-06;157711,0952049999;0,8182772545473306
2019-05-07;152968,7928249999;0,9792817498885176
2019-05-08;153541,4060259999;0,8218597352406146
2019-05-09;152183,0755879999;0,9851822162662501
2019-05-10;153424,30589499988;0,9853020948092593
2019-05-13;146258,1275229999;0,9845819446741838
2019-05-14;149631,8130299999;0,650052972956349
2019-05-15;149818,1044019999;0,4789908066480787
2019-05-16;150547,60775299987;0,1694831272102467
2019-05-17;149918,0995239999;0,6646610923189311
2019-05-20;149218,10651599988;0,9957524715277639
2019-05-21;150692,64279399987;0,9957940338410131
2019-05-22;151038,31779399986;0,6597294740524345
2019-05-23;148105,83041999987;0,7618690075469353
2019-05-24;147697,55105499987;0,4282070635988316
2019-05-28;147108,3191469999;0,536885904332017
2019-05-29;145582,4387899999;0,8077444859858849
2019-05-30;145516,04382499988;0,8076567650872919
2019-05-31;142604,97204799988;0,9698277934618462
2019-06-03;140768,8544299999;0,9694342424862206
2019-06-04;146854,2151519999;0,6468588530038277
2019-06-05;146619,76749799988;0,646294173937308
2019-06-06;147621,09166999988;0,0
2019-06-07;147621,09166999988;0,0
2019-06-10;147621,09166999988;0,33117137266730556
2019-06-11;147144,99038199987;0,7692619072259412
2019-06-12;146617,33379599988;0,8773093602081948
2019-06-13;146511,19084599987;0,8772204745307959
2019-06-14;145413,27475399987;0,986113961690115
2019-06-17;148074,93051799986;0,6575168270645569
2019-06-18;151602,21010399988;0,3250781058943133
2019-06-19;152485,40927599987;0,4377530854193414
2019-06-20;153003,0298669999;0,11025664158196177
2019-06-21;152866,2294619999;0,3854568741335208
2019-06-24;153210,70526399987;0,3868386002719239
2019-06-25;152592,46045199988;0,8259673098504531
2019-06-26;156225,4108569999;0,5060152107416138
2019-06-27;157644,4195069999;0,27391225643786676
2019-06-28;157500,16713499988;0,5497688595643284
2019-07-01;157677,8036199999;0,6610496906856906
2019-07-02;157566,85539199988;0,6616203114331687
2019-07-03;158142,50617199988;0,6628520392992225
2019-07-05;157853,37228199988;0,9950475879691484
2019-07-08;155567,71488099988;0,9949748253318635
2019-07-09;156413,73457699988;0,3276165698337288
2019-07-10;157309,54707699988;0,10973713759121213
2019-07-11;157637,8476649999;0,27770297963615015
2019-07-12;157516,7670279999;0,44301899207082834
2019-07-15;156410,13776399987;0,7166151382790882
2019-07-16;156406,33387199987;0,7692639133365652
2019-07-17;156602,29038899989;0,8803189554096305
2019-07-18;151882,2978269999;0,8765996698288818
2019-07-19;149573,7269069999;0,9857319452879127
2019-07-22;149874,70877999987;0,6294028587936655
2019-07-23;150072,6573759999;0,7392725697728774
2019-07-24;151504,93956799989;0,506401704569934
2019-07-25;151488,6183089999;0,7831687297919699
2019-07-26;152603,57555499987;0,7847529495260003
2019-07-29;151478,06111999988;0,9496317597440351
2019-07-30;151720,06750199987;0,9497121013612829
2019-07-31;148494,75101999988;0,9486198446504531
2019-08-01;145957,77461799988;0,9477267764874584
2019-08-02;145511,13495199988;0,9475663262573225
2019-08-05;139767,9339769999;0,9454117753700544
2019-08-06;140755,1006839999;0,16638260623021345
2019-08-07;140564,86002799988;0,6068405757527773
2019-08-08;142398,03156699988;0,6119019425349476
2019-08-09;141776,65669699985;0,7758042775833599
2019-08-12;140976,93841699988;0,8855306402791485
2019-08-13;142229,45995899988;0,9965329223555933
2019-08-14;137104,94046299986;0,9964033347059951
2019-08-15;138457,4137459999;0,49123315465629946
2019-08-16;141199,93916199988;0,1751544620116656
2019-08-19;142939,0397819999;0,18519013448230429
2019-08-20;142487,98916199987;0,6242206521974026
2019-08-21;143777,4493239999;0,44048158810554505
2019-08-22;144315,2691869999;0,5532358486997309
2019-08-23;143030,45707699988;0,7096057165248408
2019-08-26;144379,6076859999;0,7123192965842402
2019-08-27;143089,9041679999;0,8762304258153208
2019-08-28;143080,3604759999;0,8762221701840722
2019-08-29;145972,7563499999;0,8786747818439758
2019-08-30;145459,9559749999;0,5396800797567411
2019-09-03;144993,3616899999;0,5936754690882984
2019-09-04;146117,6072919999;0,44548163418744874
2019-09-05;148109,60749599995;0,4529396290906502
2019-09-06;147641,5767489999;0,8377970405537399
2019-09-09;148027,04810299992;0,4913081652914898
2019-09-10;147528,9579199999;0,8221058389415896
2019-09-11;149147,47696899992;0,4923988628199483
2019-09-12;149268,5454029999;0,603535302516517
2019-09-13;150373,64865699993;0,4416886263995577
2019-09-16;150746,11716099991;0,38660650642667227
2019-09-17;151185,94964499993;0,5541635551566009
2019-09-18;151364,07795999994;0,6621594233374607
2019-09-19;150783,3304219999;0,9928556671948748
2019-09-20;147365,97644099992;0,6483065727607087
2019-09-23;147136,68643399992;0,7579437445604318
2019-09-24;144723,83440599995;0,7539081554729495
2019-09-25;148284,56474399994;0,7598175142673368
2019-09-26;147814,13452699996;0,8124341306484755
2019-09-27;145543,90246299995;0,9755502813942716
2019-09-30;147039,06949899992;0,6419574069981585
2019-10-01;147135,14811499993;0,7517667933330715
2019-10-02;145416,77913599994;0,8574624579216209
2019-10-03;146743,31983899995;0,5426210930034977
2019-10-04;147389,21994499996;0,2192168534717596
2019-10-07;147461,45968699994;0,0
2019-10-08;147461,45968699994;0,44077588091127595
2019-10-09;147693,32052399992;0,6083015482369143
2019-10-10;150201,26198699995;0,7235226626218749
2019-10-11;151398,16039599996;0,5555635526679905
2019-10-14;151719,97974799993;0,6671910915235567
2019-10-15;151193,97966599994;0,6660332576366808
2019-10-16;151757,47974799998;0,3329400389087964
2019-10-17;151630,27715199997;0,6077142369767448
2019-10-18;149293,05811399998;0,878685227050744
2019-10-21;149685,838252;0,9895885037208644
2019-10-22;149667,379236;0,9895872196335945
2019-10-23;150995,61922599998;0,9896788161405704
2019-10-24;153064,41011199998;0,0
2019-10-25;153064,41011199998;0,11100881868990327
2019-10-28;153116,911012;0,11131363699378859
2019-10-29;153519,41041199997;0,44504677719019853
2019-10-30;154307,592552;0,5577719116640087
2019-10-31;153085,66293000002;0,9969148932567515
2019-11-01;154162,39704199997;0,6633057288616314
2019-11-04;157238,54823899997;0,6638046426589408
2019-11-05;157578,36958499998;0,6645296556106007
2019-11-06;157629,86747499998;0,6646392542239243
2019-11-07;158215,71012499998;0,17275388736305494
2019-11-08;158374,570313;0,4510149515344056
2019-11-11;159017,50865899998;0,45323460358414375
2019-11-12;159131,421503;0,555915422324888
2019-11-13;158161,09977899998;0,9961645562730178
2019-11-14;160382,632849;0,6649516689092373
2019-11-15;161991,702267;0,499677262552536
2019-11-18;164439,403203;0,6172170955565007
2019-11-19;163758,073989;0,5536665694913482
2019-11-20;164980,221225;0,5569729365478367
2019-11-21;164279,161029;0,8309505489007362
2019-11-22;165174,43107500003;0,828071202157764
2019-11-25;165513,023407;0,4970283885196722
2019-11-26;165523,448865;0,8296903962713356
2019-11-27;165939,26057500002;0,8301171592164666
2019-11-29;165990,303859;0,996651114787571
2019-12-02;162625,24571400002;0,9965818193137269
2019-12-03;161738,606555;0,6599143766315602
2019-12-04;161862,686065;0,7700882399662159
2019-12-05;161271,50305800003;0,8785622070691769
2019-12-06;163792,50104200002;0,7166903187948696
2019-12-09;162553,97964799998;0,9913522117142625
2019-12-10;160025,14853900002;0,9912155532187653
2019-12-11;161365,570825;0,6652482255487971
2019-12-12;161554,74117000002;0,8318971588681354
2019-12-13;161727,044698;0,8320762551513077
2019-12-16;160281,952587;0,4829607946532995
2019-12-17;161296,254387;0,6525556481148097
2019-12-18;162313,189752;0,3312906286307359
2019-12-19;162929,24175000002;0,3338190866281374
2019-12-20;163335,50208300003;0,44592357491262574
2019-12-23;163591,022089;0,6132130641156092
2019-12-24;163154,799716;0,8887569004491866
2019-12-26;163368,47879000002;0,6646472217114533
2019-12-27;162876,177296;0,829313936288688
2019-12-30;160752,594249;0,9919797640279263
2019-12-31;161368,972438;0,9920103987803768
2020-01-02;164682,09797;0,32844395558923056
2020-01-03;164040,857314;0,6587099296559094
2020-01-06;165854,487965;0,6624419609084409
2020-01-07;165104,17265000002;0,8269783559949294
2020-01-08;167420,361103;0,33085066984130074
2020-01-09;168112,361103;0,16572118878831713
2020-01-10;167563,729775;0,49451732433544177
2020-01-13;169547,64446900002;0,5004320895387809
2020-01-14;169310,28367000003;0,8328511358698144
2020-01-15;169543,151253;0,9996492298240272
2020-01-16;171274,96732;0,6629953525014632
2020-01-17;171530,47215800002;0,8292281234787364
2020-01-21;171437,329646;0,82913534250979
2020-01-22;169518,770611;0,6553522043581357
2020-01-23;173841,270373;0,32807973985478966
2020-01-24;173261,571923;0,6581891031306154
2020-01-27;171162,564827;0,9865628097807213
2020-01-28;174753,96824500003;0,9868389601386587
2020-01-29;174750,96086700002;0,9868387336436424
2020-01-30;177677,40203700002;0,32373018968400935
2020-01-31;175482,481101;0,6472359404562394
2020-02-03;177674,113267;0,33506840000679633
2020-02-04;179381,070727;0,34139576749545125
2020-02-05;179244,68039000002;0,8393018218876693
2020-02-06;181014,57314;0,332312638129286
2020-02-07;180837,202059;0,8309448433678721
2020-02-10;184003,358552;0,8338537852809876
2020-02-11;185018,981586;0,8347658102053175
2020-02-12;186725,351378;0,661491452496754
2020-02-13;186688,44617;0,4926802528328097
2020-02-14;187388,735355;0,3336217110573071
2020-02-18;188311,614075;0,501857148844578
2020-02-19;188552,94425400003;0,5005380882139041
2020-02-20;188167,733272;0,8312734360140992
2020-02-21;185224,407517;0,9944315342139488
2020-02-24;178189,138046;0,9942116798626988
2020-02-25;174245,22555;0,9940806654945961
2020-02-26;178665,432806;0,9942271106402549
2020-02-27;171070,980111;0,993970831433065
2020-02-28;173190,403083;0,8335156252498482
2020-03-02;179911,26077500003;0,5112719837700219
2020-03-03;176660,71093800003;0,8338969362503108
2020-03-04;182345,538016;0,49600271112783656
2020-03-05;179500,91956200002;0,8201547224004632
2020-03-06;175143,116765;0,982008931380227
2020-03-09;162326,173316;0,9805883933094021
2020-03-10;172888,97712500003;0,9817743624585054
2020-03-11;164775,17851100003;0,9808769023315629
2020-03-12;148195,02137500004;0,9787373974998355
2020-03-13;163077,83132900004;0,3230589264994186
2020-03-16;153356,58045400004;0,6117954459876768
2020-03-17;161795,44761100004;0,33829079942715756
2020-03-18;160271,68525200005;0,8301931731970703
2020-03-19;165278,23377600004;0,835336900224354
2020-03-20;162437,92137000003;0,9990205409078239
2020-03-23;168382,63898000002;0,6374642314089712
2020-03-24;182651,58582400004;0,47327658663909256
2020-03-25;180845,77726000003;0,8009497486399865
2020-03-26;188994,31093100004;0,4973024461371954
2020-03-27;187095,33097700003;0,8251814236293216
2020-03-30;193745,44081200004;0,8311818886167348
2020-03-31;193546,36286300007;0,9972363315378926
2020-04-01;187904,15243600006;0,9971533466819886
2020-04-02;190600,00287600004;0,33560921812585454
2020-04-03;190010,84576000005;0,6654438683868946
2020-04-06;200632,34466700003;0,683155307647382
2020-04-07;197591,82733300008;0,9995525411339455
2020-04-08;202000,47041400007;0,5046533551237454
2020-04-09;200937,47095400008;0,6680785575913394
2020-04-13;207389,04492700007;0,34432677099764764
2020-04-14;210418,44258700006;0,3537665088896487
2020-04-15;212794,44474700006;0,6939952342298257
2020-04-16;217842,83163500007;0,3382076633875462
2020-04-17;217863,71880800003;0,669667640262655
2020-04-20;217050,70457000003;0,8345774697293348
2020-04-21;209367,34802800007;0,9942747625248626
2020-04-22;213832,25707800002;0,9943943079337988
2020-04-23;213302,72344500004;0,9943803915503726
2020-04-24;215706,52387200005;0,3250868220917189
2020-04-27;215110,87634700007;0,3232179702194292
2020-04-28;212215,12337700007;0,6468899261958935
2020-04-29;215990,86292700007;0,6530626487504405
2020-04-30;216925,18032400007;0,5016071038570961
2020-05-01;213634,93532400008;0,8255868694767069
2020-05-04;218015,5341280001;0,8290913626497654
2020-05-05;220127,3493610001;0,1659152281805047
2020-05-06;220951,23082300008;0,16902535786242112
2020-05-07;221146,4498770001;0,16975890833825424
2020-05-08;221062,1689310001;0,3349442300238677
2020-05-11;221907,0691010001;0,33747639691421843
2020-05-12;220428,07216100008;0,6658210984025789
2020-05-13;220864,06057600008;0,661783327028457
2020-05-14;223542,17234200012;0,831175720484356
2020-05-15;229978,12000200007;0,8359002752667434
2020-05-18;233411,6372970001;0,4856563786952919
2020-05-19;232762,3395720001;0,6508698694237747
2020-05-20;233008,21985100012;0,3285359300712731
2020-05-21;231055,39762800012;0,6551295315624183
2020-05-22;230986,4670530001;0,655026615924142
2020-05-26;226741,7269210001;0,9816100671825045
2020-05-27;226040,65609800012;0,9815530303398505
2020-05-28;224433,5755780001;0,9814209388490052
2020-05-29;229664,4493930001;0,9818440984835889
2020-06-01;229944,63568200008;0,9818662213509228
2020-06-02;231215,1756930001;0,0
2020-06-03;231215,17569300008;0,49784593948036815
2020-06-04;230103,00240800006;0,9935529903587712
2020-06-05;233810,77356300008;0,9936552270351205
2020-06-08;233744,6068760001;0,6584043707140678
2020-06-09;238520,24300600012;0,8317537531730982
2020-06-10;242374,7110190001;0,4958926705170078
2020-06-11;238827,3492400001;0,8201001004921589
2020-06-12;241581,5302920001;0,4822199453956258
2020-06-15;243196,81837200013;0,3305068732562586
2020-06-16;245216,01113700014;0,5024372646783085
2020-06-17;246294,46976100013;0,16874922319746377
2020-06-18;246213,46931100014;0,33507955608955825
2020-06-19;246600,55949600012;0,3361232851799124
2020-06-22;248976,78360100015;0,0
2020-06-23;248976,78360100015;0,33142198917726134
2020-06-24;247295,04956600012;0,8264710444050066
2020-06-25;251502,05332500013;0,8293737521914122
2020-06-26;243696,44367800013;0,9898690714327276
2020-06-29;245651,7503110001;0,9899497102712499
2020-06-30;251774,21918000013;0,6563430523990947
2020-07-01;257713,68107600015;0,0
2020-07-02;257713,68107600015;0,16654180395391113
2020-07-06;259236,47954600013;0,17143767689575434
2020-07-07;259177,9800860001;0,6695616240639641
2020-07-08;262627,5003830001;0,673901816477313
2020-07-09;264120,75365300017;0,675745470079506
2020-07-10;271752,44801600015;0,16275728115389732
2020-07-13;270386,2498790001;0,6565468203373584
2020-07-14;271506,15835700015;0,8241222311458152
2020-07-15;270545,9859960001;0,9898279850951445
2020-07-16;266600,11235100013;0,9896774319495525
2020-07-17;268008,54169900017;0,9897316787571236
2020-07-20;279136,2063150002;0,3343541455158934
2020-07-21;276883,25836500013;0,6619261224432604
2020-07-22;278195,81798800017;0,5010738670629937
2020-07-23;273631,70634500013;0,99169068870574
2020-07-24;274201,26463400014;0,9917079484260036
2020-07-27;280245,27898600016;0,658690673434044
2020-07-28;278079,6411180002;0,822446142772283
2020-07-29;279360,30863100017;0,8232601004095498
2020-07-30;280211,1275000002;0,823796744485102
2020-07-31;281291,7086590001;0,16649458207022602
2020-08-03;283067,16318600014;0,17172249671382617
2020-08-04;283132,6287070001;0,504138841188497
2020-08-05;283262,4203450001;0,5043660461666382
2020-08-06;285698,29309500015;0,33792606425862326
2020-08-07;283316,3231950001;0,8318907760170995
2020-08-10;279978,3899660001;0,9961781464629108
2020-08-11;273488,6809250001;0,9960874563569468
2020-08-12;283136,0957840001;0,6659004815755968
2020-08-13;282942,07192100014;0,6656713771559146
2020-08-14;284044,64975400013;0,49126325066446663
2020-08-17;285073,88997400017;0,3321461647421858
2020-08-18;287259,50131100015;0,503686506868065
2020-08-19;285905,90826300014;0,9985960247675928
2020-08-20;291958,3690600002;0,6577414532636172
2020-08-21;295110,66593000013;0,8265613788044488
2020-08-24;295032,7895910001;0,489358652555696
2020-08-25;296215,32796100015;0,4913972134594076
2020-08-26;311858,76584200014;0,0
2020-08-27;311858,76584200014;0,49708043370035854
2020-08-28;314378,78655900015;0,6677547015584093
2020-08-31;316125,3378280001;0,8352391092980375
2020-09-01;326260,1551710001;0,6662497599379588
2020-09-02;326713,12802100007;0,5016399075964451
2020-09-03;316437,6199500001;0,8179877752300732
2020-09-04;316620,23433800007;0,9845555821211986
2020-09-08;287060,76498200005;0,9829652261662902
2020-09-09;298973,4296780001;0,9836439806264164
2020-09-10;293489,5745890001;0,832298278315591
2020-09-11;292520,3500780001;0,9980831824013249
2020-09-14;297692,1077750001;0,9981164829689609
2020-09-15;304189,63887500006;0,6753119976726556
2020-09-16;298571,6902480001;0,8350053679433526
2020-09-17;296944,10347300005;0,9986198499778011
2020-09-18;292131,31853300007;0,9985971123772072
2020-09-21;297469,3103970001;0,33098366676414265
2020-09-22;299775,28708500013;0,33612997513176895
2020-09-23;296382,5603970001;0,6614285446532778
2020-09-24;297422,54570000013;0,6626124136728478
2020-09-25;303603,27593900013;0,3423617252202642
2020-09-28;305798,9727640001;0,16848402081377234
2020-09-29;305262,6910420001;0,3333674914468946
2020-09-30;306770,0644790001;0,0
2020-10-01;306770,0644790001;0,0
2020-10-02;306770,0644790001;0,49801230250893075
2020-10-05;310866,65584100015;0,5046274811610406
2020-10-06;309336,16743600013;0,834269505001846
2020-10-07;315192,13547500013;0,6641233589173833
2020-10-08;315072,85590100015;0,8304620236381632
2020-10-09;319795,2875120001;0,3296567230623874
2020-10-12;323343,7771500001;0,3370133086539902
2020-10-13;323514,21444800013;0,33736259055641216
2020-10-14;322342,2352140001;0,6679467681982764
2020-10-15;320544,2589870001;0,9983294019531267
2020-10-16;319684,1978710001;0,9983249074662858
2020-10-19;313021,58328100014;0,9982892533882579
2020-10-20;314230,8864730001;0,8311959259531357
2020-10-21;310995,7221900002;0,994555535760824
2020-10-22;307639,86811800016;0,994496145449683
2020-10-23;309952,1029400001;0,3213693949844958
2020-10-26;309943,94110400014;0,6537469521496799
2020-10-27;311401,0821060001;0,6553671761697057
2020-10-28;305973,7090430001;0,815518933951716
2020-10-29;311241,4597590001;0,8186412694802693
2020-10-30;301522,0068350001;0,8127952363427692
2020-11-02;304691,7399670001;0,49584160448971387
2020-11-03;307760,4540210001;0,5008686244772751
2020-11-04;316486,55950500007;0,1755026227365667
2020-11-05;317539,9183650001;0,0
2020-11-06;317539,9183650001;0,16511555712416856
2020-11-09;315049,97942500014;0,6571263475301524
2020-11-10;307770,1627470001;0,9822857804104883
2020-11-11;315551,7242750001;0,9827226162096683
2020-11-12;312554,7742390001;0,9825569509879531
2020-11-13;313725,6856190001;0,9826220532907812
2020-11-16;312150,5881700001;0,9825343649744112
2020-11-17;320689,34180300013;0,6663529250818427
2020-11-18;330284,2749000001;0,30867845887264184
2020-11-19;330931,4929680001;0,0
2020-11-20;330931,4929680001;0,49914901877583673
2020-11-23;330992,90390200017;0,6655561451499407
2020-11-24;332872,2294600001;0,8340523232394248
2020-11-25;332242,9429040001;0,9994025107824261
2020-11-27;333533,72670700017;0,6618437129685542
2020-11-30;332128,01159900014;0,6604124834879188
2020-12-01;331309,1729070002;0,484126046787795
2020-12-02;322977,19521100016;0,6368578161334979
2020-12-03;322166,84857300017;0,9685174312536321
2020-12-04;325676,2341410002;0,6664859482900597
2020-12-07;326035,1209610002;0,32797296865386133
2020-12-08;326893,40195900016;0,4963605460759673
2020-12-09;323082,0739110002;0,8231119512382998
2020-12-10;322022,7523810002;0,9883861678209143
2020-12-11;323513,77236900025;0,988439693999381
2020-12-14;328761,4746620002;0,3299403101002627
2020-12-15;327918,53510800016;0,49473224978444374
2020-12-16;330850,7588950002;0,6654826728593829
2020-12-17;335030,52040800016;0,3399389765037073
2020-12-18;338272,70526300016;0,6786921406428693
2020-12-21;336588,7933140002;0,6770846773094887
2020-12-22;336210,10807000013;0,6686901614992241
2020-12-23;334925,1205810002;0,8337160392675558
2020-12-24;338003,72849100013;0,49129672545733943
2020-12-28;337767,52525500016;0,6563873271730937
2020-12-29;338283,20972500014;0,8232263620130219
2020-12-30;338232,03986000014;0,6605858193430816
2020-12-31;339205,00855000014;0,8282083167607163
2021-01-04;333753,62232300016;0,8254023462684547
2021-01-05;335199,1147470001;0,17315847619946456
2021-01-06;331777,33051500015;0,6633421029983535
2021-01-07;341050,4171060001;0,33170672524009565
2021-01-08;342264,6995140001;0,5004905793943646
2021-01-11;341908,39515200007;0,8330744069252017
2021-01-12;339368,99577200005;0,9983140549987528
2021-01-13;340598,77675800014;0,6684660594473265
2021-01-14;336054,6183900001;0,8294097066701525
2021-01-15;332349,1120820001;0,9929048780325361
2021-01-19;335353,8602260001;0,32669968351092143
2021-01-20;338529,0628660001;0,33301484275996696
2021-01-21;339078,65758600004;0,33409592383816644
2021-01-22;339179,4607060001;0,16656521560121873
2021-01-25;338935,3511180001;0,49824869461671056
2021-01-26;337656,9908820001;0,4963490777437188
2021-01-27;329483,9794180001;0,4838557699697691
2021-01-28;332130,59831500007;0,6539828671160113
2021-01-29;328232,6941420001;0,8158811831040352
2021-02-01;337176,5160690001;0,8207650520369192
2021-02-02;345176,88138200017;0,3405086595064449
2021-02-03;342739,4176780001;0,5024136461472812
2021-02-04;342670,9077560002;0,6682819995330934
2021-02-05;342708,09996200015;0,8348801599224684
2021-02-08;351416,52445200016;0,6188014119173909
2021-02-09;351035,97528100014;0,6183881642251421
2021-02-10;355352,0631960002;0,6056057614735197
2021-02-11;356198,32008000015;0,38802707765706973
2021-02-12;356313,84921300015;0,6653953964227495
2021-02-16;358272,2141930001;0,4992046579187228
2021-02-17;355332,90099700016;0,8274951872820873
2021-02-18;353717,6332400001;0,9923887420755939
2021-02-19;350574,8129980001;0,9923205089493539
2021-02-22;341853,8927020001;0,9921246000221885
2021-02-23;342894,0967610001;0,6544821204385479
2021-02-24;347841,9139920001;0,3288528328493236
2021-02-25;343651,5161520001;0,6537673787553647
2021-02-26;346371,52132200013;0,44843669789354107
2021-03-01;348895,78490100015;0,45242726245543563
2021-03-02;346055,41430300014;0,8915794284809291
2021-03-03;333928,83735600015;0,9983534667195754
2021-03-04;327785,53400800016;0,9983226076597183
2021-03-05;332067,0093800001;0,6756114874972947
2021-03-08;325090,11997200013;0,8349050974153789
2021-03-09;341654,5631520001;0,5035172379168995
2021-03-10;340721,84146800014;0,6686591565700875
2021-03-11;350065,8051290001;0,3607379566235119
2021-03-12;348876,66060900013;0,634996559802215
2021-03-15;353446,5631170001;0,6397158874484604
2021-03-16;351651,5253590001;0,29506114322715654
2021-03-17;354075,1427850001;0,10960543528345101
2021-03-18;352621,04330300004;0,5486822166899133
2021-03-19;354211,13742300007;0,3323662031761838
2021-03-22;357213,4017080001;0,3379774515058351
2021-03-23;357084,80640700005;0,5042874716062687
2021-03-24;352628,13401300006;0,6642460089510747
2021-03-25;351789,8231580001;0,8298796030488891
2021-03-26;354653,06342300004;0,49964014274043417
2021-03-29;353335,56946500007;0,6644364102189696
2021-03-30;356226,7105390001;0,8337356989362655
2021-03-31;366524,2478180001;0,512917881600431
2021-04-01;367490,9016490001;0,514199110043502
2021-04-05;373848,5854800001;0,0
2021-04-06;373848,5854800001;0,3320782304996618
2021-04-07;375375,58334500017;0,3347952828633917
2021-04-08;376964,7773370001;0,3375996279998035
2021-04-09;377866,64987300016;0,0
2021-04-12;377866,64987300016;0,0
2021-04-13;377866,64987300016;0,0
2021-04-14;377866,64987300016;0,4991810506230066
2021-04-15;383924,99777000013;0,5070839885571328
2021-04-16;383529,15822500014;0,6729488465113946
2021-04-19;377463,62085200014;0,833157204636436
2021-04-20;375318,55110100016;0,8322036428355157
2021-04-21;376971,59078900015;0,832939438435694
2021-04-22;370752,20517100015;0,9966115305223316
2021-04-23;378146,6254510002;0,0
2021-04-26;378146,6254510002;0,16637832319398158
2021-04-27;378344,2648410002;0,3330945176398061
2021-04-28;377690,3303200001;0,8315689562449158
2021-04-29;377726,90776300017;0,8315852663800314
2021-04-30;373166,18966800015;0,8295269552458727
2021-05-03;370478,14635600016;0,8282900700683398
2021-05-04;362373,4677880001;0,9906124245967415
2021-05-05;361628,75997800013;0,9905930926146275
2021-05-06;363004,16934900015;0,6621646655218013
2021-05-07;365591,16108300013;0,4212848082506932
2021-05-10;361758,50555300014;0,6644539616768841
2021-05-11;361571,99621500017;0,6642808772839242
2021-05-12;354949,6540060001;0,9069859171395557
2021-05-13;356916,6930350001;0,9074985362879552
2021-05-14;367439,33821200015;0,5792262898650333
2021-05-17;366640,61512800015;0,827420003171471
2021-05-18;362720,3465710002;0,8255547647266749
2021-05-19;364556,98675800016;0,16605601031913708
2021-05-20;365393,62700700015;0,16796548836037642
2021-05-21;365067,43750500015;0,2503795221581439
2021-05-24;367270,72717800015;0,25487656190369873
2021-05-25;367808,14806000015;0,08555504012071719
2021-05-26;367795,6675800001;0,1683753948584235
2021-05-27;368757,67682400014;0,33686683637311376
2021-05-28;370993,63969500014;0,42415502328925964
2021-06-01;371186,0368090001;0,33991989754971486
2021-06-02;371361,2671060001;0,3275223610228651
2021-06-03;364872,99072400015;0,39866629525349506
2021-06-04;370542,02823400014;0,40786628626256466
2021-06-07;372343,50028600014;0,41073114716526765
2021-06-08;371764,2592360001;0,6586167650951255
2021-06-09;369813,3246700001;0,9064959421057734
2021-06-10;373180,2962290001;0,9073395705255005
2021-06-11;375638,2398010001;0,9908406407669709
2021-06-14;380627,6691890001;0,0
2021-06-15;380627,6691890001;0,24953928972735048
2021-06-16;380172,1172550001;0,33137255293896256
2021-06-17;384213,7123140001;0,33840593384064466
2021-06-18;382853,20189200004;0,5852153591475074
2021-06-21;382126,49029700004;0,5844265396974319
2021-06-22;387254,68767500005;0,2495090512528293
2021-06-23;387699,2868200001;0,1662644464882072
2021-06-24;388044,3499790001;0,16700583448646295
2021-06-25;387638,5368200001;0,498698621560853
2021-06-28;392670,80536400015;0,50512304406266
2021-06-29;394114,8131060001;0,506936236898725
2021-06-30;393789,60289400007;0,8394122956186266
2021-07-01;395355,6997110001;0,3315104103363288
2021-07-02;395545,17121100007;0,3318306259134781
2021-07-06;391809,9700510001;0,40829629850199284
2021-07-07;388712,8206230001;0,6531934151671676
2021-07-08;387908,44156500004;0,9015803639101708
2021-07-09;390977,09300000005;0,9023528274711479
2021-07-12;400262,0450430001;0,5734132775026001
2021-07-13;398280,40282700007;0,65438918577475
2021-07-14;394003,171672;0,817296762557722
2021-07-15;387469,33839200006;0,8142158671812821
2021-07-16;379342,61643700005;0,8102357818292868
2021-07-19;379476,2040470001;0,658938029885083
2021-07-20;383971,01324800006;0,8291908992707233
2021-07-21;388504,84889500006;0,17136543404119356
2021-07-22;389135,9675230001;0,3389997612600613
2021-07-23;388426,45021400007;0,6706467219327663
2021-07-26;389495,085014;0,8377840188876092
2021-07-27;385785,21031800006;0,9996279655876861
2021-07-28;388071,42754400003;0,6609032890341308
2021-07-29;394269,74870000005;0,7489368017977992
2021-07-30;395349,96434700006;0,6511055886654041
2021-08-02;395359,82838600007;0,7339030563740365
2021-08-03;396404,10496400006;0,8178942094644659
2021-08-04;400521,71384100005;0,6491804071157542
2021-08-05;403356,640077;0,6516460853001533
2021-08-06;403529,80429500004;0,8183453551861762
2021-08-09;402090,7709590001;0,984258369706164
2021-08-10;398704,627659;0,9841246782156401
2021-08-11;396933,9695590001;0,829512779911014
2021-08-12;400635,6687890001;0,49616900707034056
2021-08-13;402029,3379890001;0,4979155804432288
2021-08-16;397565,1986490001;0,6585424844068114
2021-08-17;390437,4245210001;0,818952120202816
2021-08-18;391572,36115500005;0,9857897390342178
2021-08-19;396325,3707380001;0,6562643906815171
2021-08-20;400998,3386030001;0,6602700567947419
